round,playerId,mapX,mapY,value,numberStars,score
1,P01,10,6,3,1,3
1,P05,7,14,0,5,0
1,P02,13,1,3,3,3
1,P03,14,14,1,3,1
1,P04,0,0,2,1,2
1,P02,11,10,1,3,1
1,P01,7,8,3,1,3
1,P03,13,13,2,3,2
1,P04,0,14,2,1,2
1,P05,14,14,1,5,1
1,P02,1,2,4,3,4
1,P01,9,8,0,1,0
1,P03,12,12,2,3,2
1,P04,14,14,1,1,1
1,P05,2,9,3,5,3
2,P02,14,14,1,3,1
2,P05,2,12,1,5,1
2,P04,7,14,0,1,0
2,P02,0,7,3,2,3
2,P05,14,0,0,5,0
2,P04,7,4,2,1,2
2,P02,5,0,1,3,1
2,P01,14,14,1,1,1
2,P04,9,2,0,1,0
2,P03,14,0,0,3,0
2,P05,2,4,43,0,43
2,P01,13,12,0,1,0
2,P03,13,1,3,3,3
2,P01,2,10,3,1,3
2,P03,12,2,3,3,3
3,P01,2,11,7,1,7
3,P04,4,3,1,1,1
3,P05,2,4,43,0,43
3,P03,0,14,2,3,2
3,P02,2,11,7,3,7
3,P04,4,10,3,1,3
3,P03,1,13,3,3,3
3,P05,3,3,2,5,2
3,P01,8,8,3,1,3
3,P02,2,12,1,3,1
3,P04,4,14,3,1,3
3,P03,2,12,1,3,1
3,P02,5,6,53,0,53
3,P05,0,0,2,5,2
3,P01,11,5,24,1,24
4,P01,11,5,24,1,24
4,P05,2,4,43,0,43
4,P02,5,6,53,0,53
4,P03,1,1,1,3,1
4,P04,2,12,1,1,1
4,P05,4,6,0,5,0
4,P04,2,14,4,1,4
4,P02,13,7,20,0,20
4,P01,3,5,0,1,0
4,P05,3,7,2,5,2
4,P03,2,2,20,2,20
4,P04,4,7,14,2,14
4,P02,14,7,2,3,2
4,P03,0,0,2,3,2
4,P01,4,7,14,1,14
5,P02,5,6,53,0,53
5,P01,11,5,24,1,24
5,P04,4,4,2,1,2
5,P05,2,4,43,0,43
5,P03,3,3,2,3,2
5,P02,13,7,20,0,20
5,P01,10,1,3,1,3
5,P05,7,6,2,5,2
5,P03,4,4,2,3,2
5,P02,3,7,2,4,2
5,P01,9,3,4,1,4
5,P04,6,1,45,5,45
5,P03,5,5,3,3,3
5,P05,12,4,71,0,71
5,P04,9,0,8,1,8
6,P02,5,6,53,0,53
6,P03,2,11,7,3,7
6,P05,12,4,71,0,71
6,P04,6,1,45,5,45
6,P01,11,5,24,1,24
6,P03,2,10,3,3,3
6,P05,2,4,43,0,43
6,P02,4,5,3,4,3
6,P04,12,0,19,2,19
6,P01,7,9,7,1,7
6,P03,2,9,3,3,3
6,P02,1,3,2,3,2
6,P05,13,3,2,5,2
6,P01,10,10,0,1,0
6,P04,1,0,46,5,46
7,P04,1,0,46,5,46
7,P02,5,6,53,0,53
7,P05,12,4,71,0,71
7,P03,7,6,2,5,2
7,P04,6,1,45,5,45
7,P02,13,7,20,0,20
7,P05,2,4,43,0,43
7,P03,8,6,3,5,3
7,P02,14,4,1,3,1
7,P04,0,4,3,1,3
7,P01,11,5,24,1,24
7,P05,3,2,6,5,6
7,P03,7,7,20,1,20
7,P01,12,8,5,1,5
7,P01,12,9,1,1,1
8,P02,5,6,53,0,53
8,P01,11,5,24,1,24
8,P05,2,4,43,0,43
8,P04,1,1,1,0,1
8,P02,13,7,20,0,20
8,P05,12,4,71,0,71
8,P01,12,10,1,1,1
8,P04,1,0,46,5,46
8,P02,2,12,1,4,1
8,P03,8,7,4,1,4
8,P05,11,4,3,5,3
8,P01,11,11,9,1,9
8,P04,6,1,45,5,45
8,P03,14,7,2,3,2
8,P03,14,8,20,2,20
9,P02,5,6,53,0,53
9,P04,1,0,46,5,46
9,P03,14,9,1,3,1
9,P05,12,4,71,0,71
9,P01,11,5,24,1,24
9,P04,6,1,45,5,45
9,P02,5,13,1,3,1
9,P03,14,10,0,3,0
9,P05,2,4,43,0,43
9,P01,1,2,4,1,4
9,P04,11,8,0,1,0
9,P02,10,11,14,0,14
9,P03,14,8,20,1,20
9,P01,0,2,2,1,2
9,P05,2,5,71,0,71
10,P02,5,6,53,0,53
10,P04,1,0,46,5,46
10,P01,11,5,24,1,24
10,P03,0,8,72,0,72
10,P04,6,1,45,5,45
10,P05,2,5,71,0,71
10,P02,1,6,2,2,2
10,P01,6,10,1,1,1
10,P05,2,4,43,0,43
10,P02,1,4,1,3,1
10,P03,1,8,1,3,1
10,P04,1,7,1,1,1
10,P01,9,12,2,1,2
10,P05,12,4,71,0,71
10,P03,14,8,20,0,20
11,P02,5,6,53,0,53
11,P01,11,5,24,1,24
11,P04,1,10,1,1,1
11,P03,0,8,72,0,72
11,P05,12,4,71,0,71
11,P01,13,9,3,1,3
11,P02,6,1,45,0,45
11,P04,1,0,46,5,46
11,P05,2,4,43,0,43
11,P03,0,6,21,0,21
11,P02,1,0,46,0,46
11,P05,2,5,71,0,71
11,P04,6,1,45,5,45
11,P01,13,8,84,0,84
11,P03,6,1,45,0,45
12,P02,5,6,53,0,53
12,P04,0,13,1,1,1
12,P05,2,5,71,0,71
12,P05,2,4,43,0,43
12,P02,6,1,45,0,45
12,P03,6,1,45,0,45
12,P01,13,8,84,0,84
12,P04,6,1,45,5,45
12,P05,12,4,71,0,71
12,P02,1,0,46,0,46
12,P03,0,8,72,0,72
12,P04,1,0,46,5,46
12,P01,11,5,24,1,24
12,P01,10,8,0,5,0
12,P03,0,9,4,0,4
13,P02,5,6,53,0,53
13,P03,0,8,72,0,72
13,P01,13,8,84,0,84
13,P04,11,14,9,1,9
13,P05,12,4,71,0,71
13,P03,6,1,45,0,45
13,P05,2,5,71,0,71
13,P04,1,0,46,5,46
13,P05,2,4,43,0,43
13,P04,6,1,45,5,45
13,P03,1,0,46,0,46
13,P01,10,6,3,0,3
13,P02,6,1,45,0,45
13,P01,11,5,24,1,24
13,P02,11,2,3,3,3
14,P03,6,1,45,0,45
14,P02,5,6,53,0,53
14,P05,2,5,71,0,71
14,P01,13,8,84,0,84
14,P02,1,0,46,0,46
14,P03,0,8,72,0,72
14,P05,2,4,43,0,43
14,P02,0,1,53,0,53
14,P01,13,10,1,1,1
14,P05,12,4,71,0,71
14,P01,13,11,12,1,12
14,P03,8,4,1,3,1
14,P04,14,12,99,1,99
14,P04,6,1,45,5,45
14,P04,1,0,46,5,46
15,P02,5,6,53,0,53
15,P03,0,8,72,0,72
15,P01,13,8,84,0,84
15,P04,14,12,99,1,99
15,P05,12,4,71,0,71
15,P02,0,1,53,0,53
15,P03,6,1,45,0,45
15,P04,6,1,45,5,45
15,P02,1,0,46,0,46
15,P05,2,4,43,0,43
15,P04,1,0,46,5,46
15,P05,2,5,71,0,71
15,P01,11,5,24,1,24
15,P03,7,12,11,1,11
15,P01,6,1,45,1,45
16,P02,5,6,53,0,53
16,P05,2,5,71,0,71
16,P03,6,1,45,0,45
16,P01,6,1,45,1,45
16,P04,14,12,99,1,99
16,P05,2,4,43,0,43
16,P02,0,1,53,0,53
16,P03,0,8,72,0,72
16,P02,1,0,46,0,46
16,P05,12,4,71,0,71
16,P04,6,1,45,5,45
16,P01,11,5,24,0,24
16,P04,1,0,46,5,46
16,P01,13,8,84,0,84
16,P03,5,8,13,1,13
17,P03,6,1,45,0,45
17,P02,5,6,53,0,53
17,P01,13,8,84,0,84
17,P05,12,4,71,0,71
17,P01,11,5,24,0,24
17,P03,0,8,72,0,72
17,P05,2,4,43,0,43
17,P02,0,1,53,0,53
17,P01,6,1,45,0,45
17,P05,2,5,71,0,71
17,P02,0,3,1,5,1
17,P04,6,1,45,5,45
17,P03,14,5,45,0,45
17,P04,1,0,46,5,46
17,P04,14,12,99,1,99
18,P02,5,6,53,0,53
18,P03,14,5,45,0,45
18,P05,2,5,71,0,71
18,P01,13,8,84,0,84
18,P02,0,1,53,0,53
18,P03,6,1,45,0,45
18,P05,2,4,43,0,43
18,P01,11,5,24,0,24
18,P02,1,0,46,0,46
18,P03,0,8,72,0,72
18,P04,1,0,46,5,46
18,P05,12,4,71,0,71
18,P04,6,1,45,5,45
18,P01,6,1,45,0,45
18,P04,14,12,99,5,99
19,P02,5,6,53,0,53
19,P05,12,4,71,0,71
19,P03,14,5,45,0,45
19,P01,13,8,84,0,84
19,P04,1,0,46,3,46
19,P02,0,1,53,0,53
19,P01,11,5,24,0,24
19,P05,2,4,43,0,43
19,P02,1,0,46,0,46
19,P03,6,1,45,0,45
19,P05,2,5,71,0,71
19,P01,6,1,45,0,45
19,P04,14,12,99,5,99
19,P03,0,8,72,0,72
19,P04,6,1,45,5,45
20,P05,2,5,71,0,71
20,P03,14,5,45,0,45
20,P01,6,1,45,0,45
20,P04,14,12,99,5,99
20,P02,5,6,53,0,53
20,P05,2,4,43,0,43
20,P03,6,1,45,0,45
20,P01,11,5,24,0,24
20,P04,6,1,45,5,45
20,P02,0,1,53,0,53
20,P05,12,4,71,0,71
20,P03,0,8,72,0,72
20,P02,1,0,46,0,46
20,P04,1,0,46,5,46
20,P01,13,8,84,0,84
