round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,10,3,0,3
1,P02,3,2,53,3,53
1,P02,11,1,2,0,2
2,P02,3,2,53,4,53
2,P02,2,11,6,0,6
2,P02,1,4,1,0,1
3,P02,3,2,53,3,53
3,P02,13,7,86,5,86
3,P02,11,2,1,0,1
4,P02,3,2,53,5,53
4,P02,13,7,86,5,86
4,P02,10,13,3,0,3
5,P02,13,7,86,5,86
5,P02,3,2,53,5,53
5,P02,4,14,0,0,0
6,P02,13,7,86,5,86
6,P02,3,2,53,5,53
6,P02,3,1,6,0,6
7,P02,3,2,53,5,53
7,P02,13,7,86,5,86
7,P02,3,13,2,0,2
8,P02,13,7,86,5,86
8,P02,3,2,53,5,53
8,P02,14,14,8,1,8
9,P02,13,7,86,5,86
9,P02,3,2,53,5,53
9,P02,0,0,13,1,13
10,P02,13,7,86,5,86
10,P02,3,2,53,5,53
10,P02,14,0,1,0,1
11,P02,13,7,86,5,86
11,P02,3,2,53,5,53
11,P02,0,14,1,1,1
12,P02,13,7,86,5,86
12,P02,3,2,53,5,53
12,P02,4,7,4,0,4
13,P02,13,7,86,5,86
13,P02,3,2,53,5,53
13,P02,4,12,2,0,2
14,P02,13,7,86,5,86
14,P02,3,2,53,5,53
14,P02,7,7,1,0,1
15,P02,13,7,86,5,86
15,P02,3,2,53,5,53
15,P02,14,10,2,0,2
16,P02,13,7,86,5,86
16,P02,3,2,53,5,53
16,P02,2,7,7,0,7
17,P02,13,7,86,5,86
17,P02,3,2,53,5,53
17,P02,0,2,0,0,0
18,P02,13,7,86,5,86
18,P02,3,2,53,5,53
18,P02,9,0,4,0,4
19,P02,13,7,86,5,86
19,P02,3,2,53,5,53
19,P02,9,8,3,5,3
20,P02,13,7,86,5,86
20,P02,3,2,53,5,53
20,P02,13,3,3,5,3
