round,playerId,mapX,mapY,value,numberStars,score
1,P01,7,4,2,1,2
1,P01,9,7,1,1,1
1,P01,3,7,0,1,0
2,P01,10,6,3,1,3
2,P01,6,6,2,1,2
2,P01,4,5,86,5,86
3,P01,4,5,86,5,86
3,P01,11,5,7,1,7
3,P01,9,3,45,5,45
4,P01,4,5,86,5,86
4,P01,9,2,1,1,1
4,P01,9,3,45,5,45
5,P01,4,5,86,5,86
5,P01,9,3,45,5,45
5,P01,7,8,3,1,3
6,P01,8,6,27,2,27
6,P01,9,3,45,5,45
6,P01,4,5,86,5,86
7,P01,2,3,3,1,3
7,P01,5,2,1,1,1
7,P01,4,5,86,5,86
8,P01,4,5,86,5,86
8,P01,9,3,45,5,45
8,P01,10,7,2,1,2
9,P01,11,8,1,1,1
9,P01,4,5,86,5,86
9,P01,9,3,45,5,45
10,P01,12,3,9,1,9
10,P01,4,5,86,5,86
10,P01,9,3,45,5,45
11,P01,1,9,1,1,1
11,P01,4,5,86,5,86
11,P01,9,3,45,5,45
12,P01,4,5,86,5,86
12,P01,9,3,45,5,45
12,P01,5,10,86,5,86
13,P01,5,10,86,5,86
13,P01,4,5,86,5,86
13,P01,9,3,45,5,45
14,P01,5,10,86,5,86
14,P01,4,5,86,5,86
14,P01,9,3,45,5,45
15,P01,5,10,86,5,86
15,P01,4,5,86,5,86
15,P01,9,3,45,5,45
16,P01,5,10,86,5,86
16,P01,4,5,86,5,86
16,P01,9,3,45,5,45
17,P01,5,10,86,5,86
17,P01,4,5,86,5,86
17,P01,9,3,45,5,45
18,P01,5,10,86,5,86
18,P01,4,5,86,5,86
18,P01,9,3,45,5,45
19,P01,5,10,86,5,86
19,P01,4,5,86,5,86
19,P01,9,3,45,5,45
20,P01,5,10,86,5,86
20,P01,4,5,86,5,86
20,P01,9,3,45,5,45
