round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,6,1,6
1,P03,1,1,0,1,0
1,P03,2,2,2,1,2
2,P03,3,3,2,1,2
2,P03,4,4,0,1,0
2,P03,5,5,4,1,4
3,P03,6,6,2,1,2
3,P03,7,7,44,4,44
3,P03,8,8,3,1,3
4,P03,9,9,3,1,3
4,P03,10,10,1,1,1
4,P03,11,11,1,1,1
5,P03,12,12,5,1,5
5,P03,13,13,0,1,0
5,P03,14,14,1,1,1
6,P03,7,7,44,3,44
6,P03,0,14,2,1,2
6,P03,14,0,0,1,0
7,P03,1,13,0,1,0
7,P03,2,12,2,1,2
7,P03,3,11,2,1,2
8,P03,4,10,2,1,2
8,P03,5,9,2,1,2
8,P03,6,8,53,3,53
9,P03,6,8,53,4,53
9,P03,7,7,44,4,44
9,P03,8,6,2,1,2
10,P03,9,5,2,1,2
10,P03,10,4,3,1,3
10,P03,11,3,2,1,2
11,P03,7,7,44,3,44
11,P03,6,8,53,3,53
11,P03,2,7,3,1,3
12,P03,12,7,1,1,1
12,P03,7,7,44,3,44
12,P03,6,8,53,3,53
13,P03,7,2,0,1,0
13,P03,7,3,3,1,3
13,P03,7,4,4,1,4
14,P03,7,7,44,3,44
14,P03,6,8,53,3,53
14,P03,14,4,12,1,12
15,P03,14,5,1,1,1
15,P03,7,7,44,4,44
15,P03,14,6,20,1,20
16,P03,7,7,44,4,44
16,P03,6,8,53,4,53
16,P03,14,7,1,1,1
17,P03,6,8,53,3,53
17,P03,7,7,44,3,44
17,P03,14,8,8,1,8
18,P03,14,9,13,1,13
18,P03,6,8,53,4,53
18,P03,7,0,2,1,2
19,P03,7,7,44,4,44
19,P03,6,8,53,4,53
19,P03,7,14,24,1,24
20,P03,6,8,53,3,53
20,P03,7,7,44,3,44
20,P03,7,11,1,1,1
