round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,6,3,1,3
1,P02,7,7,2,2,2
1,P01,13,1,5,1,5
1,P04,2,3,2,1,2
1,P05,1,1,7,3,7
1,P02,13,13,1,2,1
1,P04,0,2,24,3,24
1,P03,0,14,3,0,3
1,P01,10,4,4,1,4
1,P02,1,1,7,2,7
1,P05,9,1,7,4,7
1,P03,1,13,3,5,3
1,P01,11,4,1,1,1
1,P03,2,12,0,0,0
1,P05,3,6,3,4,3
2,P04,0,2,24,3,24
2,P02,13,14,1,2,1
2,P03,0,0,7,0,7
2,P05,2,3,2,4,2
2,P02,14,7,3,2,3
2,P04,3,9,0,1,0
2,P03,1,1,7,5,7
2,P04,5,12,1,1,1
2,P02,11,2,8,2,8
2,P05,5,10,0,5,0
2,P01,10,5,71,0,71
2,P03,2,2,6,0,6
2,P05,11,7,2,3,2
2,P01,9,5,4,0,4
2,P01,9,6,1,1,1
3,P04,0,2,24,3,24
3,P02,1,2,13,0,13
3,P03,14,14,13,0,13
3,P01,10,5,71,0,71
3,P05,14,7,3,3,3
3,P02,0,6,1,2,1
3,P04,0,11,2,1,2
3,P03,13,13,1,0,1
3,P05,13,1,5,3,5
3,P02,1,9,0,2,0
3,P04,0,12,8,1,8
3,P01,5,11,2,5,2
3,P03,12,12,1,0,1
3,P05,5,4,1,5,1
3,P01,5,10,0,5,0
4,P02,1,2,13,0,13
4,P04,0,2,24,3,24
4,P03,14,0,20,0,20
4,P01,10,5,71,0,71
4,P05,1,5,0,5,0
4,P03,13,1,5,0,5
4,P02,11,0,3,2,3
4,P04,1,14,1,1,1
4,P05,5,1,3,3,3
4,P02,7,0,1,3,1
4,P01,2,9,0,5,0
4,P03,12,2,20,0,20
4,P04,3,12,2,1,2
4,P05,9,10,2,3,2
4,P01,1,2,13,1,13
5,P01,10,5,71,0,71
5,P02,9,14,0,3,0
5,P04,0,2,24,2,24
5,P05,5,12,1,4,1
5,P03,5,10,0,5,0
5,P04,7,6,2,1,2
5,P02,4,11,44,0,44
5,P01,11,1,2,5,2
5,P05,10,13,3,4,3
5,P04,8,9,22,3,22
5,P02,0,3,5,0,5
5,P05,14,14,13,0,13
5,P01,12,2,20,1,20
5,P03,14,7,3,5,3
5,P03,1,5,0,5,0
6,P02,4,11,44,0,44
6,P01,10,5,71,0,71
6,P04,0,2,24,5,24
6,P05,14,0,20,0,20
6,P03,0,2,24,0,24
6,P01,12,2,20,1,20
6,P04,8,9,22,5,22
6,P05,4,1,3,4,3
6,P02,13,8,4,2,4
6,P04,12,10,4,1,4
6,P03,0,3,5,0,5
6,P02,12,5,0,3,0
6,P05,14,4,19,0,19
6,P03,0,4,24,0,24
6,P01,1,13,3,0,3
7,P02,4,11,44,0,44
7,P04,8,9,22,1,22
7,P05,14,0,20,0,20
7,P03,12,5,0,0,0
7,P01,12,2,20,0,20
7,P02,0,2,24,0,24
7,P04,11,11,0,1,0
7,P05,2,11,3,5,3
7,P01,10,5,71,0,71
7,P03,14,13,8,0,8
7,P04,8,12,27,3,27
7,P02,5,10,0,5,0
7,P03,14,12,9,0,9
7,P01,9,5,4,1,4
7,P05,0,9,1,5,1
8,P02,4,11,44,0,44
8,P01,10,5,71,0,71
8,P04,8,12,27,3,27
8,P05,14,0,20,0,20
8,P03,14,11,1,0,1
8,P03,14,10,12,0,12
8,P04,7,13,3,1,3
8,P02,0,2,24,0,24
8,P05,11,5,3,4,3
8,P01,12,1,1,5,1
8,P03,14,9,2,0,2
8,P04,5,14,1,1,1
8,P05,6,3,3,4,3
