round,playerId,mapX,mapY,value,numberStars,score
1,P02,6,2,3,1,3
1,P02,10,8,1,1,1
1,P02,2,10,9,1,9
2,P02,8,12,3,1,3
2,P02,2,2,0,0,0
2,P02,1,6,3,1,3
3,P02,4,13,3,0,3
3,P02,13,2,2,0,2
3,P02,2,10,9,1,9
4,P02,14,12,3,0,3
4,P02,12,13,3,0,3
4,P02,2,10,9,1,9
5,P02,3,14,1,0,1
5,P02,3,0,1,0,1
5,P02,2,10,9,1,9
6,P02,0,2,7,1,7
6,P02,0,0,1,0,1
6,P02,2,10,9,1,9
7,P02,2,13,1,0,1
7,P02,1,12,7,1,7
7,P02,2,10,9,1,9
8,P02,5,11,0,0,0
8,P02,5,7,44,2,44
8,P02,12,4,71,3,71
9,P02,12,4,71,3,71
9,P02,10,2,85,3,85
9,P02,5,7,44,3,44
10,P02,13,2,2,0,2
10,P02,12,4,71,3,71
10,P02,10,2,85,3,85
11,P02,10,6,1,0,1
11,P02,12,4,71,3,71
11,P02,10,2,85,3,85
12,P02,6,0,53,3,53
12,P02,10,2,85,3,85
12,P02,12,4,71,3,71
13,P02,6,0,53,3,53
13,P02,10,2,85,3,85
13,P02,12,4,71,3,71
14,P02,12,4,71,3,71
14,P02,10,2,85,3,85
14,P02,6,0,53,3,53
15,P02,12,4,71,3,71
15,P02,10,2,85,3,85
15,P02,6,0,53,3,53
16,P02,12,4,71,3,71
16,P02,10,2,85,3,85
16,P02,6,0,53,3,53
17,P02,12,4,71,3,71
17,P02,10,2,85,3,85
17,P02,6,0,53,3,53
18,P02,6,0,53,3,53
18,P02,10,2,85,3,85
18,P02,12,4,71,3,71
19,P02,6,0,53,3,53
19,P02,12,4,71,3,71
19,P02,10,2,85,3,85
20,P02,6,0,53,2,53
20,P02,12,4,71,3,71
20,P02,10,2,85,3,85
