round,playerId,mapX,mapY,value,numberStars,score
1,P03,11,1,3,0,3
1,P03,2,7,3,1,3
1,P03,11,10,2,1,2
2,P03,9,4,1,1,1
2,P03,7,1,13,2,13
2,P03,3,3,2,1,2
3,P03,5,11,12,3,12
3,P03,0,13,3,1,3
3,P03,13,7,1,0,1
4,P03,7,7,1,1,1
4,P03,5,5,1,1,1
4,P03,6,3,85,5,85
5,P03,6,3,85,5,85
5,P03,13,1,4,1,4
5,P03,9,8,1,1,1
6,P03,2,5,0,1,0
6,P03,2,10,3,1,3
6,P03,12,6,8,3,8
7,P03,6,3,85,5,85
7,P03,5,8,1,1,1
7,P03,0,0,6,1,6
8,P03,6,3,85,5,85
8,P03,2,1,6,3,6
8,P03,12,2,4,1,4
9,P03,6,3,85,5,85
9,P03,9,6,14,3,14
9,P03,10,12,7,1,7
10,P03,6,3,85,5,85
10,P03,6,13,1,1,1
10,P03,13,13,45,5,45
11,P03,6,3,85,5,85
11,P03,13,13,45,5,45
11,P03,7,9,2,1,2
12,P03,6,3,85,5,85
12,P03,13,13,45,5,45
12,P03,13,8,2,1,2
13,P03,6,3,85,5,85
13,P03,13,13,45,5,45
13,P03,1,3,4,1,4
14,P03,6,3,85,5,85
14,P03,13,13,45,5,45
14,P03,12,4,3,1,3
15,P03,6,3,85,5,85
15,P03,13,13,45,5,45
15,P03,11,8,0,1,0
16,P03,6,3,85,5,85
16,P03,13,13,45,5,45
16,P03,2,12,46,5,46
17,P03,6,3,85,5,85
17,P03,13,13,45,5,45
17,P03,2,12,46,5,46
18,P03,6,3,85,5,85
18,P03,13,13,45,5,45
18,P03,2,12,46,5,46
19,P03,6,3,85,5,85
19,P03,13,13,45,5,45
19,P03,2,12,46,5,46
20,P03,6,3,85,5,85
20,P03,13,13,45,5,45
20,P03,2,12,46,5,46
