round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,1,2,1,2
1,P03,8,5,53,5,53
1,P03,3,8,2,1,2
2,P03,8,5,53,5,53
2,P03,12,2,4,1,4
2,P03,11,9,27,5,27
3,P03,8,5,53,5,53
3,P03,11,9,27,5,27
3,P03,6,11,12,5,12
4,P03,8,5,53,5,53
4,P03,11,9,27,5,27
4,P03,4,4,3,1,3
5,P03,8,5,53,5,53
5,P03,11,9,27,5,27
5,P03,12,6,2,1,2
6,P03,8,5,53,5,53
6,P03,11,9,27,5,27
6,P03,2,12,0,1,0
7,P03,8,5,53,5,53
7,P03,11,9,27,5,27
7,P03,8,1,0,1,0
8,P03,8,5,53,5,53
8,P03,11,9,27,5,27
8,P03,10,12,8,1,8
9,P03,8,5,53,5,53
9,P03,11,9,27,5,27
9,P03,1,6,2,1,2
10,P03,8,5,53,5,53
10,P03,11,9,27,5,27
10,P03,12,4,2,1,2
11,P03,8,5,53,5,53
11,P03,11,9,27,5,27
11,P03,6,7,2,1,2
12,P03,8,5,53,5,53
12,P03,11,9,27,5,27
12,P03,4,13,2,1,2
13,P03,8,5,53,5,53
13,P03,11,9,27,5,27
13,P03,6,2,1,1,1
14,P03,8,5,53,5,53
14,P03,11,9,27,5,27
14,P03,2,3,1,1,1
15,P03,8,5,53,5,53
15,P03,11,9,27,5,27
15,P03,8,10,1,1,1
16,P03,8,5,53,5,53
16,P03,11,9,27,5,27
16,P03,10,4,0,1,0
17,P03,8,5,53,5,53
17,P03,7,5,86,5,86
17,P03,9,5,4,1,4
18,P03,7,5,86,5,86
18,P03,8,5,53,5,53
18,P03,8,6,20,5,20
19,P03,7,5,86,5,86
19,P03,8,5,53,5,53
19,P03,8,4,2,1,2
20,P03,7,5,86,5,86
20,P03,8,5,53,5,53
20,P03,7,4,0,1,0
