round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,0,2,5,2
1,P02,0,1,1,5,1
1,P02,0,2,3,1,3
2,P02,1,0,1,4,1
2,P02,4,0,1,5,1
2,P02,4,1,3,5,3
3,P02,0,3,2,5,2
3,P02,0,4,28,5,28
3,P02,0,5,1,5,1
4,P02,0,6,0,5,0
4,P02,0,7,9,5,9
4,P02,0,8,1,5,1
5,P02,0,9,3,5,3
5,P02,3,3,2,5,2
5,P02,3,4,13,5,13
6,P02,3,5,85,5,85
6,P02,3,6,3,5,3
6,P02,3,8,1,5,1
7,P02,3,11,84,5,84
7,P02,3,14,1,5,1
7,P02,6,11,2,5,2
8,P02,10,11,1,5,1
8,P02,6,7,3,1,3
8,P02,10,7,2,2,2
9,P02,9,4,2,5,2
9,P02,6,4,1,1,1
9,P02,0,0,2,4,2
10,P02,11,2,1,5,1
10,P02,8,2,2,5,2
10,P02,6,2,3,1,3
11,P02,12,7,0,4,0
11,P02,13,5,1,5,1
11,P02,8,9,3,5,3
12,P02,5,9,2,1,2
12,P02,2,10,1,0,1
12,P02,5,12,2,5,2
13,P02,9,12,3,5,3
13,P02,12,9,1,4,1
13,P02,10,5,3,5,3
14,P02,6,5,3,5,3
14,P02,6,6,1,5,1
14,P02,3,7,2,5,2
15,P02,3,10,2,5,2
15,P02,0,10,2,5,2
15,P02,0,12,6,5,6
16,P02,0,14,14,5,14
16,P02,14,14,1,5,1
16,P02,14,0,20,5,20
17,P02,14,2,1,5,1
17,P02,14,4,4,5,4
17,P02,14,6,3,5,3
18,P02,7,8,2,0,2
18,P02,5,8,2,3,2
18,P02,5,6,3,1,3
19,P02,3,9,2,0,2
19,P02,3,3,2,5,2
19,P02,4,4,1,5,1
20,P02,9,1,1,5,1
20,P02,7,1,3,4,3
20,P02,5,1,0,5,0
