round,playerId,mapX,mapY,value,numberStars,score
1,P05,14,3,86,5,86
1,P05,1,1,3,0,3
1,P05,2,10,3,0,3
2,P05,14,3,86,5,86
2,P05,10,14,1,0,1
2,P05,11,8,1,1,1
3,P05,14,12,0,1,0
3,P05,14,3,86,5,86
3,P05,5,1,1,1,1
4,P05,1,10,2,1,2
4,P05,0,14,6,1,6
4,P05,14,3,86,5,86
5,P05,1,4,0,1,0
5,P05,4,5,4,1,4
5,P05,14,3,86,5,86
6,P05,12,0,1,1,1
6,P05,14,3,86,5,86
6,P05,8,10,46,4,46
7,P05,3,8,43,5,43
7,P05,8,10,46,5,46
7,P05,14,3,86,5,86
8,P05,4,12,1,0,1
8,P05,8,10,46,5,46
8,P05,14,3,86,5,86
9,P05,11,12,1,0,1
9,P05,8,10,46,5,46
9,P05,14,3,86,5,86
10,P05,1,1,3,1,3
10,P05,8,10,46,5,46
10,P05,14,3,86,5,86
11,P05,1,12,3,1,3
11,P05,8,10,46,5,46
11,P05,14,3,86,5,86
12,P05,14,0,1,1,1
12,P05,14,3,86,5,86
12,P05,8,10,46,5,46
13,P05,3,8,43,5,43
13,P05,8,10,46,5,46
13,P05,14,3,86,5,86
14,P05,3,8,43,5,43
14,P05,8,10,46,5,46
14,P05,14,3,86,5,86
15,P05,7,3,14,1,14
15,P05,3,8,43,5,43
15,P05,14,3,86,5,86
16,P05,4,13,0,0,0
16,P05,8,10,46,5,46
16,P05,14,3,86,5,86
17,P05,8,10,46,5,46
17,P05,14,3,86,5,86
17,P05,9,0,1,1,1
18,P05,14,3,86,5,86
18,P05,12,13,6,1,6
18,P05,8,10,46,5,46
19,P05,3,8,43,5,43
19,P05,8,10,46,5,46
19,P05,14,3,86,5,86
20,P05,3,8,43,5,43
20,P05,8,10,46,5,46
20,P05,14,3,86,5,86
