round,playerId,mapX,mapY,value,numberStars,score
1,P05,12,9,6,1,6
1,P05,3,3,1,0,1
1,P05,3,12,20,2,20
2,P05,12,2,2,0,2
2,P05,6,10,45,3,45
2,P05,1,3,13,2,13
3,P05,6,10,45,3,45
3,P05,12,13,71,4,71
3,P05,8,14,1,0,1
4,P05,12,13,71,1,71
4,P05,14,1,2,5,2
4,P05,5,1,0,5,0
5,P05,1,10,2,0,2
5,P05,12,13,71,0,71
5,P05,4,4,2,5,2
6,P05,1,14,72,1,72
6,P05,12,13,71,1,71
6,P05,3,6,4,4,4
7,P05,0,7,0,4,0
7,P05,1,14,72,1,72
7,P05,12,13,71,1,71
8,P05,14,10,2,3,2
8,P05,9,2,7,4,7
8,P05,12,13,71,1,71
9,P05,2,1,6,4,6
9,P05,9,0,1,4,1
9,P05,1,14,72,2,72
10,P05,10,5,3,4,3
10,P05,4,14,3,4,3
10,P05,1,14,72,0,72
11,P05,0,10,3,4,3
11,P05,7,6,4,4,4
11,P05,1,14,72,1,72
12,P05,1,14,72,0,72
12,P05,0,2,2,5,2
12,P05,12,13,71,1,71
13,P05,7,3,24,2,24
13,P05,12,13,71,1,71
13,P05,1,14,72,0,72
14,P05,3,0,0,5,0
14,P05,12,0,1,5,1
14,P05,1,14,72,0,72
15,P05,0,0,13,5,13
15,P05,1,14,72,0,72
15,P05,12,13,71,0,71
16,P05,14,7,1,0,1
16,P05,12,13,71,0,71
16,P05,1,14,72,0,72
17,P05,14,14,2,5,2
17,P05,1,14,72,0,72
17,P05,12,13,71,0,71
18,P05,3,8,1,5,1
18,P05,1,14,72,0,72
18,P05,12,13,71,0,71
19,P05,12,13,71,0,71
19,P05,1,14,72,0,72
19,P05,0,5,44,1,44
20,P05,13,3,6,5,6
20,P05,12,13,71,0,71
20,P05,1,14,72,0,72
