round,playerId,mapX,mapY,value,numberStars,score
1,P01,14,5,3,5,3
1,P02,7,4,3,5,3
1,P05,3,12,3,0,3
1,P04,0,0,4,0,4
1,P02,6,4,2,5,2
1,P01,13,6,27,0,27
1,P05,9,8,0,5,0
1,P03,0,0,4,5,4
1,P02,8,4,53,5,53
1,P04,0,4,2,3,2
1,P01,12,5,1,5,1
1,P03,3,8,6,3,6
1,P04,4,4,0,1,0
1,P05,14,3,44,0,44
1,P03,14,0,3,5,3
2,P01,13,6,27,0,27
2,P04,10,3,3,0,3
2,P02,7,0,1,2,1
2,P03,6,4,2,5,2
2,P02,6,0,8,4,8
2,P01,11,6,0,5,0
2,P05,4,4,0,1,0
2,P03,9,8,0,5,0
2,P04,7,1,5,3,5
2,P02,8,0,2,5,2
2,P01,10,5,3,5,3
2,P05,14,3,44,0,44
2,P04,3,1,0,3,0
2,P03,0,14,8,3,8
2,P05,14,0,3,0,3
3,P01,13,6,27,0,27
3,P04,4,13,3,3,3
3,P03,14,14,3,5,3
3,P02,8,4,53,5,53
3,P05,7,0,1,1,1
3,P04,10,13,28,5,28
3,P01,9,6,43,0,43
3,P01,8,5,1,5,1
3,P05,8,0,2,1,2
3,P03,7,0,1,5,1
3,P04,12,11,1,4,1
3,P02,5,2,20,5,20
3,P02,1,1,2,5,2
3,P03,12,9,13,3,13
3,P05,14,3,44,0,44
4,P01,13,6,27,0,27
4,P05,6,13,4,0,4
4,P03,12,9,13,3,13
4,P04,5,8,1,2,1
4,P02,8,4,53,5,53
4,P05,7,14,7,0,7
4,P01,9,6,43,0,43
4,P05,6,8,1,0,1
4,P02,5,2,20,5,20
4,P04,2,9,71,5,71
4,P03,14,5,3,5,3
4,P01,7,6,4,5,4
4,P04,4,10,2,0,2
4,P02,9,2,0,5,0
4,P03,5,10,3,5,3
5,P01,13,6,27,0,27
5,P03,12,9,13,3,13
5,P02,8,4,53,5,53
5,P05,14,3,44,1,44
5,P04,2,11,14,5,14
5,P01,9,6,43,0,43
5,P03,4,4,0,5,0
5,P05,4,4,0,0,0
5,P04,5,11,4,0,4
5,P01,6,5,2,5,2
5,P02,5,2,20,5,20
5,P04,3,12,3,0,3
5,P05,8,4,53,0,53
5,P02,12,2,27,5,27
5,P03,2,9,71,0,71
6,P03,2,9,71,0,71
6,P01,13,6,27,0,27
6,P02,8,4,53,5,53
6,P04,0,8,24,5,24
6,P01,9,6,43,0,43
6,P02,12,2,27,5,27
6,P03,12,9,13,3,13
6,P04,1,6,1,0,1
6,P02,11,1,20,5,20
6,P05,5,2,20,5,20
6,P01,5,6,0,5,0
6,P03,4,13,3,5,3
6,P04,2,4,1,4,1
6,P05,8,4,53,0,53
6,P05,14,3,44,0,44
7,P01,13,6,27,0,27
7,P03,2,9,71,0,71
7,P02,8,4,53,5,53
7,P04,11,2,3,4,3
7,P01,9,6,43,0,43
7,P03,12,9,13,3,13
7,P02,12,2,27,5,27
7,P05,12,9,13,0,13
7,P04,8,1,2,0,2
7,P03,7,6,4,5,4
7,P02,10,3,3,5,3
7,P01,4,5,2,5,2
7,P05,8,4,53,0,53
7,P04,12,0,2,4,2
7,P05,14,3,44,0,44
8,P03,2,9,71,0,71
8,P01,13,6,27,0,27
8,P02,8,4,53,5,53
8,P04,4,0,3,0,3
8,P05,8,4,53,0,53
8,P01,9,6,43,0,43
8,P02,12,2,27,5,27
8,P04,8,1,2,0,2
8,P01,3,6,6,5,6
8,P05,14,3,44,0,44
8,P02,8,10,1,5,1
8,P05,6,9,0,5,0
8,P03,10,13,28,3,28
8,P04,11,5,27,5,27
8,P03,11,6,0,5,0
9,P01,13,6,27,0,27
9,P03,2,9,71,0,71
9,P02,8,4,53,5,53
9,P04,4,9,43,5,43
9,P01,9,6,43,0,43
9,P02,12,2,27,5,27
9,P03,10,13,28,0,28
9,P04,6,6,3,0,3
9,P01,2,5,13,5,13
9,P02,9,1,0,5,0
9,P05,8,4,53,0,53
9,P03,12,5,1,5,1
9,P04,14,1,3,1,3
9,P05,1,6,1,5,1
9,P05,14,3,44,0,44
10,P01,13,6,27,0,27
10,P03,2,9,71,0,71
10,P02,8,4,53,5,53
10,P05,1,2,3,0,3
10,P01,9,6,43,0,43
10,P04,11,3,2,0,2
10,P03,10,13,28,0,28
10,P02,12,2,27,5,27
10,P05,8,4,53,0,53
10,P01,0,5,3,5,3
10,P02,12,3,19,5,19
10,P05,14,3,44,0,44
10,P03,9,1,0,5,0
10,P04,5,13,1,0,1
10,P04,1,13,1,0,1
11,P03,2,9,71,0,71
11,P01,9,6,43,0,43
11,P02,8,4,53,5,53
11,P05,7,11,12,1,12
11,P01,13,6,27,0,27
11,P02,12,2,27,5,27
11,P03,10,13,28,0,28
11,P04,2,6,4,0,4
11,P05,9,13,21,1,21
11,P01,12,7,44,0,44
11,P02,11,3,2,5,2
11,P03,4,13,3,5,3
11,P05,8,4,53,0,53
11,P04,3,3,7,5,7
11,P04,5,0,4,0,4
12,P01,9,6,43,0,43
12,P02,8,4,53,5,53
12,P03,2,9,71,0,71
12,P05,8,4,53,0,53
12,P01,13,6,27,0,27
12,P02,12,2,27,5,27
12,P05,14,3,44,0,44
12,P01,12,7,44,0,44
12,P04,14,12,2,1,2
12,P02,12,3,19,5,19
12,P03,10,13,28,0,28
12,P03,9,13,21,0,21
12,P05,13,13,84,0,84
12,P04,14,7,6,5,6
12,P04,14,4,3,0,3
13,P01,9,6,43,0,43
13,P02,8,4,53,5,53
13,P05,13,13,84,0,84
13,P03,2,9,71,0,71
13,P01,13,6,27,0,27
13,P04,11,13,0,1,0
13,P02,12,2,27,5,27
13,P05,8,4,53,0,53
13,P01,12,7,44,0,44
13,P03,10,13,28,0,28
13,P02,12,3,19,5,19
13,P05,14,3,44,0,44
13,P04,10,10,2,3,2
13,P03,9,13,21,0,21
13,P04,10,6,2,0,2
14,P05,13,13,84,0,84
14,P01,9,6,43,0,43
14,P03,2,9,71,0,71
14,P04,5,13,1,0,1
14,P05,8,4,53,0,53
14,P01,13,6,27,0,27
14,P02,8,4,53,5,53
14,P05,14,3,44,0,44
14,P01,12,7,44,0,44
14,P02,12,2,27,5,27
14,P04,4,12,2,0,2
14,P02,12,3,19,5,19
14,P04,2,13,45,5,45
14,P03,10,13,28,0,28
