round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,3,5,3
1,P01,2,0,0,5,0
1,P01,4,0,2,5,2
2,P01,6,0,3,5,3
2,P01,8,0,0,5,0
2,P01,10,0,71,0,71
3,P01,12,0,1,5,1
3,P01,11,0,5,5,5
3,P01,10,0,71,0,71
4,P01,9,0,6,5,6
4,P01,10,0,71,0,71
4,P01,13,0,1,5,1
5,P01,14,0,1,5,1
5,P01,14,1,2,5,2
5,P01,10,0,71,0,71
6,P01,13,1,2,5,2
6,P01,12,1,20,0,20
6,P01,10,0,71,0,71
7,P01,10,0,71,0,71
7,P01,12,1,20,0,20
7,P01,11,1,43,0,43
8,P01,11,1,43,0,43
8,P01,12,1,20,0,20
8,P01,10,0,71,0,71
9,P01,12,1,20,0,20
9,P01,11,1,43,0,43
9,P01,10,0,71,0,71
10,P01,12,1,20,0,20
10,P01,11,1,43,0,43
10,P01,10,0,71,0,71
11,P01,12,1,20,0,20
11,P01,11,1,43,0,43
11,P01,10,0,71,0,71
12,P01,12,1,20,0,20
12,P01,11,1,43,0,43
12,P01,10,0,71,0,71
13,P01,12,1,20,0,20
13,P01,11,1,43,0,43
13,P01,10,0,71,0,71
14,P01,12,1,20,0,20
14,P01,11,1,43,0,43
14,P01,10,0,71,0,71
15,P01,12,1,20,0,20
15,P01,11,1,43,0,43
15,P01,10,0,71,0,71
16,P01,12,1,20,0,20
16,P01,11,1,43,0,43
16,P01,10,0,71,0,71
17,P01,12,1,20,0,20
17,P01,11,1,43,0,43
17,P01,10,0,71,0,71
18,P01,12,1,20,0,20
18,P01,11,1,43,0,43
18,P01,10,0,71,0,71
19,P01,12,1,20,0,20
19,P01,11,1,43,0,43
19,P01,10,0,71,0,71
20,P01,12,1,20,0,20
20,P01,11,1,43,0,43
20,P01,10,0,71,0,71
