round,playerId,mapX,mapY,value,numberStars,score
1,P01,7,4,2,5,2
1,P05,8,7,13,0,13
1,P04,10,4,0,5,0
1,P02,5,7,1,2,1
1,P05,12,4,1,0,1
1,P01,6,5,27,5,27
1,P03,7,5,2,5,2
1,P04,3,6,53,5,53
1,P05,11,7,2,0,2
1,P01,8,5,28,5,28
1,P03,4,7,2,5,2
1,P04,8,9,1,0,1
1,P02,6,7,1,5,1
1,P03,9,8,2,5,2
1,P02,7,7,9,5,9
2,P01,8,5,28,0,28
2,P02,8,7,13,5,13
2,P04,3,10,1,0,1
2,P05,4,7,2,5,2
2,P03,6,7,1,5,1
2,P01,6,5,27,0,27
2,P04,2,9,3,0,3
2,P02,9,6,1,5,1
2,P05,5,7,1,5,1
2,P01,7,6,3,5,3
2,P03,5,7,1,5,1
2,P04,5,11,0,0,0
2,P02,6,9,6,5,6
2,P03,10,4,0,5,0
2,P05,6,4,3,5,3
3,P05,8,1,2,0,2
3,P01,8,5,28,0,28
3,P02,8,7,13,5,13
3,P04,9,13,19,5,19
3,P03,10,6,71,0,71
3,P01,6,5,27,0,27
3,P05,14,2,0,0,0
3,P02,5,10,27,5,27
3,P01,6,7,1,5,1
3,P04,3,12,1,0,1
3,P03,7,6,3,5,3
3,P05,13,14,0,5,0
3,P02,3,11,3,5,3
3,P04,10,11,1,0,1
3,P03,9,4,1,5,1
4,P03,10,6,71,0,71
4,P01,8,5,28,0,28
4,P02,5,10,27,5,27
4,P04,14,11,6,5,6
4,P05,3,11,3,5,3
4,P01,6,5,27,0,27
4,P02,8,12,53,5,53
4,P03,8,7,13,0,13
4,P04,14,3,1,5,1
4,P05,0,2,1,5,1
4,P01,7,7,9,5,9
4,P05,2,3,85,0,85
4,P03,4,6,2,5,2
4,P04,0,0,3,3,3
4,P02,10,10,2,5,2
5,P01,8,5,28,0,28
5,P02,8,12,53,5,53
5,P03,10,6,71,0,71
5,P05,2,3,85,0,85
5,P04,2,4,3,0,3
5,P01,6,5,27,0,27
5,P02,5,10,27,5,27
5,P05,9,0,4,5,4
5,P03,8,4,2,5,2
5,P04,1,7,1,3,1
5,P01,7,8,24,0,24
5,P05,7,2,2,5,2
5,P04,11,7,2,4,2
5,P03,6,6,2,5,2
5,P02,12,10,3,5,3
6,P01,8,5,28,0,28
6,P02,5,10,27,5,27
6,P05,2,3,85,0,85
6,P01,6,5,27,0,27
6,P03,9,6,1,5,1
6,P02,8,12,53,5,53
6,P04,0,10,9,5,9
6,P01,7,8,24,0,24
6,P02,7,8,24,5,24
6,P05,5,10,27,1,27
6,P03,9,7,3,5,3
6,P04,8,14,0,5,0
