round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,2,1,5,0
1,P04,5,3,12,3,0
1,P04,3,4,1,3,0
2,P04,8,4,1,5,0
2,P04,10,3,1,2,0
2,P04,11,4,99,5,0
3,P04,1,3,2,2,0
3,P04,5,5,0,4,0
3,P04,0,5,3,3,0
4,P04,5,10,2,1,0
4,P04,8,9,53,5,0
4,P04,11,8,1,0,0
5,P04,0,8,1,1,0
5,P04,9,7,2,1,0
5,P04,11,8,1,1,0
6,P04,2,6,2,1,0
6,P04,3,10,45,5,0
6,P04,9,10,3,2,0
7,P04,11,12,3,2,0
7,P04,14,14,7,3,0
7,P04,3,11,53,5,0
8,P04,12,10,20,3,0
8,P04,13,4,1,0,0
8,P04,0,0,4,1,0
9,P04,14,0,6,2,0
9,P04,7,7,72,5,0
9,P04,0,14,1,1,0
10,P04,7,12,13,3,0
10,P04,7,5,2,1,0
10,P04,10,6,3,1,0
11,P04,7,10,2,1,0
11,P04,7,14,2,1,0
11,P04,14,8,0,2,0
12,P04,2,9,9,1,0
12,P04,12,6,3,0,0
12,P04,3,1,1,0,0
13,P04,12,2,24,2,0
13,P04,1,12,0,1,0
13,P04,9,12,1,1,0
14,P04,13,7,0,0,0
14,P04,13,11,43,5,0
14,P04,12,13,0,0,0
15,P04,4,13,0,0,0
15,P04,10,13,2,0,0
15,P04,13,4,1,0,0
16,P04,4,8,0,0,0
16,P04,7,8,1,0,0
16,P04,12,6,3,1,0
17,P04,3,8,20,3,0
17,P04,6,9,4,1,0
17,P04,14,4,1,1,0
18,P04,4,13,0,0,0
18,P04,9,13,2,1,0
18,P04,2,14,2,0,0
19,P04,10,8,1,0,0
19,P04,12,14,3,0,0
19,P04,6,6,2,5,0
20,P04,6,11,1,0,0
20,P04,10,6,3,0,0
20,P04,13,11,43,5,0
