round,playerId,mapX,mapY,value,numberStars,score
1,P05,6,6,0,1,0
1,P05,7,7,13,1,0
1,P05,8,8,2,1,0
2,P05,5,9,1,1,0
2,P05,5,10,24,2,0
2,P05,5,11,1,1,0
3,P05,3,9,4,1,0
3,P05,3,10,27,1,0
3,P05,3,11,3,1,0
4,P05,2,5,4,1,0
4,P05,3,6,13,1,0
4,P05,4,3,1,1,0
5,P05,2,2,8,1,0
5,P05,4,2,8,1,0
5,P05,6,3,2,1,0
6,P05,8,4,21,1,0
6,P05,8,5,7,1,0
6,P05,9,6,1,1,0
7,P05,9,8,0,1,0
7,P05,10,9,9,1,0
7,P05,12,12,6,1,0
8,P05,10,11,1,1,0
8,P05,9,11,1,1,0
8,P05,8,11,71,1,0
9,P05,6,12,99,5,0
9,P05,7,12,1,1,0
9,P05,8,12,0,1,0
10,P05,6,13,1,1,0
10,P05,7,13,4,1,0
10,P05,8,13,44,2,0
11,P05,6,12,99,5,0
11,P05,8,13,44,3,0
11,P05,10,13,3,0,0
12,P05,6,12,99,3,0
12,P05,8,13,44,1,0
12,P05,12,13,4,1,0
13,P05,11,9,1,1,0
13,P05,10,10,2,1,0
13,P05,8,10,53,5,0
14,P05,6,9,3,1,0
14,P05,5,8,1,1,0
14,P05,4,8,0,1,0
15,P05,7,8,9,1,0
15,P05,6,7,2,1,0
15,P05,6,12,99,1,0
16,P05,3,8,27,1,0
16,P05,2,8,0,1,0
16,P05,3,7,0,1,0
17,P05,6,12,99,1,0
17,P05,4,12,1,1,0
17,P05,4,13,3,1,0
18,P05,6,11,43,1,0
18,P05,7,10,3,1,0
18,P05,7,11,2,1,0
19,P05,10,8,3,1,0
19,P05,8,13,44,0,0
19,P05,10,13,3,1,0
20,P05,12,7,1,1,0
20,P05,12,6,0,1,0
20,P05,11,6,1,1,0
