round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,5,2,1,0
1,P01,10,6,1,1,0
1,P01,7,9,14,1,0
2,P01,2,7,3,1,0
2,P01,3,2,1,1,0
2,P01,12,2,46,3,0
3,P01,13,9,2,1,0
3,P01,4,13,3,1,0
3,P01,13,14,3,1,0
4,P01,2,10,1,1,0
4,P01,9,11,1,1,0
4,P01,8,3,2,1,0
5,P01,5,0,1,1,0
5,P01,13,5,1,1,0
5,P01,1,13,3,1,0
6,P01,4,8,0,1,0
6,P01,5,7,2,1,0
6,P01,5,8,1,1,0
7,P01,1,3,2,1,0
7,P01,2,4,2,1,0
7,P01,6,2,3,1,0
8,P01,10,1,6,1,0
8,P01,10,3,1,1,0
8,P01,13,1,4,1,0
9,P01,8,14,2,1,0
9,P01,6,12,99,5,0
9,P01,14,12,2,1,0
10,P01,6,12,99,5,0
10,P01,4,10,3,1,0
10,P01,12,2,46,3,0
11,P01,6,12,99,5,0
11,P01,0,0,5,1,0
11,P01,12,2,46,3,0
12,P01,6,12,99,5,0
12,P01,0,7,1,1,0
12,P01,12,2,46,3,0
13,P01,0,11,3,1,0
13,P01,6,12,99,5,0
13,P01,12,2,46,5,0
14,P01,2,0,1,1,0
14,P01,6,12,99,5,0
14,P01,12,2,46,3,0
15,P01,14,0,1,1,0
15,P01,6,12,99,5,0
15,P01,12,2,46,3,0
16,P01,9,0,72,5,0
16,P01,6,12,99,5,0
16,P01,12,2,46,3,0
17,P01,9,0,72,5,0
17,P01,6,12,99,5,0
17,P01,12,2,46,4,0
18,P01,6,12,99,5,0
18,P01,9,0,72,5,0
18,P01,12,2,46,3,0
19,P01,6,12,99,5,0
19,P01,9,0,72,5,0
19,P01,12,2,46,4,0
20,P01,6,12,99,5,0
20,P01,9,0,72,5,0
20,P01,12,2,46,4,0
