round,playerId,mapX,mapY,value,numberStars,score
1,P01,14,6,7,1,0
1,P04,2,7,3,1,0
1,P03,9,3,4,3,0
1,P04,6,8,2,1,0
1,P02,0,1,3,3,0
1,P03,8,5,1,3,0
1,P01,14,5,1,1,0
1,P03,3,10,2,1,0
1,P04,14,6,7,1,0
1,P02,1,1,0,0,0
1,P01,14,4,24,2,0
1,P02,2,1,4,4,0
1,P05,6,8,2,0,0
1,P05,8,7,2,0,0
1,P05,10,5,1,0,0
2,P04,0,0,0,1,0
2,P02,14,1,45,5,0
2,P01,14,3,3,1,0
2,P05,5,4,3,1,0
2,P03,14,4,24,2,0
2,P02,12,1,1,5,0
2,P01,14,2,2,1,0
2,P04,1,0,27,2,0
2,P03,14,5,1,1,0
2,P03,14,6,7,2,0
2,P05,7,6,2,0,0
2,P04,2,0,44,3,0
2,P02,7,1,1,1,0
2,P01,2,1,4,0,0
2,P05,10,8,71,5,0
3,P04,0,4,4,1,0
3,P02,14,13,2,4,0
3,P03,14,1,45,2,0
3,P01,14,7,7,1,0
3,P05,10,8,71,3,0
3,P01,14,8,2,1,0
3,P04,1,4,12,1,0
3,P02,8,13,0,5,0
3,P03,14,4,24,5,0
3,P01,14,9,2,1,0
3,P02,1,13,1,4,0
3,P04,2,4,86,5,0
3,P03,12,1,1,5,0
3,P05,9,9,99,5,0
3,P05,10,9,1,0,0
4,P03,11,11,4,5,0
4,P01,11,4,8,1,0
4,P02,0,14,53,5,0
4,P04,0,3,0,1,0
4,P01,11,3,2,1,0
4,P03,5,13,3,5,0
4,P04,1,3,3,1,0
4,P02,2,14,1,4,0
4,P01,11,5,4,1,0
4,P04,2,3,2,1,0
4,P05,10,8,71,5,0
4,P02,6,14,6,4,0
4,P05,9,9,99,5,0
4,P03,12,1,1,1,0
4,P05,11,11,4,0,0
5,P02,4,2,2,3,0
5,P04,0,5,1,1,0
5,P01,10,8,71,5,0
5,P02,4,5,4,4,0
5,P03,14,1,45,4,0
5,P05,10,11,14,1,0
5,P04,1,5,44,3,0
5,P01,12,1,1,0,0
5,P05,9,11,6,0,0
5,P04,2,5,2,1,0
5,P02,8,3,13,5,0
5,P03,9,9,99,1,0
5,P03,10,8,71,1,0
5,P05,8,11,2,0,0
5,P01,9,9,99,5,0
6,P04,0,6,2,1,0
6,P02,0,8,1,4,0
6,P03,9,9,99,0,0
6,P05,10,8,71,5,0
6,P01,9,9,99,5,0
6,P04,1,6,3,1,0
6,P03,10,8,71,0,0
6,P02,0,9,6,4,0
6,P01,10,8,71,5,0
6,P03,14,1,45,0,0
6,P04,2,6,53,2,0
6,P05,9,9,99,5,0
6,P02,4,8,20,5,0
6,P01,14,1,45,3,0
6,P05,4,10,21,1,0
7,P02,12,7,2,2,0
7,P05,6,10,2,0,0
7,P03,4,8,20,1,0
7,P01,9,9,99,5,0
7,P04,0,7,2,1,0
7,P03,9,9,99,0,0
7,P02,6,6,0,0,0
7,P01,10,8,71,5,0
7,P04,1,7,3,1,0
7,P03,10,8,71,0,0
7,P05,7,10,19,1,0
7,P02,7,6,2,4,0
7,P01,9,8,2,0,0
7,P04,1,8,6,1,0
7,P05,9,10,1,0,0
8,P03,9,9,99,0,0
8,P01,10,9,1,1,0
8,P04,2,8,1,1,0
8,P03,10,8,71,0,0
8,P02,11,13,24,4,0
8,P01,9,9,99,5,0
8,P03,9,12,24,0,0
8,P04,1,9,13,1,0
8,P02,11,14,1,5,0
8,P01,10,8,71,5,0
8,P04,2,9,14,1,0
8,P05,9,10,1,1,0
8,P02,8,14,6,4,0
8,P05,11,10,1,1,0
8,P05,12,10,2,1,0
9,P01,6,9,3,1,0
9,P02,1,11,1,1,0
9,P04,2,1,4,1,0
9,P03,11,14,1,1,0
9,P01,9,9,99,5,0
9,P02,3,11,2,1,0
9,P03,9,12,24,1,0
9,P05,14,1,45,3,0
9,P01,10,8,71,5,0
9,P04,0,2,1,1,0
