round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,4,86,5,0
1,P03,3,2,1,2,0
1,P03,10,1,0,2,0
2,P03,10,6,3,2,0
2,P03,7,7,72,5,0
2,P03,5,4,86,5,0
3,P03,4,11,1,1,0
3,P03,5,4,86,5,0
3,P03,10,11,24,3,0
4,P03,5,8,8,1,0
4,P03,5,4,86,5,0
4,P03,13,9,2,1,0
5,P03,5,4,86,5,0
5,P03,7,7,72,5,0
5,P03,3,7,1,1,0
6,P03,1,5,4,1,0
6,P03,1,7,1,1,0
6,P03,5,4,86,5,0
7,P03,12,2,24,3,0
7,P03,11,5,45,5,0
7,P03,5,4,86,5,0
8,P03,5,4,86,5,0
8,P03,7,7,72,5,0
8,P03,11,5,45,5,0
9,P03,6,13,2,2,0
9,P03,9,13,2,2,0
9,P03,5,4,86,5,0
10,P03,12,13,0,2,0
10,P03,11,10,0,2,0
10,P03,5,4,86,5,0
11,P03,11,5,45,5,0
11,P03,7,7,72,5,0
11,P03,5,4,86,5,0
12,P03,7,5,2,1,0
12,P03,6,6,2,1,0
12,P03,5,4,86,5,0
13,P03,7,7,72,5,0
13,P03,5,4,86,5,0
13,P03,7,1,0,2,0
14,P03,5,4,86,5,0
14,P03,7,7,72,5,0
14,P03,2,12,8,2,0
15,P03,5,4,86,5,0
15,P03,1,10,2,1,0
15,P03,1,13,0,1,0
16,P03,3,14,19,3,0
16,P03,7,7,72,5,0
16,P03,5,4,86,5,0
17,P03,1,1,24,3,0
17,P03,3,1,1,1,0
17,P03,5,4,86,5,0
18,P03,7,7,72,5,0
18,P03,5,4,86,5,0
18,P03,13,3,2,1,0
19,P03,5,4,86,5,0
19,P03,11,8,1,1,0
19,P03,7,7,72,5,0
20,P03,7,10,2,1,0
20,P03,9,8,27,5,0
20,P03,5,4,86,5,0
