round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,7,99,5,0
1,P01,11,7,0,1,0
1,P01,11,3,27,2,0
2,P01,5,7,99,5,0
2,P01,2,3,43,3,0
2,P01,5,0,14,1,0
3,P01,5,7,99,5,0
3,P01,2,11,24,1,0
3,P01,11,13,3,1,0
4,P01,5,7,99,5,0
4,P01,7,12,4,1,0
4,P01,7,4,7,1,0
5,P01,0,7,3,1,0
5,P01,5,7,99,5,0
5,P01,12,10,86,5,0
6,P01,12,10,86,5,0
6,P01,5,7,99,5,0
6,P01,2,3,43,4,0
7,P01,9,1,2,1,0
7,P01,5,7,99,5,0
7,P01,12,10,86,5,0
8,P01,5,7,99,5,0
8,P01,12,10,86,5,0
8,P01,2,14,1,1,0
9,P01,5,7,99,5,0
9,P01,12,10,86,5,0
9,P01,2,3,43,5,0
10,P01,5,7,99,5,0
10,P01,12,10,86,5,0
10,P01,2,3,43,5,0
11,P01,5,7,99,5,0
11,P01,12,10,86,5,0
11,P01,2,3,43,5,0
12,P01,5,7,99,5,0
12,P01,12,10,86,5,0
12,P01,2,3,43,5,0
13,P01,5,7,99,5,0
13,P01,12,10,86,5,0
13,P01,2,3,43,5,0
14,P01,5,7,99,5,0
14,P01,12,10,86,5,0
14,P01,2,3,43,5,0
15,P01,5,7,99,5,0
15,P01,12,10,86,5,0
15,P01,2,3,43,5,0
16,P01,5,7,99,5,0
16,P01,12,10,86,5,0
16,P01,2,2,2,1,0
17,P01,5,7,99,5,0
17,P01,12,10,86,5,0
17,P01,2,3,43,5,0
18,P01,5,7,99,5,0
18,P01,12,10,86,5,0
18,P01,2,3,43,5,0
19,P01,5,7,99,5,0
19,P01,12,10,86,5,0
19,P01,2,3,43,5,0
20,P01,5,7,99,5,0
20,P01,12,10,86,5,0
20,P01,2,3,43,5,0
