round,playerId,mapX,mapY,value,numberStars,score
1,P03,11,5,20,2,0
1,P03,3,11,3,1,0
1,P03,2,3,2,1,0
2,P03,13,13,3,1,0
2,P03,13,1,4,1,0
2,P03,8,5,7,1,0
3,P03,6,1,1,1,0
3,P03,2,7,3,1,0
3,P03,0,11,3,1,0
4,P03,3,14,84,5,0
4,P03,7,14,44,3,0
4,P03,10,14,2,1,0
5,P03,3,14,84,5,0
5,P03,6,9,3,1,0
5,P03,1,14,4,1,0
6,P03,12,7,1,1,0
6,P03,3,14,84,5,0
6,P03,14,9,19,2,0
7,P03,14,14,3,1,0
7,P03,7,11,2,1,0
7,P03,3,14,84,5,0
8,P03,1,5,0,2,0
8,P03,7,3,1,1,0
8,P03,3,14,84,5,0
9,P03,3,14,84,5,0
9,P03,11,2,27,4,0
9,P03,5,7,2,1,0
10,P03,3,14,84,5,0
10,P03,1,1,22,3,0
10,P03,11,2,27,5,0
11,P03,3,14,84,5,0
11,P03,11,9,1,1,0
11,P03,8,12,0,1,0
12,P03,3,14,84,5,0
12,P03,9,9,8,1,0
12,P03,8,7,0,1,0
13,P03,3,14,84,5,0
13,P03,5,5,2,1,0
13,P03,4,4,2,1,0
14,P03,5,3,7,1,0
14,P03,6,4,1,1,0
14,P03,3,14,84,5,0
15,P03,4,2,8,1,0
15,P03,3,2,1,1,0
15,P03,3,14,84,5,0
16,P03,3,14,84,5,0
16,P03,11,11,2,1,0
16,P03,10,13,3,1,0
17,P03,7,14,44,5,0
17,P03,3,14,84,5,0
17,P03,3,9,4,2,0
18,P03,3,14,84,5,0
18,P03,13,3,0,1,0
18,P03,7,14,44,5,0
19,P03,3,14,84,5,0
19,P03,1,9,1,1,0
19,P03,0,8,2,1,0
20,P03,3,14,84,5,0
20,P03,7,14,44,5,0
20,P03,11,2,27,5,0
