round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,0,4,4,0
1,P02,14,0,6,5,0
1,P02,14,14,7,5,0
2,P02,0,14,1,5,0
2,P02,7,7,72,5,0
2,P02,7,6,3,3,0
3,P02,7,8,1,1,0
3,P02,6,7,85,5,0
3,P02,8,7,1,1,0
4,P02,0,7,8,4,0
4,P02,14,7,3,3,0
4,P02,7,14,2,2,0
5,P02,7,0,0,0,0
5,P02,7,3,3,3,0
5,P02,7,11,2,3,0
6,P02,11,7,53,5,0
6,P02,3,7,1,4,0
6,P02,3,11,53,5,0
7,P02,11,11,2,2,0
7,P02,11,3,2,5,0
7,P02,3,3,86,5,0
8,P02,9,5,28,2,0
8,P02,10,4,1,4,0
8,P02,4,4,2,2,0
9,P02,5,5,0,3,0
9,P02,4,10,2,3,0
9,P02,5,9,3,4,0
10,P02,10,10,1,4,0
10,P02,9,9,2,2,0
10,P02,10,14,2,1,0
11,P02,3,14,19,4,0
11,P02,0,11,2,1,0
11,P02,0,10,2,2,0
12,P02,0,4,6,4,0
12,P02,0,3,2,4,0
12,P02,7,0,0,1,0
13,P02,4,0,2,2,0
13,P02,3,0,1,4,0
13,P02,10,0,0,1,0
14,P02,11,0,22,4,0
14,P02,14,4,1,5,0
14,P02,14,3,2,4,0
15,P02,14,10,3,3,0
15,P02,14,11,2,4,0
15,P02,7,13,19,4,0
16,P02,7,1,0,5,0
16,P02,13,1,0,1,0
16,P02,12,2,24,4,0
17,P02,1,1,24,4,0
17,P02,2,2,27,2,0
17,P02,1,13,0,0,0
18,P02,2,12,8,4,0
18,P02,1,13,0,0,0
18,P02,13,13,1,3,0
19,P02,12,12,0,0,0
19,P02,1,13,0,1,0
19,P02,2,7,1,3,0
20,P02,12,7,1,3,0
20,P02,7,9,1,1,0
20,P02,7,5,2,3,0
