round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,1,45,5,0
1,P02,1,1,22,5,0
1,P02,1,13,3,3,0
2,P02,13,13,3,3,0
2,P02,7,7,13,5,0
2,P02,7,6,53,5,0
3,P02,8,7,0,5,0
3,P02,6,7,2,5,0
3,P02,7,8,9,5,0
4,P02,9,4,8,4,0
4,P02,4,4,2,2,0
4,P02,4,9,3,5,0
5,P02,9,9,8,5,0
5,P02,1,6,8,5,0
5,P02,1,7,4,4,0
6,P02,12,6,0,4,0
6,P02,12,7,1,5,0
6,P02,5,9,1,1,0
7,P02,5,4,2,1,0
7,P02,10,4,3,1,0
7,P02,10,9,9,4,0
8,P02,5,5,2,1,0
8,P02,4,5,1,0,0
8,P02,7,0,51,5,0
9,P02,7,14,44,5,0
9,P02,14,6,24,2,0
9,P02,0,6,1,0,0
10,P02,9,5,0,1,0
10,P02,0,8,2,1,0
10,P02,14,8,20,5,0
11,P02,0,6,1,1,0
11,P02,13,6,3,1,0
11,P02,11,6,1,2,0
12,P02,13,7,1,2,0
12,P02,13,1,4,4,0
12,P02,2,1,6,5,0
13,P02,2,13,1,2,0
13,P02,12,13,4,3,0
13,P02,9,10,0,3,0
14,P02,5,10,24,4,0
14,P02,2,6,3,3,0
14,P02,2,7,3,1,0
15,P02,3,6,13,4,0
15,P02,4,10,3,3,0
15,P02,4,5,1,4,0
16,P02,10,5,0,3,0
16,P02,10,10,2,5,0
16,P02,7,13,4,2,0
17,P02,7,1,20,5,0
17,P02,1,2,7,2,0
17,P02,1,12,1,4,0
18,P02,13,12,6,1,0
18,P02,13,2,5,5,0
18,P02,7,2,72,1,0
19,P02,7,12,1,3,0
19,P02,5,7,2,3,0
19,P02,9,7,2,2,0
20,P02,7,3,1,1,0
20,P02,7,11,2,2,0
20,P02,10,7,1,2,0
