round,playerId,mapX,mapY,value,numberStars,score
1,P05,5,3,12,0,0
1,P05,6,4,8,1,0
1,P05,7,5,2,1,0
2,P05,3,9,3,1,0
2,P05,4,10,2,1,0
2,P05,6,11,1,1,0
3,P05,8,11,1,1,0
3,P05,10,8,1,1,0
3,P05,10,10,1,1,0
4,P05,12,12,0,1,0
4,P05,10,13,2,1,0
4,P05,8,13,7,1,0
5,P05,4,1,1,1,0
5,P05,7,2,1,1,0
5,P05,9,3,1,1,0
6,P05,8,7,1,1,0
6,P05,6,7,85,4,0
6,P05,3,6,2,1,0
7,P05,6,7,85,1,0
7,P05,3,7,1,1,0
7,P05,2,7,1,1,0
8,P05,4,8,0,1,0
8,P05,6,8,1,1,0
8,P05,6,9,4,1,0
9,P05,12,3,44,3,0
9,P05,11,4,99,5,0
9,P05,11,5,45,4,0
10,P05,11,5,45,2,0
10,P05,11,4,99,5,0
10,P05,12,3,44,3,0
11,P05,11,4,99,5,0
11,P05,4,3,8,1,0
11,P05,3,4,1,1,0
12,P05,11,4,99,2,0
12,P05,10,2,3,1,0
12,P05,11,1,0,1,0
13,P05,12,7,1,1,0
13,P05,11,8,1,1,0
13,P05,12,10,20,2,0
14,P05,10,12,5,1,0
14,P05,6,12,1,1,0
14,P05,4,11,1,1,0
15,P05,2,11,2,1,0
15,P05,2,9,9,1,0
15,P05,2,10,1,1,0
16,P05,4,12,72,4,0
16,P05,5,13,2,1,0
16,P05,6,13,2,1,0
17,P05,3,12,4,1,0
17,P05,3,13,2,1,0
17,P05,4,13,0,1,0
18,P05,1,11,6,1,0
18,P05,1,9,5,1,0
18,P05,1,7,1,1,0
19,P05,2,4,2,1,0
19,P05,2,5,6,1,0
19,P05,5,5,0,1,0
20,P05,13,7,0,1,0
20,P05,13,9,2,1,0
20,P05,13,13,1,1,0
