round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,8,22,1,0
1,P05,4,3,2,0,0
1,P02,5,4,44,5,0
1,P01,0,7,1,1,0
1,P04,3,9,99,5,0
1,P05,5,5,2,0,0
1,P02,10,4,1,5,0
1,P03,9,4,12,4,0
1,P01,13,6,2,1,0
1,P05,6,7,0,0,0
1,P03,5,7,3,5,0
1,P04,8,8,2,0,0
1,P02,5,8,22,5,0
1,P03,0,10,3,5,0
1,P04,12,7,2,0,0
2,P02,10,8,2,5,0
2,P01,14,3,7,1,0
2,P03,3,9,99,0,0
2,P02,10,7,1,5,0
2,P01,12,1,5,1,0
2,P04,5,8,22,1,0
2,P05,7,10,1,0,0
2,P03,5,8,22,5,0
2,P01,3,1,2,1,0
2,P02,7,6,2,1,0
2,P05,7,11,1,0,0
2,P04,9,9,6,1,0
2,P03,9,4,12,5,0
2,P04,11,12,0,0,0
2,P05,7,12,27,2,0
3,P01,14,9,3,1,0
3,P04,11,12,0,1,0
3,P03,3,9,99,0,0
3,P02,3,13,3,4,0
3,P01,14,8,4,1,0
3,P04,13,8,3,1,0
3,P05,5,8,22,1,0
3,P02,5,13,20,5,0
3,P01,14,10,14,1,0
3,P03,10,8,2,5,0
3,P03,10,7,1,5,0
3,P05,9,4,12,1,0
3,P04,13,10,20,2,0
3,P02,11,13,20,5,0
3,P05,5,12,13,1,0
4,P03,5,8,22,0,0
4,P02,11,10,1,5,0
4,P04,2,4,1,1,0
4,P05,7,13,4,0,0
4,P03,5,13,20,5,0
4,P02,5,8,22,5,0
4,P01,5,8,22,0,0
4,P04,7,2,53,3,0
4,P05,9,12,3,0,0
4,P03,3,9,99,0,0
4,P02,9,4,12,5,0
4,P01,1,5,72,5,0
4,P05,10,8,2,0,0
4,P04,9,6,4,1,0
4,P01,7,1,3,1,0
5,P01,1,5,72,5,0
5,P02,10,2,28,5,0
5,P03,3,1,2,5,0
5,P04,4,11,9,1,0
5,P05,6,8,13,0,0
5,P03,7,1,3,5,0
5,P01,0,10,3,0,0
5,P02,3,2,3,3,0
5,P04,6,8,13,1,0
5,P05,7,8,2,0,0
5,P03,3,9,99,0,0
5,P04,7,10,1,1,0
5,P02,0,0,2,4,0
5,P05,8,8,2,0,0
5,P01,8,14,0,1,0
6,P03,3,9,99,5,0
6,P04,14,6,53,2,0
6,P01,1,5,72,5,0
6,P02,13,4,45,5,0
6,P03,10,8,2,5,0
6,P04,2,7,1,1,0
6,P05,9,4,12,0,0
6,P02,12,4,14,5,0
6,P01,9,0,2,1,0
6,P03,5,8,22,5,0
6,P05,8,4,8,0,0
6,P02,11,5,71,5,0
6,P04,14,1,0,1,0
6,P01,5,0,2,1,0
6,P05,7,4,1,0,0
7,P03,3,9,99,0,0
7,P04,14,0,72,5,0
7,P01,1,5,72,5,0
7,P02,3,6,2,5,0
7,P05,11,0,0,0,0
7,P01,9,4,12,0,0
7,P04,8,5,2,1,0
7,P03,1,5,72,5,0
7,P02,7,5,2,5,0
7,P05,9,0,2,0,0
7,P01,12,0,1,1,0
7,P03,3,2,3,0,0
7,P02,6,3,2,5,0
7,P05,10,1,3,0,0
7,P04,8,7,3,1,0
8,P03,3,9,99,0,0
8,P04,3,11,12,1,0
8,P02,9,11,0,5,0
8,P01,1,5,72,5,0
8,P05,13,13,20,2,0
8,P02,2,10,1,1,0
8,P04,6,11,1,1,0
8,P03,1,5,72,0,0
8,P01,10,8,2,0,0
8,P05,10,13,3,0,0
8,P02,2,12,2,4,0
8,P03,0,0,2,5,0
8,P04,9,11,0,1,0
8,P01,14,12,1,1,0
8,P05,9,13,53,3,0
9,P04,2,13,0,1,0
9,P02,14,14,8,5,0
9,P01,1,14,0,1,0
9,P03,9,11,0,5,0
9,P05,9,13,53,3,0
9,P03,3,9,99,0,0
9,P04,1,13,86,5,0
9,P01,0,14,71,5,0
9,P03,1,5,72,0,0
9,P02,0,14,71,5,0
9,P01,1,5,72,5,0
9,P04,12,11,0,5,0
9,P02,6,14,8,5,0
9,P05,5,8,22,0,0
9,P05,5,13,20,1,0
10,P01,1,5,72,5,0
10,P03,14,3,7,5,0
10,P02,2,14,6,4,0
10,P05,8,12,8,1,0
10,P04,12,12,2,1,0
10,P01,0,14,71,5,0
10,P03,1,5,72,0,0
10,P04,10,12,1,1,0
10,P02,5,14,0,4,0
10,P05,9,12,3,0,0
10,P03,3,9,99,0,0
10,P02,10,14,1,0,0
10,P04,8,12,8,1,0
10,P05,10,12,1,0,0
10,P01,2,0,5,1,0
11,P03,3,9,99,0,0
11,P02,1,3,2,5,0
11,P05,8,9,3,0,0
11,P01,0,14,71,5,0
11,P04,2,12,2,1,0
11,P03,1,5,72,0,0
11,P02,11,2,8,5,0
11,P04,0,12,2,1,0
11,P01,1,5,72,5,0
11,P03,0,14,71,0,0
11,P05,6,9,43,5,0
11,P02,5,1,4,5,0
11,P04,3,12,7,1,0
11,P05,5,10,2,0,0
11,P01,0,2,1,1,0
12,P03,3,9,99,0,0
12,P01,0,14,71,5,0
12,P02,5,10,2,5,0
12,P05,0,14,71,5,0
12,P02,12,8,86,5,0
12,P03,5,13,20,5,0
12,P01,1,5,72,5,0
12,P04,4,13,45,3,0
12,P02,1,8,3,5,0
12,P03,0,14,71,0,0
12,P01,12,7,2,1,0
12,P04,7,13,4,1,0
12,P05,5,13,20,1,0
12,P04,9,14,1,1,0
12,P05,4,12,3,0,0
13,P03,1,5,72,0,0
13,P04,6,7,0,1,0
13,P01,0,14,71,5,0
13,P02,5,6,7,5,0
13,P05,1,9,1,0,0
13,P03,0,14,71,0,0
13,P04,4,5,3,1,0
13,P01,5,13,20,0,0
13,P02,8,3,3,5,0
13,P03,3,9,99,0,0
13,P05,1,10,19,2,0
13,P04,10,3,2,1,0
13,P01,1,5,72,5,0
13,P02,2,2,3,5,0
13,P05,1,11,2,1,0
14,P03,5,8,22,5,0
14,P04,1,5,72,5,0
14,P02,13,2,24,5,0
14,P01,0,14,71,5,0
14,P03,3,9,99,0,0
14,P04,2,12,2,1,0
14,P02,4,1,0,5,0
14,P03,0,14,71,0,0
14,P01,1,5,72,5,0
14,P02,3,6,2,5,0
14,P05,9,11,0,0,0
14,P01,9,1,2,1,0
14,P04,10,14,1,1,0
14,P05,5,13,20,1,0
14,P05,8,13,2,0,0
15,P01,0,14,71,5,0
15,P03,1,5,72,0,0
15,P04,14,3,7,1,0
15,P05,13,9,1,0,0
15,P02,4,3,2,5,0
15,P04,14,5,2,1,0
15,P03,3,9,99,0,0
15,P01,1,5,72,5,0
15,P05,12,9,4,0,0
15,P03,0,14,71,0,0
15,P02,8,0,4,5,0
15,P04,14,7,51,2,0
15,P05,11,9,0,0,0
15,P01,7,0,13,1,0
15,P02,5,0,2,2,0
16,P03,11,0,0,5,0
16,P05,11,1,1,0,0
16,P01,0,14,71,5,0
16,P04,0,6,27,1,0
16,P02,12,6,3,5,0
16,P03,3,9,99,0,0
16,P05,10,0,2,0,0
16,P04,3,8,2,1,0
16,P02,0,9,2,3,0
16,P01,1,5,72,5,0
