round,playerId,mapX,mapY,value,numberStars,score
1,P10,5,0,1,0,0
1,P10,4,5,2,0,0
1,P10,8,8,53,4,0
2,P10,12,5,3,1,0
2,P10,3,4,99,5,0
2,P10,2,7,0,0,0
3,P10,1,10,4,2,0
3,P10,7,12,0,0,0
3,P10,10,10,1,0,0
4,P10,11,1,53,4,0
4,P10,7,4,4,2,0
4,P10,6,7,46,4,0
5,P10,5,12,3,1,0
5,P10,9,13,3,1,0
5,P10,12,11,0,0,0
6,P10,12,7,3,1,0
6,P10,11,9,2,0,0
6,P10,8,10,2,0,0
7,P10,1,1,3,1,0
7,P10,2,4,0,0,0
7,P10,1,6,1,0,0
8,P10,8,2,0,0,0
8,P10,8,0,2,0,0
8,P10,6,0,1,0,0
9,P10,4,8,5,1,0
9,P10,3,10,3,1,0
9,P10,3,12,2,1,0
10,P10,0,6,20,3,0
10,P10,0,8,3,1,0
10,P10,0,11,3,1,0
11,P10,12,13,1,0,0
11,P10,11,9,2,0,0
11,P10,11,6,21,3,0
12,P10,10,0,7,2,0
12,P10,8,1,1,0,0
12,P10,5,1,2,0,0
13,P10,13,2,1,0,0
13,P10,14,7,3,1,0
13,P10,13,9,1,0,0
14,P10,13,12,2,0,0
14,P10,11,10,51,4,0
14,P10,7,11,6,1,0
15,P10,0,14,0,0,0
15,P10,0,0,1,0,0
15,P10,14,0,0,0,0
16,P10,14,14,8,2,0
16,P10,13,12,2,0,0
16,P10,11,13,6,2,0
17,P10,5,2,2,0,0
17,P10,6,1,3,1,0
17,P10,8,2,0,0,0
18,P10,3,7,2,0,0
18,P10,3,6,86,5,0
18,P10,3,5,3,1,0
19,P10,4,5,2,0,0
19,P10,4,4,28,4,0
19,P10,4,6,8,2,0
20,P10,4,5,2,0,0
20,P10,5,5,2,0,0
20,P10,5,4,3,1,0
