round,playerId,mapX,mapY,value,numberStars,score
1,P06,5,6,1,0,0
1,P08,4,0,1,0,0
1,P07,10,1,0,1,0
1,P10,11,3,3,1,0
1,P08,5,1,24,0,0
1,P07,9,3,4,1,0
1,P09,0,14,2,5,0
1,P10,11,7,3,1,0
1,P06,6,4,44,3,0
1,P07,9,2,0,1,0
1,P06,9,4,1,0,0
1,P09,13,14,44,5,0
1,P10,11,10,2,1,0
1,P08,6,2,3,0,0
1,P09,0,0,4,1,0
2,P06,2,9,9,0,0
2,P07,8,10,3,1,0
2,P08,3,8,3,0,0
2,P09,14,0,0,0,0
2,P06,2,8,3,0,0
2,P07,8,9,8,1,0
2,P08,5,10,1,0,0
2,P06,2,7,1,0,0
2,P07,8,8,5,1,0
2,P08,1,9,2,0,0
2,P09,7,7,20,2,0
2,P10,0,14,2,1,0
2,P09,0,7,2,1,0
2,P10,6,4,44,4,0
2,P10,3,8,3,1,0
3,P08,5,11,2,0,0
3,P10,3,5,2,1,0
3,P09,2,14,1,1,0
3,P07,12,13,4,1,0
3,P06,3,4,27,2,0
3,P08,4,12,8,0,0
3,P06,5,2,6,0,0
3,P07,11,13,0,1,0
3,P09,4,14,4,1,0
3,P10,3,4,27,3,0
3,P08,2,12,2,0,0
3,P07,13,14,44,4,0
3,P09,6,14,2,1,0
3,P06,4,1,21,2,0
3,P10,3,3,0,1,0
4,P08,8,12,12,0,0
4,P06,1,4,13,1,0
4,P07,6,13,1,1,0
4,P09,8,14,6,2,0
4,P06,2,2,4,0,0
4,P08,6,10,2,0,0
4,P10,4,9,3,1,0
4,P10,5,10,1,1,0
4,P06,2,0,4,0,0
4,P09,10,14,53,5,0
4,P07,5,13,45,4,0
4,P10,6,11,3,1,0
4,P08,5,13,45,3,0
4,P07,4,13,43,4,0
4,P09,14,12,1,0,0
5,P08,13,8,2,0,0
5,P06,1,10,4,0,0
5,P09,1,12,4,1,0
5,P10,5,13,45,4,0
5,P06,2,10,2,0,0
5,P08,10,8,6,0,0
5,P07,10,14,53,4,0
5,P06,2,9,9,0,0
5,P10,13,14,44,3,0
5,P08,9,9,2,0,0
5,P09,3,12,8,2,0
5,P07,0,14,2,0,0
5,P09,1,9,2,1,0
5,P10,3,4,27,3,0
5,P07,3,4,27,3,0
6,P06,9,8,3,1,0
6,P08,11,6,3,0,0
6,P07,8,5,44,4,0
6,P06,9,7,7,0,0
6,P09,0,12,84,5,0
6,P08,7,6,4,0,0
6,P06,9,5,3,0,0
6,P10,6,4,44,4,0
6,P09,0,10,3,1,0
6,P07,6,4,44,4,0
6,P10,12,6,3,1,0
6,P08,4,7,72,4,0
6,P09,0,8,99,5,0
6,P07,9,4,1,1,0
6,P10,12,5,0,1,0
7,P10,13,4,0,1,0
7,P06,9,8,3,0,0
7,P08,13,3,2,0,0
7,P10,13,5,6,1,0
7,P09,0,6,0,0,0
7,P06,11,8,6,0,0
7,P08,11,1,20,1,0
7,P10,13,6,3,1,0
7,P06,13,8,2,0,0
7,P07,0,12,84,5,0
7,P09,0,4,3,1,0
7,P08,11,0,1,0,0
7,P07,0,8,99,5,0
7,P09,0,2,2,2,0
7,P07,1,8,7,1,0
8,P09,2,0,4,1,0
8,P10,14,4,0,1,0
8,P07,1,7,8,1,0
8,P06,8,13,3,0,0
8,P08,14,0,0,0,0
8,P09,2,2,4,1,0
8,P07,0,6,0,1,0
8,P10,14,5,24,3,0
8,P06,9,12,14,1,0
8,P09,2,4,1,1,0
8,P07,1,6,4,1,0
8,P08,14,14,6,0,0
8,P10,14,6,0,1,0
8,P06,9,11,2,0,0
8,P08,14,10,51,4,0
9,P06,14,0,0,0,0
9,P09,2,6,19,3,0
9,P08,5,5,0,0,0
9,P07,14,10,51,4,0
9,P10,14,10,51,5,0
9,P06,14,1,0,0,0
9,P09,2,8,3,1,0
9,P08,6,2,3,0,0
9,P10,14,9,1,1,0
9,P07,14,5,24,2,0
9,P09,2,10,2,1,0
9,P06,13,1,5,0,0
9,P07,9,7,7,1,0
9,P10,13,9,19,2,0
9,P08,9,6,2,0,0
10,P09,2,12,2,1,0
10,P06,12,2,0,0,0
10,P07,6,4,44,4,0
10,P08,7,8,2,0,0
10,P10,13,14,44,4,0
10,P06,12,1,1,0,0
10,P07,8,1,45,4,0
10,P09,4,0,1,0,0
10,P08,6,9,1,0,0
10,P10,14,12,1,1,0
10,P07,6,2,3,1,0
10,P06,11,2,71,4,0
10,P08,7,10,2,0,0
10,P09,4,2,2,1,0
10,P10,13,12,14,2,0
11,P07,4,5,2,1,0
11,P06,10,2,1,0,0
11,P08,11,8,6,0,0
11,P09,6,0,2,1,0
11,P10,0,8,99,5,0
11,P07,6,6,8,1,0
11,P06,10,3,0,0,0
11,P08,10,10,2,0,0
11,P10,2,9,9,1,0
11,P09,8,0,1,0,0
11,P07,6,9,1,1,0
11,P06,9,1,1,0,0
11,P08,11,11,2,0,0
11,P10,3,9,27,4,0
11,P09,10,0,4,1,0
12,P06,5,3,3,0,0
12,P10,0,8,99,5,0
12,P09,12,0,2,1,0
12,P07,14,0,0,1,0
12,P08,14,2,9,0,0
12,P10,0,9,3,1,0
12,P06,6,3,11,1,0
12,P09,12,2,0,0,0
12,P07,12,2,0,1,0
12,P06,7,3,1,0,0
12,P10,1,10,4,1,0
12,P07,13,1,5,1,0
12,P08,0,3,1,0,0
12,P09,12,4,3,1,0
12,P08,0,11,2,0,0
13,P06,5,4,2,0,0
13,P07,13,14,44,4,0
13,P09,7,9,86,5,0
13,P10,4,6,1,1,0
13,P08,4,10,7,0,0
13,P06,5,3,3,0,0
13,P09,10,9,2,1,0
13,P07,0,12,84,5,0
13,P10,3,6,3,1,0
13,P08,2,9,9,0,0
13,P06,4,3,1,0,0
13,P09,12,9,2,1,0
13,P10,0,8,99,5,0
13,P08,7,8,2,0,0
13,P07,3,9,27,2,0
14,P09,7,11,1,1,0
14,P06,11,4,3,0,0
14,P08,10,7,2,0,0
14,P07,3,7,1,1,0
14,P09,9,11,2,1,0
14,P10,14,5,24,3,0
14,P06,10,3,0,0,0
14,P08,10,5,20,1,0
14,P09,11,11,2,1,0
14,P06,10,2,1,0,0
14,P07,3,4,27,2,0
14,P10,14,10,51,4,0
14,P08,5,5,0,0,0
14,P07,7,9,86,5,0
14,P10,10,14,53,5,0
15,P06,14,7,1,0,0
15,P08,4,4,20,1,0
15,P07,9,9,2,1,0
15,P09,12,11,1,1,0
15,P06,12,8,12,1,0
15,P08,5,2,6,0,0
15,P07,9,10,2,1,0
15,P10,5,13,45,4,0
15,P09,12,8,12,2,0
15,P06,11,8,6,0,0
15,P10,0,12,84,5,0
15,P08,5,9,13,0,0
15,P09,12,5,0,0,0
15,P10,0,8,99,5,0
15,P07,2,6,19,1,0
16,P07,1,5,1,1,0
16,P08,10,2,1,0,0
16,P09,6,7,2,1,0
16,P06,7,10,2,0,0
16,P07,1,3,2,1,0
16,P10,5,8,6,1,0
16,P08,7,4,3,0,0
16,P06,6,8,1,0,0
16,P09,7,5,0,0,0
16,P07,2,1,2,1,0
16,P08,7,6,4,0,0
16,P09,7,2,2,1,0
16,P06,2,7,1,0,0
16,P10,5,7,24,4,0
16,P10,0,8,99,5,0
17,P09,0,12,84,5,0
17,P08,14,1,0,0,0
17,P10,5,7,24,5,0
17,P06,5,12,0,0,0
17,P07,14,5,24,1,0
17,P10,5,6,1,1,0
17,P06,5,11,2,0,0
17,P09,0,4,3,1,0
17,P06,4,11,2,0,0
17,P10,5,5,0,1,0
17,P08,5,4,2,0,0
17,P08,5,2,6,0,0
17,P09,8,0,1,1,0
17,P07,4,12,8,1,0
17,P07,4,11,2,1,0
18,P10,5,4,2,1,0
18,P08,7,11,1,0,0
18,P07,10,14,53,5,0
18,P06,8,12,12,1,0
18,P09,10,14,53,3,0
18,P10,6,4,44,5,0
18,P08,7,10,2,0,0
18,P07,5,13,45,4,0
18,P06,8,11,71,4,0
18,P10,5,3,3,1,0
18,P09,12,14,86,5,0
18,P07,8,13,3,1,0
18,P06,5,9,13,1,0
18,P08,7,9,86,5,0
18,P09,4,14,4,1,0
19,P08,7,8,2,0,0
19,P07,10,8,6,1,0
19,P10,0,8,99,5,0
19,P09,7,6,4,1,0
19,P06,3,13,72,4,0
19,P08,7,6,4,0,0
19,P07,2,7,1,1,0
19,P10,8,6,1,1,0
19,P09,11,6,3,1,0
19,P08,7,5,0,0,0
19,P06,3,11,1,0,0
19,P07,7,4,3,1,0
19,P10,9,6,2,1,0
19,P09,8,4,0,0,0
19,P06,3,10,13,1,0
20,P08,3,8,3,0,0
20,P10,8,2,2,1,0
20,P09,11,7,3,1,0
20,P06,6,10,2,0,0
20,P07,0,8,99,5,0
20,P10,8,3,0,1,0
20,P08,4,6,1,0,0
20,P06,7,8,2,0,0
20,P09,6,4,44,1,0
20,P07,4,10,7,1,0
20,P10,8,4,0,1,0
20,P06,7,5,0,0,0
20,P08,2,5,22,1,0
20,P07,5,12,0,1,0
20,P09,0,8,99,5,0
