round,playerId,mapX,mapY,value,numberStars,score
1,P06,2,2,1,0,0
1,P06,3,3,1,0,0
1,P07,10,1,2,0,0
1,P09,1,0,8,2,0
1,P08,2,6,0,0,0
1,P10,0,0,1,0,0
1,P06,4,2,13,1,0
1,P07,6,7,3,0,0
1,P08,4,7,2,0,0
1,P09,1,2,9,3,0
1,P08,5,6,2,0,0
1,P07,4,3,2,0,0
1,P10,0,14,6,1,0
1,P09,1,4,3,2,0
1,P10,14,14,6,1,0
2,P06,4,8,0,0,0
2,P06,5,8,3,0,0
2,P08,11,6,2,0,0
2,P09,1,6,0,0,0
2,P10,14,0,1,0,0
2,P06,6,8,84,4,0
2,P08,9,6,0,0,0
2,P09,1,8,72,5,0
2,P07,1,2,9,1,0
2,P08,12,7,2,0,0
2,P09,1,10,4,3,0
2,P07,11,6,2,0,0
2,P07,2,10,2,0,0
2,P10,14,1,2,0,0
2,P10,13,2,2,1,0
3,P07,9,2,2,1,0
3,P06,11,5,24,1,0
3,P08,9,4,6,0,0
3,P09,1,12,3,1,0
3,P06,11,7,1,0,0
3,P07,12,8,2,1,0
3,P08,7,4,0,0,0
3,P06,11,9,8,0,0
3,P07,4,5,1,1,0
3,P08,11,4,0,0,0
3,P09,1,2,9,4,0
3,P10,12,7,2,1,0
3,P09,3,8,3,2,0
3,P10,12,10,44,4,0
3,P10,8,12,6,1,0
4,P07,14,0,1,1,0
4,P09,3,10,2,0,0
4,P08,4,11,8,1,0
4,P06,5,10,27,2,0
4,P09,3,12,2,0,0
4,P07,8,4,6,1,0
4,P06,7,10,24,2,0
4,P08,5,10,27,3,0
4,P10,6,12,71,5,0
4,P06,9,7,1,0,0
4,P08,6,10,27,3,0
4,P10,5,11,1,1,0
4,P07,9,10,20,2,0
4,P09,3,14,3,1,0
4,P10,4,10,3,1,0
5,P08,8,6,1,0,0
5,P07,6,5,1,1,0
5,P10,10,12,5,1,0
5,P06,7,10,24,2,0
5,P09,4,0,0,0,0
5,P08,8,7,4,0,0
5,P10,10,9,2,1,0
5,P07,6,1,86,5,0
5,P06,8,8,14,1,0
5,P09,6,0,1,1,0
5,P10,9,6,0,1,0
5,P06,6,5,1,0,0
5,P08,8,8,14,1,0
5,P09,8,0,1,1,0
5,P07,14,10,2,1,0
6,P10,2,3,1,1,0
6,P06,3,5,7,0,0
6,P07,9,14,3,1,0
6,P08,12,13,53,4,0
6,P06,3,4,0,0,0
6,P10,3,1,3,1,0
6,P09,5,10,27,5,0
6,P06,3,3,1,0,0
6,P10,4,1,0,1,0
6,P08,12,12,4,0,0
6,P07,5,7,71,5,0
6,P09,12,10,44,5,0
6,P08,13,13,0,0,0
6,P09,7,10,24,5,0
6,P07,4,13,2,1,0
7,P08,12,4,2,0,0
7,P06,10,6,0,0,0
7,P07,7,6,8,1,0
7,P08,13,5,0,0,0
7,P06,10,4,1,0,0
7,P09,1,2,9,3,0
7,P10,6,4,1,1,0
7,P06,10,2,2,0,0
7,P08,12,5,1,0,0
7,P07,2,6,0,0,0
7,P10,7,3,1,1,0
7,P09,11,1,6,1,0
7,P07,11,3,1,1,0
7,P10,8,2,1,1,0
7,P09,13,4,1,0,0
8,P08,2,6,0,0,0
8,P07,14,12,3,1,0
8,P06,0,6,2,0,0
8,P08,3,7,1,0,0
8,P06,0,7,0,0,0
8,P10,3,5,7,2,0
8,P07,7,13,1,1,0
8,P09,1,6,0,0,0
8,P08,4,6,1,0,0
8,P06,0,4,5,0,0
8,P07,13,5,0,1,0
8,P10,2,5,0,1,0
8,P09,13,5,0,2,0
8,P10,2,6,0,1,0
8,P09,14,7,3,1,0
9,P08,12,4,2,0,0
9,P09,8,7,4,1,0
9,P06,4,7,2,0,0
9,P08,12,5,1,0,0
9,P07,0,7,0,1,0
9,P09,7,10,24,5,0
9,P06,5,4,2,0,0
9,P09,11,0,46,5,0
9,P08,13,4,1,0,0
9,P10,5,0,1,1,0
9,P06,4,2,13,1,0
9,P10,7,0,3,1,0
9,P07,1,2,9,1,0
9,P10,9,0,1,1,0
9,P07,10,4,1,1,0
10,P08,3,4,0,0,0
10,P07,5,6,2,1,0
10,P06,12,10,44,3,0
10,P08,4,4,3,0,0
10,P07,6,14,1,1,0
10,P09,1,10,4,1,0
10,P08,5,5,0,0,0
10,P10,10,0,43,4,0
10,P07,3,12,2,1,0
10,P06,11,6,2,2,0
10,P10,10,1,2,1,0
10,P10,10,2,2,1,0
10,P09,6,14,1,0,0
10,P06,9,3,7,0,0
10,P09,11,14,19,3,0
11,P06,11,6,2,0,0
11,P10,9,3,7,1,0
11,P07,10,8,0,1,0
11,P08,9,7,1,0,0
11,P09,11,11,0,0,0
11,P06,4,9,1,0,0
11,P07,13,4,1,1,0
11,P08,10,7,0,0,0
11,P09,12,10,44,5,0
11,P10,9,4,6,2,0
11,P07,5,4,2,1,0
11,P08,8,7,4,0,0
11,P06,0,6,2,0,0
11,P09,11,3,1,0,0
11,P10,9,5,14,2,0
12,P07,3,7,1,1,0
12,P06,2,10,2,0,0
12,P08,3,7,1,0,0
12,P09,3,0,0,0,0
12,P10,9,7,1,1,0
12,P06,2,9,6,0,0
12,P09,3,4,0,0,0
12,P10,9,8,0,1,0
12,P06,2,8,3,0,0
12,P07,14,3,43,4,0
12,P08,7,10,24,3,0
12,P09,3,7,1,1,0
12,P10,9,9,86,5,0
12,P07,14,1,2,1,0
12,P08,7,9,2,0,0
13,P07,5,3,2,1,0
13,P10,8,9,1,1,0
13,P06,5,9,20,2,0
13,P07,3,4,0,1,0
13,P09,12,4,2,1,0
13,P10,8,10,3,1,0
13,P06,4,9,1,0,0
13,P09,12,0,1,1,0
13,P08,12,10,44,4,0
13,P10,8,11,4,1,0
13,P07,2,0,51,4,0
13,P06,3,9,4,0,0
13,P08,12,13,53,4,0
13,P09,5,2,1,1,0
13,P08,8,11,4,0,0
14,P07,0,2,27,4,0
14,P08,11,8,3,0,0
14,P09,7,5,0,0,0
14,P08,12,7,2,0,0
14,P06,7,7,53,3,0
14,P07,2,12,44,4,0
14,P08,12,6,3,0,0
14,P09,14,8,28,5,0
14,P06,7,8,2,0,0
14,P07,7,12,45,4,0
14,P10,7,7,53,4,0
14,P09,14,9,7,2,0
14,P06,7,9,2,0,0
