round,playerId,mapX,mapY,value,numberStars,score
1,P09,9,6,11,2,0
1,P09,3,4,1,2,0
1,P09,9,8,0,2,0
2,P09,4,6,0,3,0
2,P09,4,8,14,3,0
2,P09,4,10,3,3,0
3,P09,9,10,0,4,0
3,P09,9,4,2,4,0
3,P09,9,2,2,4,0
4,P09,2,12,71,5,0
4,P09,13,13,2,1,0
4,P09,1,1,43,4,0
5,P09,13,1,1,0,0
5,P09,12,7,1,0,0
5,P09,1,5,2,0,0
6,P09,7,12,3,3,0
6,P09,5,2,3,3,0
6,P09,3,1,1,0,0
7,P09,12,8,1,0,0
7,P09,12,4,0,0,0
7,P09,12,1,3,0,0
8,P09,1,7,2,0,0
8,P09,1,4,12,2,0
8,P09,13,4,1,0,0
9,P09,11,7,4,0,0
9,P09,13,7,45,5,0
9,P09,13,9,2,1,0
10,P09,1,7,2,0,0
10,P09,5,12,3,1,0
10,P09,10,13,1,0,0
11,P09,11,10,3,1,0
11,P09,11,5,5,1,0
11,P09,11,2,2,2,0
12,P09,3,2,4,2,0
12,P09,11,0,2,1,0
12,P09,14,3,2,0,0
13,P09,5,0,1,0,0
13,P09,7,5,2,1,0
13,P09,7,8,3,1,0
14,P09,1,6,2,1,0
14,P09,1,9,20,4,0
14,P09,10,12,3,1,0
15,P09,8,14,20,2,0
15,P09,3,14,0,4,0
15,P09,12,14,2,2,0
16,P09,14,2,2,1,0
16,P09,6,0,86,5,0
16,P09,3,0,0,0,0
17,P09,0,0,0,0,0
17,P09,0,14,1,1,0
17,P09,14,0,53,5,0
18,P09,11,7,4,2,0
18,P09,6,3,12,3,0
18,P09,13,4,1,2,0
19,P09,8,1,2,1,0
19,P09,3,0,0,0,0
19,P09,6,6,9,2,0
20,P09,13,11,7,3,0
20,P09,6,10,2,1,0
20,P09,0,10,1,2,0
