round,playerId,mapX,mapY,value,numberStars,score
1,P10,0,0,2,1,0
1,P07,7,4,1,1,0
1,P08,0,0,2,0,0
1,P09,0,0,2,1,0
1,P07,7,5,1,1,0
1,P10,0,1,46,5,0
1,P08,12,1,2,0,0
1,P07,7,6,3,1,0
1,P09,0,2,2,1,0
1,P06,12,7,3,0,0
1,P10,0,2,2,1,0
1,P09,0,4,1,1,0
1,P06,12,6,1,0,0
1,P08,0,6,3,0,0
1,P06,12,5,11,0,0
2,P06,10,5,2,0,0
2,P08,0,8,1,0,0
2,P06,10,4,2,0,0
2,P07,0,1,46,4,0
2,P09,0,6,3,1,0
2,P10,14,14,43,5,0
2,P06,10,3,2,0,0
2,P09,0,8,1,1,0
2,P07,0,0,2,0,0
2,P10,9,11,3,1,0
2,P08,0,6,3,0,0
2,P09,0,10,4,1,0
2,P10,8,11,1,1,0
2,P07,1,2,1,1,0
2,P08,3,11,1,0,0
3,P06,2,8,24,2,0
3,P08,3,7,2,0,0
3,P07,14,14,43,4,0
3,P10,7,9,44,5,0
3,P06,4,8,2,0,0
3,P09,14,1,27,5,0
3,P08,3,4,2,0,0
3,P06,5,8,2,0,0
3,P07,10,10,2,1,0
3,P10,6,9,2,1,0
3,P07,10,8,8,1,0
3,P10,6,10,0,1,0
3,P08,5,7,3,0,0
3,P09,14,12,2,1,0
3,P09,14,10,4,1,0
4,P06,11,5,3,0,0
4,P08,12,2,3,0,0
4,P10,11,6,0,1,0
4,P06,11,7,1,0,0
4,P07,14,2,3,1,0
4,P09,14,8,1,1,0
4,P08,12,4,3,0,0
4,P06,12,10,2,0,0
4,P10,11,5,3,1,0
4,P07,13,4,20,2,0
4,P08,10,3,2,0,0
4,P09,12,14,6,1,0
4,P07,12,5,11,1,0
4,P10,11,4,1,1,0
4,P09,12,12,1,2,0
5,P06,1,12,1,0,0
5,P07,9,6,13,1,0
5,P08,0,14,45,3,0
5,P09,12,10,2,2,0
5,P10,14,1,27,3,0
5,P06,2,12,1,0,0
5,P07,9,5,0,1,0
5,P06,2,11,9,0,0
5,P09,12,8,2,2,0
5,P08,2,14,12,1,0
5,P07,9,4,1,1,0
5,P10,7,9,44,4,0
5,P09,12,6,1,0,0
5,P08,1,14,8,0,0
5,P10,0,1,46,4,0
6,P08,3,14,4,0,0
6,P09,10,14,2,1,0
6,P10,3,6,2,1,0
6,P06,4,10,4,0,0
6,P07,12,10,2,1,0
6,P10,3,7,2,1,0
6,P06,4,9,1,0,0
6,P08,4,14,13,1,0
6,P09,8,14,51,4,0
6,P10,3,8,0,1,0
6,P06,4,7,0,0,0
6,P07,14,14,43,4,0
6,P08,5,14,2,0,0
6,P09,6,14,24,3,0
6,P07,0,14,45,4,0
7,P06,5,1,2,0,0
7,P07,4,11,3,1,0
7,P10,4,7,0,1,0
7,P08,8,14,51,3,0
7,P07,4,10,4,1,0
7,P09,4,12,20,2,0
7,P06,6,1,6,0,0
7,P10,4,8,2,1,0
7,P07,4,9,1,1,0
7,P09,4,10,4,1,0
7,P08,9,14,1,0,0
7,P06,7,1,72,4,0
7,P10,4,9,1,1,0
7,P08,8,12,14,1,0
7,P09,0,12,1,1,0
8,P06,4,3,1,0,0
8,P07,7,1,72,5,0
8,P10,8,14,51,5,0
8,P09,2,0,3,1,0
8,P08,2,11,9,0,0
8,P06,4,2,19,2,0
8,P09,4,0,3,1,0
8,P06,6,2,8,0,0
8,P10,0,14,45,4,0
8,P08,1,12,1,0,0
8,P07,8,14,51,4,0
8,P09,6,0,3,1,0
8,P08,2,13,2,0,0
8,P07,5,13,45,5,0
8,P10,2,3,3,1,0
9,P10,3,3,1,1,0
9,P06,2,5,6,0,0
9,P08,2,12,1,0,0
9,P09,8,0,1,1,0
9,P07,2,13,2,1,0
9,P10,4,3,1,1,0
9,P06,3,5,0,0,0
9,P07,2,11,9,1,0
9,P09,10,0,7,2,0
