round,playerId,mapX,mapY,value,numberStars,score
1,P07,0,0,1,1,0
1,P07,0,14,0,0,0
1,P07,14,14,8,1,0
2,P07,13,4,2,0,0
2,P07,11,7,0,0,0
2,P07,6,5,1,0,0
3,P07,0,5,19,2,0
3,P07,11,2,72,5,0
3,P07,5,2,2,0,0
4,P07,11,8,24,3,0
4,P07,8,10,2,0,0
4,P07,4,8,5,0,0
5,P07,5,3,6,0,0
5,P07,3,12,2,0,0
5,P07,2,8,85,5,0
6,P07,13,5,2,0,0
6,P07,5,3,6,0,0
6,P07,5,0,1,0,0
7,P07,14,2,71,5,0
7,P07,0,13,1,0,0
7,P07,0,9,4,0,0
8,P07,3,3,2,0,0
8,P07,11,14,2,0,0
8,P07,8,11,6,0,0
9,P07,9,5,2,0,0
9,P07,4,2,1,0,0
9,P07,9,0,0,0,0
10,P07,4,14,2,0,0
10,P07,12,12,2,0,0
10,P07,2,11,27,3,0
11,P07,4,2,1,0,0
11,P07,4,0,2,0,0
11,P07,8,0,2,0,0
12,P07,9,12,3,0,0
12,P07,0,13,1,0,0
12,P07,0,11,3,0,0
13,P07,14,6,3,0,0
13,P07,8,6,3,0,0
13,P07,5,3,6,0,0
14,P07,8,10,2,0,0
14,P07,8,8,53,4,0
14,P07,4,8,5,0,0
15,P07,2,2,1,0,0
15,P07,4,14,2,0,0
15,P07,13,10,1,0,0
16,P07,9,4,13,2,0
16,P07,13,4,2,0,0
16,P07,13,0,5,0,0
17,P07,5,2,2,0,0
17,P07,3,6,86,5,0
17,P07,14,5,0,0,0
18,P07,14,11,20,2,0
18,P07,9,12,3,0,0
18,P07,5,2,2,0,0
19,P07,1,3,2,0,0
19,P07,8,0,2,0,0
19,P07,6,14,1,0,0
20,P07,14,4,4,0,0
20,P07,0,2,4,0,0
20,P07,0,3,0,0,0
