round,playerId,mapX,mapY,value,numberStars,score
1,P06,1,1,43,3,0
1,P06,4,2,1,4,0
1,P06,8,3,0,0,0
2,P06,2,4,0,0,0
2,P06,5,6,1,0,0
2,P06,2,6,9,0,0
3,P06,8,3,0,0,0
3,P06,8,4,6,2,0
3,P06,10,6,3,1,0
4,P06,3,5,7,1,0
4,P06,5,7,3,0,0
4,P06,3,7,2,0,0
5,P06,1,4,12,3,0
5,P06,4,7,71,4,0
5,P06,6,8,2,0,0
6,P06,7,8,3,0,0
6,P06,4,9,1,0,0
6,P06,3,9,2,0,0
7,P06,6,6,9,1,0
7,P06,8,8,2,0,0
7,P06,9,10,0,0,0
8,P06,6,9,3,0,0
8,P06,9,9,2,0,0
8,P06,10,8,1,0,0
9,P06,11,5,5,0,0
9,P06,11,4,3,0,0
9,P06,11,3,4,0,0
10,P06,2,10,3,0,0
10,P06,4,10,3,0,0
10,P06,6,10,2,0,0
11,P06,6,11,1,0,0
11,P06,7,11,3,0,0
11,P06,8,11,3,0,0
12,P06,5,11,51,3,0
12,P06,6,11,1,0,0
12,P06,7,11,3,0,0
13,P06,8,11,3,0,0
13,P06,9,11,3,0,0
13,P06,10,11,8,0,0
14,P06,1,13,1,0,0
14,P06,3,13,27,2,0
14,P06,4,13,1,0,0
15,P06,6,13,0,0,0
15,P06,7,13,2,0,0
15,P06,8,13,2,0,0
16,P06,9,13,0,0,0
16,P06,10,13,1,0,0
16,P06,11,13,6,0,0
17,P06,12,8,1,0,0
17,P06,12,9,0,0,0
17,P06,12,10,1,0,0
18,P06,12,11,2,0,0
18,P06,12,12,1,0,0
18,P06,11,12,72,3,0
19,P06,10,12,3,0,0
19,P06,9,12,2,0,0
19,P06,9,13,0,0,0
20,P06,11,8,1,0,0
20,P06,12,8,1,0,0
20,P06,13,8,19,0,0
