round,playerId,mapX,mapY,value,numberStars,score
1,P06,5,7,7,0,0
1,P06,9,4,51,3,0
1,P06,6,3,0,0,0
2,P06,4,4,4,0,0
2,P06,4,7,1,0,0
2,P06,7,10,3,0,0
3,P06,2,6,4,0,0
3,P06,2,8,3,0,0
3,P06,2,10,14,1,0
4,P06,8,10,0,0,0
4,P06,12,11,1,0,0
4,P06,12,7,1,0,0
5,P06,3,2,2,0,0
5,P06,4,1,6,0,0
5,P06,9,1,3,0,0
6,P06,6,11,27,2,0
6,P06,9,12,20,2,0
6,P06,12,12,3,0,0
7,P06,2,12,1,0,0
7,P06,2,13,24,2,0
7,P06,4,14,45,3,0
8,P06,1,6,21,2,0
8,P06,1,2,0,0,0
8,P06,4,0,2,0,0
9,P06,11,1,1,0,0
9,P06,9,2,1,0,0
9,P06,7,1,3,0,0
10,P06,4,1,6,0,0
10,P06,4,0,2,0,0
10,P06,5,0,84,5,0
11,P06,12,6,1,0,0
11,P06,7,7,27,2,0
11,P06,5,7,7,0,0
12,P06,2,4,3,0,0
12,P06,3,4,2,0,0
12,P06,4,4,4,0,0
13,P06,5,4,0,0,0
13,P06,6,4,4,0,0
13,P06,7,4,1,0,0
14,P06,3,8,1,0,0
14,P06,4,8,1,0,0
14,P06,5,8,43,3,0
15,P06,11,8,3,0,0
15,P06,11,9,2,0,0
15,P06,11,10,7,0,0
16,P06,8,13,2,0,0
16,P06,9,13,2,0,0
16,P06,10,13,0,0,0
17,P06,1,3,27,2,0
17,P06,3,3,9,0,0
17,P06,2,3,0,0,0
18,P06,14,0,1,0,0
18,P06,14,1,3,0,0
18,P06,14,2,53,3,0
19,P06,12,4,3,0,0
19,P06,12,5,3,0,0
19,P06,12,6,1,0,0
20,P06,10,9,99,5,0
20,P06,11,9,2,0,0
20,P06,10,10,3,0,0
