round,playerId,mapX,mapY,value,numberStars,score
1,P07,10,5,45,4,0
1,P07,5,6,0,0,0
1,P07,6,6,1,0,0
2,P07,7,8,1,0,0
2,P07,8,8,1,0,0
2,P07,7,9,2,0,0
3,P07,14,0,0,0,0
3,P07,14,1,2,0,0
3,P07,14,2,0,0,0
4,P07,2,2,1,0,0
4,P07,3,2,71,5,0
4,P07,4,2,0,0,0
5,P07,4,4,44,4,0
5,P07,4,5,1,0,0
5,P07,4,6,1,0,0
6,P07,4,10,20,3,0
6,P07,5,10,1,0,0
6,P07,6,10,3,0,0
7,P07,3,14,7,1,0
7,P07,4,14,13,2,0
7,P07,5,14,3,0,0
8,P07,11,10,2,0,0
8,P07,11,11,7,1,0
8,P07,10,11,1,0,0
9,P07,13,13,2,0,0
9,P07,12,13,3,0,0
9,P07,11,13,2,0,0
10,P07,6,5,1,0,0
10,P07,6,6,1,0,0
10,P07,6,7,2,0,0
11,P07,2,7,22,2,0
11,P07,3,7,2,0,0
11,P07,4,7,4,0,0
12,P07,2,9,24,2,0
12,P07,3,9,2,0,0
12,P07,4,9,1,0,0
13,P07,14,0,0,0,0
13,P07,5,0,3,0,0
13,P07,6,2,86,5,0
14,P07,7,6,20,2,0
14,P07,7,7,21,2,0
14,P07,7,8,1,0,0
15,P07,8,12,4,0,0
15,P07,9,12,2,0,0
15,P07,8,13,2,0,0
16,P07,1,12,2,0,0
16,P07,2,12,6,0,0
16,P07,3,12,99,5,0
17,P07,14,3,2,0,0
17,P07,13,4,20,2,0
17,P07,12,5,72,5,0
18,P07,11,8,2,0,0
18,P07,10,8,1,0,0
18,P07,9,8,27,3,0
19,P07,7,10,1,0,0
19,P07,8,10,3,0,0
19,P07,7,11,8,2,0
20,P07,12,13,3,0,0
20,P07,11,13,2,0,0
20,P07,11,14,2,0,0
