round,playerId,mapX,mapY,value,numberStars,score
1,P07,7,5,0,0,0
1,P09,2,2,7,0,0
1,P08,8,6,13,1,0
1,P06,0,14,1,1,0
1,P07,1,13,2,0,0
1,P09,3,2,3,0,0
1,P08,7,6,2,1,0
1,P09,4,2,3,0,0
1,P07,0,13,7,1,0
1,P06,1,14,22,2,0
1,P10,7,1,3,1,0
1,P08,7,5,0,1,0
1,P10,9,1,1,1,0
1,P06,2,13,27,2,0
1,P10,9,3,1,1,0
2,P09,1,13,2,0,0
2,P07,13,14,3,0,0
2,P10,7,5,0,1,0
2,P08,7,7,71,5,0
2,P09,1,12,7,0,0
2,P06,1,13,2,1,0
2,P09,0,12,4,0,0
2,P10,7,6,2,1,0
2,P08,8,7,3,1,0
2,P07,14,13,1,0,0
2,P06,1,12,7,1,0
2,P07,14,14,1,0,0
2,P06,0,12,4,1,0
2,P08,6,7,13,1,0
2,P10,8,6,13,1,0
3,P08,6,6,3,1,0
3,P07,14,0,2,0,0
3,P10,7,7,71,4,0
3,P06,1,11,1,1,0
3,P08,6,5,2,1,0
3,P09,7,7,71,4,0
3,P07,8,5,0,0,0
3,P08,6,4,3,1,0
3,P10,8,7,3,1,0
3,P06,0,11,2,1,0
3,P09,2,13,27,1,0
3,P07,9,9,2,0,0
3,P06,0,10,2,1,0
3,P10,6,7,13,1,0
3,P09,1,14,22,1,0
4,P06,1,10,3,1,0
4,P07,9,12,8,1,0
4,P08,7,4,0,1,0
4,P09,2,14,2,0,0
4,P06,1,9,2,1,0
4,P10,2,13,27,2,0
4,P09,3,14,3,0,0
4,P08,8,4,1,1,0
4,P09,4,14,2,0,0
4,P06,0,9,6,1,0
4,P07,10,12,1,0,0
4,P08,5,4,2,1,0
4,P10,1,14,22,2,0
4,P07,8,12,2,0,0
4,P10,0,12,4,1,0
5,P07,8,13,3,0,0
5,P08,5,5,1,1,0
5,P06,7,7,71,1,0
5,P09,9,12,8,0,0
5,P07,9,13,2,0,0
