round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,13,2,1,0
1,P10,7,5,1,0,0
1,P06,14,14,1,0,0
1,P08,2,12,2,1,0
1,P09,13,2,13,1,0
1,P07,11,5,6,0,0
1,P08,2,11,2,1,0
1,P06,13,14,2,0,0
1,P09,12,3,1,0,0
1,P07,10,5,2,0,0
1,P06,12,14,0,0,0
1,P09,11,4,1,0,0
1,P07,10,6,2,0,0
1,P10,10,4,24,3,0
1,P10,11,1,0,0,0
2,P06,11,14,0,0,0
2,P07,7,10,2,0,0
2,P08,4,11,4,1,0
2,P09,0,8,1,0,0
2,P07,7,11,3,0,0
2,P08,4,9,1,1,0
2,P09,1,8,3,0,0
2,P10,2,11,2,1,0
2,P07,6,11,1,0,0
2,P06,10,14,3,0,0
2,P09,2,8,3,0,0
2,P10,4,11,4,1,0
2,P08,4,7,14,1,0
2,P06,10,4,24,1,0
2,P10,8,11,8,1,0
3,P09,0,0,4,0,0
3,P07,6,13,3,0,0
3,P06,9,14,3,0,0
3,P08,3,9,4,1,0
3,P07,7,12,0,0,0
3,P06,8,14,1,0,0
3,P09,1,0,12,1,0
3,P08,3,7,1,1,0
3,P06,7,14,0,0,0
3,P07,6,12,6,1,0
3,P08,2,4,1,1,0
3,P10,10,4,24,2,0
3,P09,2,0,43,2,0
3,P10,4,4,0,0,0
3,P10,2,9,0,0,0
4,P08,4,3,1,1,0
4,P07,12,10,3,0,0
4,P06,6,14,1,0,0
4,P09,0,1,2,0,0
4,P10,11,9,1,1,0
4,P06,5,14,1,0,0
4,P09,1,1,6,0,0
4,P08,4,2,71,4,0
4,P06,4,14,3,0,0
4,P10,13,10,0,1,0
4,P07,11,10,44,4,0
4,P08,3,2,1,1,0
4,P09,2,1,22,1,0
4,P07,9,10,27,3,0
4,P10,12,12,9,1,0
5,P08,4,13,2,1,0
5,P06,3,14,2,0,0
5,P07,10,7,1,0,0
5,P08,5,13,3,1,0
5,P10,8,14,1,1,0
5,P06,2,14,2,0,0
5,P09,10,14,3,0,0
5,P07,9,7,85,5,0
5,P08,6,13,3,1,0
5,P09,9,14,3,0,0
5,P10,5,14,1,1,0
5,P06,1,14,3,0,0
5,P09,8,14,1,0,0
5,P07,8,7,4,0,0
5,P10,3,13,3,1,0
6,P08,6,5,20,2,0
6,P06,12,0,1,0,0
6,P07,9,2,12,1,0
6,P08,6,4,14,2,0
6,P10,7,0,19,2,0
6,P06,11,0,1,0,0
6,P09,0,10,1,0,0
6,P08,7,4,1,1,0
6,P07,8,2,72,5,0
6,P06,10,0,3,0,0
6,P10,11,0,1,1,0
6,P09,0,9,27,1,0
6,P07,7,2,1,0,0
6,P10,8,3,4,1,0
6,P09,0,8,1,0,0
7,P09,0,7,6,0,0
7,P07,12,6,3,0,0
7,P06,9,1,2,0,0
7,P10,2,6,7,1,0
7,P08,6,9,2,1,0
7,P07,12,5,3,0,0
7,P08,7,9,2,1,0
7,P06,10,1,1,0,0
7,P10,9,6,7,1,0
7,P09,0,6,86,4,0
7,P08,8,9,86,5,0
7,P06,10,2,46,3,0
7,P07,11,6,20,2,0
7,P09,0,5,2,0,0
7,P10,9,7,85,5,0
8,P07,1,4,2,0,0
8,P08,6,8,2,1,0
8,P06,9,7,85,5,0
8,P10,0,2,1,1,0
8,P07,1,3,0,0,0
8,P08,6,7,7,1,0
8,P07,0,3,2,0,0
8,P09,9,7,85,4,0
8,P06,11,7,84,5,0
8,P08,6,6,0,1,0
8,P10,1,3,0,1,0
8,P06,10,7,1,0,0
8,P09,14,6,43,3,0
8,P10,1,8,3,1,0
8,P09,14,5,3,0,0
9,P07,8,0,1,0,0
9,P09,14,11,1,0,0
9,P08,9,13,7,1,0
9,P07,7,2,1,0,0
9,P09,13,11,2,0,0
9,P06,14,6,43,3,0
9,P10,4,2,71,5,0
9,P08,9,12,4,1,0
9,P09,12,11,1,0,0
9,P07,7,3,6,0,0
9,P08,10,8,3,1,0
9,P06,13,7,72,5,0
9,P10,5,2,3,1,0
9,P06,13,8,2,0,0
9,P10,8,2,72,5,0
10,P07,6,10,2,0,0
10,P09,10,12,2,0,0
10,P08,0,13,53,3,0
10,P07,6,11,1,0,0
10,P09,10,13,2,0,0
10,P10,8,9,86,5,0
10,P06,8,2,72,4,0
10,P09,10,14,3,0,0
10,P07,7,10,2,0,0
10,P08,0,12,53,3,0
10,P06,4,2,71,4,0
10,P10,1,9,2,1,0
10,P08,0,11,2,1,0
10,P10,0,6,86,5,0
10,P06,0,6,86,5,0
11,P08,6,10,2,1,0
11,P09,5,4,2,0,0
11,P07,11,5,6,1,0
11,P10,6,13,3,0,0
11,P09,5,5,2,0,0
11,P08,5,10,2,1,0
11,P06,8,9,86,5,0
11,P07,10,5,2,0,0
11,P09,5,6,0,0,0
11,P08,4,10,1,1,0
11,P10,5,10,2,0,0
11,P07,9,5,3,0,0
11,P06,6,9,2,0,0
11,P10,14,9,1,0,0
11,P06,4,2,71,5,0
12,P07,7,6,1,0,0
12,P09,5,7,7,0,0
12,P08,11,14,0,1,0
12,P09,5,8,4,0,0
12,P10,12,2,3,0,0
12,P06,3,11,28,3,0
12,P08,11,13,1,1,0
12,P07,7,7,13,1,0
12,P09,5,9,0,0,0
12,P06,3,10,1,0,0
12,P07,7,8,2,0,0
12,P10,5,0,2,1,0
12,P08,11,12,19,2,0
12,P06,2,10,4,0,0
12,P10,5,4,2,1,0
13,P09,5,11,8,0,0
13,P07,14,14,1,0,0
13,P08,5,8,4,1,0
13,P09,6,11,1,0,0
13,P07,13,14,2,0,0
13,P06,10,3,1,0,0
13,P10,6,9,2,1,0
13,P08,5,6,0,1,0
13,P09,7,11,3,0,0
13,P07,12,14,0,0,0
13,P06,11,3,8,0,0
13,P08,4,5,0,1,0
13,P10,3,6,3,1,0
13,P06,11,4,1,0,0
13,P10,3,5,2,1,0
14,P07,6,14,1,0,0
14,P10,12,3,1,1,0
14,P08,12,4,44,3,0
14,P09,5,1,11,1,0
14,P06,0,5,2,0,0
14,P07,7,14,0,0,0
14,P07,7,13,1,0,0
14,P06,0,4,1,0,0
14,P09,6,1,9,0,0
14,P10,13,4,5,1,0
14,P08,12,3,1,1,0
14,P06,0,3,2,0,0
14,P09,7,1,45,3,0
14,P08,12,2,3,1,0
14,P10,10,4,24,2,0
15,P06,2,8,3,0,0
15,P07,10,5,2,0,0
15,P08,14,14,1,1,0
15,P09,14,12,1,0,0
15,P06,2,9,0,0,0
15,P07,9,5,3,0,0
15,P08,13,13,51,3,0
15,P10,13,7,72,5,0
15,P06,2,10,4,0,0
15,P09,13,12,27,1,0
15,P08,13,12,27,2,0
15,P09,13,11,2,0,0
15,P10,14,6,43,3,0
15,P07,9,6,7,0,0
15,P10,14,5,3,1,0
16,P09,1,11,2,0,0
16,P07,7,8,2,0,0
16,P08,14,13,6,1,0
16,P06,0,10,1,0,0
16,P09,1,12,1,0,0
16,P07,8,8,2,0,0
16,P08,14,12,1,1,0
16,P10,1,14,3,1,0
16,P06,1,10,3,0,0
16,P07,8,7,4,0,0
16,P09,1,13,21,1,0
16,P06,1,11,2,0,0
16,P08,12,13,4,1,0
16,P10,1,11,2,1,0
16,P10,1,10,3,1,0
17,P09,0,8,1,0,0
17,P10,0,4,1,1,0
17,P08,8,13,2,1,0
17,P09,0,7,6,0,0
17,P07,4,2,71,5,0
17,P06,8,9,86,5,0
17,P10,6,3,0,1,0
17,P09,1,7,2,0,0
17,P08,8,12,71,5,0
17,P07,5,2,3,0,0
17,P08,7,11,3,1,0
17,P06,14,6,43,4,0
17,P07,6,3,0,0,0
17,P10,6,2,2,1,0
17,P06,13,7,72,4,0
18,P06,14,4,3,0,0
18,P09,2,2,1,0,0
18,P07,13,7,72,5,0
18,P08,8,10,5,1,0
18,P10,13,1,3,0,0
18,P06,14,3,0,0,0
18,P09,1,2,3,0,0
18,P08,8,8,2,1,0
18,P06,13,3,2,0,0
18,P07,8,9,86,5,0
18,P09,2,3,0,0,0
18,P08,3,4,4,1,0
18,P07,0,6,86,5,0
