round,playerId,mapX,mapY,value,numberStars,score
1,P08,9,3,12,1,0
1,P07,8,3,0,0,0
1,P06,14,14,4,1,0
1,P08,9,2,7,1,0
1,P07,7,4,3,0,0
1,P06,13,14,1,1,0
1,P10,8,4,4,1,0
1,P08,9,1,2,1,0
1,P07,8,4,4,0,0
1,P06,12,14,4,1,0
1,P09,0,0,2,0,0
1,P10,13,2,7,1,0
1,P09,1,0,6,0,0
1,P09,2,0,2,0,0
1,P10,4,3,0,5,0
2,P07,5,8,6,1,0
2,P10,8,10,0,5,0
2,P07,5,9,4,1,0
2,P06,11,14,0,1,0
2,P07,6,9,86,5,0
2,P10,3,9,53,0,0
2,P06,10,14,2,1,0
2,P09,4,3,0,0,0
2,P08,4,12,1,1,0
2,P10,6,8,72,1,0
2,P08,4,11,0,1,0
2,P08,4,10,3,1,0
2,P09,12,5,1,0,0
2,P06,4,3,0,0,0
2,P09,11,5,0,0,0
3,P07,13,8,1,0,0
3,P06,9,14,0,1,0
3,P08,3,12,0,1,0
3,P09,6,9,86,4,0
3,P10,10,7,1,5,0
3,P07,12,8,1,0,0
3,P06,8,14,0,1,0
3,P08,3,11,3,1,0
3,P07,12,9,1,0,0
3,P08,3,10,2,1,0
3,P10,10,6,3,4,0
3,P09,8,9,72,4,0
3,P06,7,14,7,1,0
3,P09,8,10,0,0,0
3,P10,7,5,3,2,0
4,P08,2,12,0,1,0
4,P07,0,0,2,1,0
4,P09,10,7,1,0,0
4,P08,2,11,3,1,0
4,P10,1,6,1,5,0
4,P06,8,10,0,0,0
4,P07,0,1,1,1,0
4,P09,10,6,3,0,0
4,P08,2,10,43,3,0
4,P07,0,2,71,5,0
4,P10,3,6,53,2,0
4,P06,6,9,86,4,0
4,P09,7,5,3,0,0
4,P10,3,5,1,1,0
4,P06,10,7,1,0,0
5,P08,1,12,1,1,0
5,P07,0,3,0,1,0
5,P10,11,12,1,5,0
5,P09,0,2,71,4,0
5,P06,6,14,3,1,0
5,P08,1,11,2,1,0
5,P07,0,4,3,0,0
5,P08,1,10,0,1,0
5,P09,1,6,1,0,0
5,P10,7,12,1,5,0
5,P06,5,14,20,2,0
5,P07,0,5,99,5,0
5,P10,12,10,2,5,0
5,P06,4,14,6,1,0
5,P09,2,10,43,2,0
6,P08,0,12,2,1,0
6,P07,0,5,99,5,0
6,P06,3,14,2,1,0
6,P10,12,8,1,5,0
6,P08,0,11,1,1,0
6,P09,8,9,72,4,0
6,P07,0,6,2,1,0
6,P06,2,14,1,1,0
6,P08,0,10,4,1,0
6,P09,8,10,0,0,0
6,P10,12,6,3,3,0
6,P06,1,14,1,1,0
6,P07,0,7,9,1,0
6,P09,8,8,2,0,0
6,P10,12,5,1,1,0
7,P06,0,14,2,1,0
7,P08,0,9,2,1,0
7,P09,14,0,1,0,0
7,P07,0,5,99,5,0
7,P10,12,3,6,5,0
7,P06,0,13,4,1,0
7,P07,2,8,2,1,0
7,P08,1,9,44,3,0
7,P06,1,13,5,1,0
7,P10,10,3,1,5,0
7,P09,13,0,51,3,0
7,P08,2,9,2,1,0
7,P07,3,8,28,3,0
7,P10,6,3,0,5,0
7,P09,1,0,6,0,0
8,P06,2,13,3,1,0
8,P08,3,9,53,3,0
8,P07,3,8,28,2,0
8,P10,4,6,14,1,0
8,P09,0,5,99,5,0
8,P08,4,9,2,1,0
8,P06,3,13,85,5,0
8,P10,2,6,3,1,0
8,P09,1,5,27,1,0
8,P07,4,8,1,0,0
8,P08,7,9,3,1,0
8,P10,2,5,5,1,0
8,P09,2,5,5,0,0
8,P07,4,9,2,0,0
8,P06,4,13,43,3,0
9,P06,5,13,0,1,0
9,P08,0,8,8,1,0
9,P09,0,5,99,5,0
9,P10,7,12,1,1,0
9,P08,1,8,1,1,0
9,P07,3,8,28,3,0
9,P06,6,13,2,1,0
9,P07,6,7,1,0,0
9,P08,1,7,2,1,0
9,P10,9,12,3,1,0
9,P06,0,5,99,5,0
9,P07,7,7,24,3,0
9,P10,10,12,44,3,0
9,P09,4,4,24,1,0
9,P09,5,4,19,1,0
10,P06,7,13,1,1,0
10,P09,0,5,99,5,0
10,P08,4,8,1,1,0
10,P10,2,2,1,1,0
10,P07,9,9,2,0,0
10,P06,8,13,8,1,0
10,P08,4,7,6,1,0
10,P09,0,4,3,0,0
10,P07,8,11,2,0,0
10,P10,4,1,44,3,0
10,P08,3,7,0,1,0
10,P09,1,4,11,0,0
10,P10,7,1,0,1,0
10,P06,11,12,1,0,0
10,P07,7,11,21,3,0
11,P07,5,12,7,1,0
11,P06,9,13,13,1,0
11,P10,11,0,14,1,0
11,P08,5,7,1,1,0
11,P09,0,5,99,5,0
11,P07,6,12,3,1,0
11,P06,10,13,6,1,0
11,P10,11,1,3,1,0
11,P08,6,7,1,1,0
11,P09,6,5,4,0,0
11,P07,8,12,2,1,0
11,P06,11,13,4,1,0
11,P10,11,3,1,1,0
11,P08,6,6,19,2,0
11,P09,6,9,86,4,0
12,P07,13,7,3,1,0
12,P06,12,13,2,1,0
12,P10,0,5,99,5,0
12,P08,5,6,3,1,0
12,P09,6,9,86,4,0
12,P07,12,7,2,0,0
12,P06,13,13,6,1,0
12,P08,5,5,8,1,0
12,P07,13,8,1,0,0
12,P08,6,5,4,1,0
12,P06,14,13,1,1,0
12,P10,3,8,28,2,0
12,P10,5,6,3,1,0
12,P09,8,9,72,3,0
12,P09,3,8,28,1,0
13,P07,12,1,3,0,0
13,P08,7,6,3,1,0
13,P10,11,9,2,5,0
13,P09,0,5,99,5,0
13,P06,14,12,84,5,0
13,P08,8,6,2,1,0
13,P07,6,0,22,3,0
13,P10,13,9,3,3,0
13,P08,8,5,3,1,0
13,P07,6,1,0,0,0
13,P09,10,3,1,0,0
13,P06,13,12,71,5,0
13,P09,12,3,6,0,0
13,P10,13,8,1,1,0
13,P06,12,12,1,1,0
14,P08,9,5,2,1,0
14,P07,5,2,1,0,0
14,P10,11,9,2,5,0
14,P08,9,4,2,1,0
14,P07,4,2,3,1,0
14,P09,3,8,28,1,0
14,P10,9,8,1,5,0
14,P06,14,11,8,1,0
14,P08,8,3,0,1,0
14,P06,13,11,1,1,0
14,P09,6,9,86,4,0
14,P07,2,2,1,0,0
14,P10,9,6,1,5,0
14,P06,12,11,1,1,0
14,P09,11,12,1,0,0
15,P06,11,11,2,1,0
15,P08,8,2,1,1,0
15,P10,9,6,1,5,0
15,P07,6,4,45,4,0
15,P06,10,11,3,1,0
15,P08,8,1,24,2,0
15,P09,14,12,84,4,0
15,P10,2,4,3,0,0
15,P07,7,4,3,1,0
15,P08,8,0,2,1,0
15,P09,13,12,71,4,0
15,P07,7,3,45,4,0
15,P10,2,3,2,5,0
15,P06,9,11,20,2,0
15,P09,11,12,1,0,0
16,P06,8,11,2,1,0
16,P07,5,3,3,1,0
16,P08,9,0,1,1,0
16,P09,14,12,84,4,0
16,P10,3,1,9,5,0
16,P06,10,10,1,1,0
16,P08,10,0,7,1,0
16,P07,4,5,2,0,0
16,P10,2,0,2,5,0
16,P07,3,4,1,0,0
16,P08,7,0,12,2,0
16,P06,8,10,0,0,0
16,P09,3,13,85,4,0
16,P10,6,11,13,5,0
16,P09,2,10,43,1,0
17,P07,5,11,0,0,0
17,P08,5,2,1,1,0
17,P10,11,5,0,1,0
17,P07,5,10,1,0,0
17,P06,9,10,3,1,0
17,P09,14,12,84,4,0
17,P08,6,2,20,2,0
17,P10,11,4,2,1,0
17,P07,6,10,2,0,0
17,P06,9,9,2,1,0
17,P08,7,2,3,1,0
17,P09,3,13,85,4,0
17,P06,10,9,2,1,0
17,P10,12,4,0,1,0
17,P09,0,5,99,5,0
18,P07,7,10,1,0,0
18,P06,14,10,1,1,0
18,P08,5,1,2,1,0
18,P10,2,5,5,1,0
18,P07,7,8,2,0,0
18,P08,5,0,13,1,0
18,P06,14,9,20,2,0
18,P09,3,13,85,4,0
18,P10,2,4,3,1,0
18,P07,8,8,2,0,0
18,P08,6,1,0,1,0
18,P06,14,8,2,1,0
18,P09,14,12,84,4,0
18,P10,12,2,1,1,0
18,P09,0,5,99,5,0
19,P07,0,4,3,0,0
19,P08,1,0,6,1,0
19,P06,14,7,8,1,0
19,P10,14,12,84,4,0
19,P08,3,0,2,1,0
19,P09,3,13,85,4,0
19,P06,14,6,2,1,0
19,P07,1,4,11,2,0
19,P08,4,0,1,1,0
19,P06,13,6,2,1,0
19,P07,1,3,46,4,0
19,P09,14,12,84,4,0
19,P10,3,13,85,4,0
19,P09,0,5,99,5,0
19,P10,8,10,0,1,0
20,P07,3,4,1,0,0
20,P06,13,5,2,1,0
20,P08,14,0,1,1,0
20,P07,3,3,3,0,0
20,P10,5,10,1,1,0
20,P06,13,4,4,1,0
20,P08,12,0,2,1,0
20,P09,14,12,84,4,0
20,P06,14,4,0,1,0
20,P07,3,2,6,0,0
20,P10,7,10,1,1,0
20,P08,12,1,3,1,0
20,P09,3,13,85,4,0
20,P09,0,5,99,5,0
20,P10,10,8,20,2,0
