round,playerId,mapX,mapY,value,numberStars,score
1,P09,0,0,7,0,0
1,P09,1,0,0,0,0
1,P09,2,0,1,0,0
2,P09,14,0,0,0,0
2,P09,13,0,3,0,0
2,P09,12,0,0,0,0
3,P09,14,14,2,0,0
3,P09,14,13,24,1,0
3,P09,14,12,46,2,0
4,P09,14,11,0,0,0
4,P09,14,10,6,0,0
4,P09,14,9,53,3,0
5,P09,14,8,1,0,0
5,P09,14,7,5,0,0
5,P09,14,6,8,0,0
6,P09,13,14,4,0,0
6,P09,12,14,1,0,0
6,P09,11,14,2,0,0
7,P09,7,6,20,1,0
7,P09,7,7,21,1,0
7,P09,7,8,1,0,0
8,P09,7,9,2,0,0
8,P09,7,10,1,0,0
8,P09,7,11,8,0,0
9,P09,0,14,20,1,0
9,P09,1,14,2,0,0
9,P09,2,14,1,0,0
10,P09,4,14,13,1,0
10,P09,5,14,3,0,0
10,P09,6,14,1,0,0
11,P09,8,14,1,0,0
11,P09,1,9,3,0,0
11,P09,2,8,8,0,0
12,P09,3,7,2,0,0
12,P09,4,6,1,0,0
12,P09,5,5,6,0,0
13,P09,6,4,3,0,0
13,P09,7,3,0,0,0
13,P09,8,2,44,2,0
14,P09,9,1,4,0,0
14,P09,8,1,84,4,0
14,P09,7,1,6,0,0
15,P09,5,1,1,0,0
15,P09,4,1,6,0,0
15,P09,3,1,4,0,0
16,P09,0,3,2,0,0
16,P09,0,4,1,0,0
16,P09,0,5,1,0,0
17,P09,0,7,4,0,0
17,P09,0,8,0,0,0
17,P09,0,9,2,0,0
18,P09,0,11,3,0,0
18,P09,1,11,6,0,0
18,P09,2,11,1,0,0
19,P09,5,11,2,0,0
19,P09,5,12,1,0,0
19,P09,4,12,72,4,0
20,P09,11,3,2,0,0
20,P09,9,3,1,0,0
20,P09,9,13,5,0,0
