round,playerId,mapX,mapY,value,numberStars,score
1,P10,0,0,7,1,0
1,P10,1,0,0,0,0
1,P10,3,0,3,1,0
2,P10,5,0,3,0,0
2,P10,7,0,0,0,0
2,P10,9,0,3,1,0
3,P10,10,0,3,1,0
3,P10,11,0,7,1,0
3,P10,12,0,0,0,0
4,P10,13,0,3,1,0
4,P10,14,0,0,0,0
4,P10,0,1,2,1,0
5,P10,1,1,43,4,0
5,P10,2,1,0,0,0
5,P10,3,1,4,1,0
6,P10,5,1,1,1,0
6,P10,6,1,0,0,0
6,P10,7,1,6,1,0
7,P10,9,1,4,1,0
7,P10,11,1,3,1,0
7,P10,13,1,13,2,0
8,P10,0,2,2,1,0
8,P10,1,2,19,2,0
8,P10,2,2,1,1,0
9,P10,4,2,0,0,0
9,P10,5,2,2,1,0
9,P10,6,2,86,5,0
10,P10,6,7,2,1,0
10,P10,10,7,2,1,0
10,P10,11,5,2,1,0
11,P10,1,6,1,1,0
11,P10,4,11,9,1,0
11,P10,10,10,1,1,0
12,P10,13,9,53,3,0
12,P10,12,8,1,1,0
12,P10,3,9,2,1,0
13,P10,2,8,8,1,0
13,P10,1,11,6,1,0
13,P10,7,13,12,1,0
14,P10,11,12,1,1,0
14,P10,12,11,3,1,0
14,P10,7,10,1,1,0
15,P10,6,8,20,2,0
15,P10,8,8,1,1,0
15,P10,8,6,1,1,0
16,P10,7,5,71,5,0
16,P10,8,3,0,0,0
16,P10,4,4,44,3,0
17,P10,12,3,0,0,0
17,P10,8,3,0,0,0
17,P10,6,3,2,1,0
18,P10,9,11,3,0,0
18,P10,10,8,1,1,0
18,P10,9,7,45,3,0
19,P10,12,6,3,1,0
19,P10,13,6,1,1,0
19,P10,2,5,2,1,0
20,P10,9,3,1,1,0
20,P10,3,7,2,0,0
20,P10,4,7,4,1,0
