round,playerId,mapX,mapY,value,numberStars,score
1,P08,5,1,1,1,0
1,P08,6,7,2,1,0
1,P08,7,7,21,1,0
2,P08,8,8,1,1,0
2,P08,3,9,2,1,0
2,P08,10,11,1,1,0
3,P08,6,10,3,2,0
3,P08,11,9,3,1,0
3,P08,7,4,12,2,0
4,P08,4,11,9,1,0
4,P08,7,11,8,2,0
4,P08,8,13,2,1,0
5,P08,0,13,2,1,0
5,P08,0,12,4,1,0
5,P08,0,11,3,1,0
6,P08,0,9,2,1,0
6,P08,0,8,0,1,0
6,P08,0,7,4,1,0
7,P08,9,5,1,1,0
7,P08,10,5,45,3,0
7,P08,11,5,2,1,0
8,P08,10,4,3,1,0
8,P08,10,3,3,1,0
8,P08,9,3,1,1,0
9,P08,9,6,2,1,0
9,P08,10,6,3,1,0
9,P08,10,7,2,1,0
10,P08,2,5,2,1,0
10,P08,3,5,19,2,0
10,P08,4,5,1,1,0
11,P08,2,6,0,1,0
11,P08,3,6,2,1,0
11,P08,4,6,1,1,0
12,P08,2,4,0,1,0
12,P08,2,2,1,1,0
12,P08,1,1,43,3,0
13,P08,2,13,2,1,0
13,P08,5,13,43,3,0
13,P08,5,12,1,1,0
14,P08,12,13,3,1,0
14,P08,12,12,0,1,0
14,P08,12,11,3,1,0
15,P08,14,14,2,2,0
15,P08,14,13,24,2,0
15,P08,14,12,46,3,0
16,P08,13,14,4,1,0
16,P08,11,14,2,1,0
16,P08,8,14,1,1,0
17,P08,13,5,24,2,0
17,P08,13,3,2,1,0
17,P08,13,2,2,1,0
18,P08,4,3,1,1,0
18,P08,7,2,0,1,0
18,P08,9,1,4,1,0
19,P08,11,1,3,1,0
19,P08,12,0,0,1,0
19,P08,13,0,3,1,0
20,P08,2,11,1,1,0
20,P08,2,9,24,2,0
20,P08,2,8,8,1,0
