round,playerId,mapX,mapY,value,numberStars,score
1,P07,9,4,51,3,0
1,P07,5,3,2,1,0
1,P07,10,2,2,1,0
2,P07,2,5,2,1,0
2,P07,11,6,3,1,0
2,P07,3,1,3,1,0
3,P07,4,10,2,1,0
3,P07,0,14,1,1,0
3,P07,10,12,2,1,0
4,P07,14,0,1,1,0
4,P07,11,2,1,1,0
4,P07,7,2,6,1,0
5,P07,5,1,2,1,0
5,P07,1,3,27,3,0
5,P07,5,7,7,1,0
6,P07,8,9,2,0,0
6,P07,10,8,53,4,0
6,P07,2,8,3,1,0
7,P07,8,11,3,0,0
7,P07,1,12,2,0,0
7,P07,0,6,4,0,0
8,P07,13,4,19,3,0
8,P07,6,5,3,1,0
8,P07,4,5,2,0,0
9,P07,6,11,27,3,0
9,P07,7,7,27,3,0
9,P07,8,8,2,0,0
10,P07,3,3,9,1,0
10,P07,4,5,2,0,0
10,P07,7,4,1,0,0
11,P07,12,9,2,0,0
11,P07,10,10,3,0,0
11,P07,7,10,3,0,0
12,P07,8,11,3,0,0
12,P07,7,13,6,1,0
12,P07,14,11,2,0,0
13,P07,13,8,3,0,0
13,P07,12,0,2,0,0
13,P07,7,0,3,0,0
14,P07,3,6,11,2,0
14,P07,1,11,2,0,0
14,P07,2,13,24,3,0
15,P07,5,14,1,0,0
15,P07,6,14,2,0,0
15,P07,7,14,2,0,0
16,P07,8,11,3,0,0
16,P07,9,11,3,0,0
16,P07,10,11,3,0,0
17,P07,0,0,3,0,0
17,P07,0,1,0,0,0
17,P07,0,2,44,4,0
18,P07,0,5,1,1,0
18,P07,0,6,4,1,0
18,P07,0,7,1,1,0
19,P07,0,9,0,0,0
19,P07,0,10,2,0,0
19,P07,0,11,1,0,0
20,P07,4,13,28,3,0
20,P07,5,14,1,0,0
20,P07,4,14,45,4,0
