round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,14,53,3,53
1,P02,14,0,2,1,2
1,P02,14,14,2,1,2
2,P02,0,14,53,3,53
2,P02,2,12,9,1,9
2,P02,7,13,3,1,3
3,P02,0,14,53,3,53
3,P02,0,0,71,3,71
3,P02,0,7,3,1,3
4,P02,0,0,71,1,71
4,P02,0,14,53,1,53
4,P02,14,7,2,0,2
5,P02,7,7,4,1,4
5,P02,0,0,71,0,71
5,P02,0,14,53,0,53
6,P02,0,14,53,1,53
6,P02,0,0,71,1,71
6,P02,5,13,0,0,0
7,P02,0,14,53,3,53
7,P02,0,0,71,3,71
7,P02,14,4,2,1,2
8,P02,0,0,71,3,71
8,P02,0,14,53,3,53
8,P02,4,7,1,1,1
9,P02,14,12,3,1,3
9,P02,0,14,53,2,53
9,P02,0,0,71,2,71
10,P02,0,0,71,2,71
10,P02,0,14,53,2,53
10,P02,6,4,12,1,12
11,P02,0,14,53,1,53
11,P02,0,0,71,1,71
11,P02,7,14,1,0,1
12,P02,1,13,20,0,20
12,P02,0,14,53,1,53
12,P02,0,0,71,1,71
13,P02,1,1,0,0,0
13,P02,0,0,71,1,71
13,P02,0,14,53,1,53
14,P02,0,14,53,3,53
14,P02,0,0,71,3,71
14,P02,9,10,5,1,5
15,P02,0,14,53,2,53
15,P02,0,0,71,3,71
15,P02,7,0,3,1,3
16,P02,0,0,71,2,71
16,P02,0,14,53,2,53
16,P02,14,7,2,1,2
17,P02,14,9,3,0,3
17,P02,0,14,53,2,53
17,P02,0,0,71,2,71
18,P02,0,0,71,2,71
18,P02,0,14,53,2,53
18,P02,2,9,46,2,46
19,P02,2,9,46,2,46
19,P02,0,0,71,2,71
19,P02,0,14,53,2,53
20,P02,2,9,46,2,46
20,P02,0,0,71,2,71
20,P02,0,14,53,2,53
