round,playerId,mapX,mapY,value,numberStars,score
1,P05,5,4,20,5,20
1,P05,11,7,3,3,3
1,P05,3,9,2,2,2
2,P05,10,0,7,4,7
2,P05,9,5,2,2,2
2,P05,12,12,1,0,1
3,P05,2,5,3,3,3
3,P05,9,8,0,0,0
3,P05,12,4,1,0,1
4,P05,5,2,8,5,8
4,P05,11,4,1,1,1
4,P05,7,9,8,5,8
5,P05,2,2,3,3,3
5,P05,9,6,2,2,2
5,P05,12,4,1,3,1
6,P05,9,1,21,5,21
6,P05,13,10,24,5,24
6,P05,8,5,1,1,1
7,P05,6,10,6,5,6
7,P05,14,4,7,5,7
7,P05,4,9,3,3,3
8,P05,2,3,1,1,1
8,P05,11,2,2,3,2
8,P05,7,4,1,4,1
9,P05,2,6,2,3,2
9,P05,7,9,8,3,8
9,P05,8,7,86,5,86
10,P05,0,2,1,1,1
10,P05,3,7,3,3,3
10,P05,10,2,2,3,2
11,P05,3,12,3,2,3
11,P05,2,13,2,3,2
11,P05,9,13,3,3,3
12,P05,12,11,2,3,2
12,P05,10,8,72,5,72
12,P05,2,8,5,5,5
13,P05,9,4,1,2,1
13,P05,13,1,51,5,51
13,P05,7,0,3,2,3
14,P05,1,1,6,4,6
14,P05,6,3,1,1,1
14,P05,8,5,1,1,1
15,P05,12,6,12,5,12
15,P05,6,6,6,5,6
15,P05,13,2,0,0,0
16,P05,6,11,2,1,2
16,P05,8,11,1,1,1
16,P05,10,11,24,5,24
17,P05,9,9,1,1,1
17,P05,12,9,2,2,2
17,P05,12,8,1,1,1
18,P05,13,7,3,2,3
18,P05,14,7,0,0,0
18,P05,14,5,4,2,4
19,P05,1,11,6,4,6
19,P05,3,10,44,5,44
19,P05,7,10,3,4,3
20,P05,9,12,3,2,3
20,P05,12,12,1,1,1
20,P05,14,12,3,3,3
