round,playerId,mapX,mapY,value,numberStars,score
1,P05,8,4,4,2,4
1,P05,11,3,6,5,6
1,P05,5,3,2,2,2
2,P05,4,7,1,1,1
2,P05,6,9,13,5,13
2,P05,12,10,0,0,0
3,P05,11,6,0,0,0
3,P05,14,6,1,0,1
3,P05,6,11,53,5,53
4,P05,3,4,7,5,7
4,P05,10,2,8,5,8
4,P05,5,1,19,5,19
5,P05,13,10,1,1,1
5,P05,3,12,2,2,2
5,P05,2,8,2,2,2
6,P05,10,7,3,3,3
6,P05,8,8,0,0,0
6,P05,12,11,5,5,5
7,P05,0,4,0,0,0
7,P05,1,2,14,5,14
7,P05,8,1,2,2,2
8,P05,9,11,24,5,24
8,P05,4,10,1,1,1
8,P05,3,9,3,3,3
9,P05,14,8,11,5,11
9,P05,10,6,3,2,3
9,P05,13,5,28,5,28
10,P05,9,13,9,5,9
10,P05,5,13,2,1,2
10,P05,8,13,5,5,5
11,P05,2,13,2,2,2
11,P05,7,14,3,3,3
11,P05,9,9,0,0,0
12,P05,5,5,2,2,2
12,P05,6,6,3,1,3
12,P05,6,7,2,1,2
13,P05,1,4,4,4,4
13,P05,2,5,2,1,2
13,P05,7,1,2,2,2
14,P05,6,4,1,1,1
14,P05,9,7,2,2,2
14,P05,12,7,2,1,2
15,P05,4,2,7,4,7
15,P05,9,2,0,0,0
15,P05,11,1,2,1,2
16,P05,6,12,3,2,3
16,P05,9,9,0,0,0
16,P05,10,9,4,3,4
17,P05,10,4,2,1,2
17,P05,13,4,2,2,2
17,P05,11,11,1,1,1
18,P05,7,6,3,2,3
18,P05,4,5,1,1,1
18,P05,6,3,0,0,0
19,P05,1,11,27,5,27
19,P05,3,11,0,0,0
19,P05,12,0,2,1,2
20,P05,6,0,2,1,2
20,P05,8,9,6,4,6
20,P05,11,14,3,1,3
