round,playerId,mapX,mapY,value,numberStars,score
1,P01,1,8,3,0,3
1,P03,14,14,12,0,12
1,P03,13,14,1,0,1
1,P01,10,5,2,0,2
1,P03,12,14,0,0,0
1,P01,7,2,2,0,2
1,P02,11,6,0,1,0
1,P05,6,6,53,0,53
1,P02,11,4,0,1,0
1,P04,1,1,1,1,1
1,P05,6,3,7,4,7
1,P04,3,1,4,0,4
1,P02,11,2,1,1,1
1,P05,7,9,1,5,1
1,P04,5,1,43,0,43
2,P04,5,1,43,0,43
2,P02,1,6,2,1,2
2,P05,6,6,53,0,53
2,P01,11,10,4,0,4
2,P02,2,4,1,1,1
2,P05,12,11,43,5,43
2,P03,14,13,72,1,72
2,P01,0,7,21,0,21
2,P02,4,4,2,1,2
2,P03,13,13,2,0,2
2,P04,5,3,0,0,0
2,P03,12,13,0,0,0
2,P01,7,4,1,0,1
2,P04,6,3,7,0,7
2,P05,4,14,0,5,0
3,P02,2,10,20,1,20
3,P01,13,1,2,0,2
3,P04,5,1,43,1,43
3,P03,14,13,72,0,72
3,P03,14,12,2,0,2
3,P01,9,11,7,0,7
3,P04,7,4,1,0,1
3,P02,3,11,46,1,46
3,P03,13,12,2,0,2
3,P05,12,11,43,0,43
3,P04,5,4,4,0,4
3,P01,0,7,21,0,21
3,P02,2,12,2,0,2
3,P05,6,6,53,0,53
3,P05,0,10,2,5,2
4,P01,10,13,1,0,1
4,P02,3,11,46,1,46
4,P03,12,12,1,0,1
4,P04,5,1,43,1,43
4,P01,5,8,6,0,6
4,P05,6,6,53,0,53
4,P03,14,11,2,0,2
4,P04,11,3,2,0,2
4,P02,4,10,1,4,1
4,P03,14,13,72,0,72
4,P01,0,7,21,0,21
4,P02,2,10,20,1,20
4,P04,11,5,86,0,86
4,P05,13,6,6,5,6
4,P05,12,11,43,0,43
5,P02,3,11,46,1,46
5,P03,13,11,1,0,1
5,P04,5,1,43,1,43
5,P05,6,6,53,0,53
5,P01,8,1,22,0,22
5,P03,12,11,43,0,43
5,P04,11,5,86,0,86
5,P05,0,4,2,5,2
5,P02,0,10,2,5,2
5,P03,14,13,72,0,72
5,P04,12,6,6,0,6
5,P05,12,11,43,0,43
5,P02,1,12,0,5,0
5,P01,6,6,53,0,53
5,P01,0,7,21,0,21
6,P01,6,6,53,0,53
6,P02,3,11,46,1,46
6,P05,6,6,53,0,53
6,P03,14,10,0,0,0
6,P04,5,1,43,0,43
6,P01,13,2,9,0,9
6,P02,5,11,4,5,4
6,P05,9,3,2,5,2
6,P04,11,5,86,0,86
6,P03,13,10,24,1,24
6,P03,14,13,72,0,72
6,P02,4,12,3,5,3
6,P04,3,10,5,0,5
6,P05,12,11,43,0,43
6,P01,7,0,4,3,4
7,P04,5,1,43,0,43
7,P01,5,6,1,0,1
7,P03,12,10,3,0,3
7,P02,3,11,46,1,46
7,P01,6,5,2,0,2
7,P04,11,5,86,0,86
7,P03,14,9,44,2,44
7,P02,13,11,1,0,1
7,P05,6,6,53,0,53
7,P01,5,5,45,0,45
7,P02,12,11,43,1,43
7,P03,14,13,72,0,72
7,P04,0,11,3,0,3
7,P05,3,14,1,5,1
7,P05,12,11,43,0,43
8,P03,13,9,3,0,3
8,P04,5,1,43,0,43
8,P05,6,6,53,0,53
8,P02,12,11,43,0,43
8,P03,12,11,43,0,43
8,P04,11,5,86,0,86
8,P03,14,13,72,0,72
8,P05,1,8,3,3,3
8,P02,3,11,46,0,46
8,P04,4,11,14,0,14
8,P05,12,11,43,0,43
8,P02,7,9,1,5,1
8,P01,5,5,45,0,45
8,P01,5,6,1,0,1
8,P01,6,5,2,0,2
9,P03,12,9,3,0,3
9,P02,12,11,43,1,43
9,P01,6,6,53,0,53
9,P04,5,1,43,0,43
9,P05,6,6,53,0,53
9,P03,14,9,44,0,44
9,P01,5,5,45,0,45
9,P04,11,5,86,0,86
9,P03,14,13,72,0,72
9,P05,11,7,9,5,9
9,P02,3,11,46,1,46
9,P04,14,10,0,0,0
9,P05,12,11,43,0,43
9,P02,4,14,0,5,0
9,P01,0,7,21,0,21
10,P01,5,5,45,0,45
10,P03,14,8,2,0,2
10,P02,3,11,46,1,46
10,P04,13,9,3,0,3
10,P05,6,6,53,0,53
10,P01,6,6,53,0,53
10,P03,14,9,44,0,44
10,P02,12,11,43,1,43
10,P04,11,5,86,0,86
10,P03,14,13,72,0,72
10,P05,4,6,8,5,8
10,P01,7,0,4,0,4
10,P02,11,7,9,4,9
10,P05,12,11,43,0,43
10,P04,5,1,43,0,43
11,P05,6,6,53,0,53
11,P01,5,5,45,0,45
11,P03,13,8,2,0,2
11,P02,3,11,46,1,46
11,P01,6,6,53,0,53
11,P03,14,9,44,0,44
11,P04,5,10,3,0,3
11,P02,6,11,71,1,71
11,P03,14,13,72,0,72
11,P05,10,0,1,5,1
11,P04,11,5,86,0,86
11,P02,8,11,3,1,3
11,P05,12,11,43,0,43
11,P04,5,1,43,0,43
11,P01,8,0,1,0,1
12,P01,5,6,1,0,1
12,P03,12,8,2,0,2
12,P04,10,14,1,0,1
12,P02,6,11,71,1,71
12,P03,14,9,44,0,44
12,P01,6,7,4,0,4
12,P02,3,11,46,1,46
12,P05,6,6,53,0,53
12,P04,11,5,86,0,86
12,P03,14,13,72,0,72
12,P01,4,6,8,0,8
12,P04,5,1,43,0,43
12,P05,2,5,13,2,13
12,P02,13,11,1,0,1
12,P05,12,11,43,0,43
13,P03,14,7,1,0,1
13,P04,8,14,1,0,1
13,P02,6,11,71,1,71
13,P01,5,5,45,0,45
13,P03,14,9,44,0,44
13,P05,6,6,53,0,53
13,P04,5,1,43,0,43
13,P03,14,13,72,0,72
13,P02,12,11,43,1,43
13,P01,6,6,53,0,53
13,P05,12,4,1,5,1
13,P04,11,5,86,0,86
13,P02,3,11,46,1,46
13,P01,7,2,2,0,2
13,P05,12,11,43,0,43
14,P01,5,5,45,0,45
14,P05,6,6,53,0,53
14,P03,13,7,6,0,6
14,P04,12,4,1,0,1
14,P03,14,9,44,0,44
14,P01,6,6,53,0,53
14,P05,1,7,1,5,1
