round,playerId,mapX,mapY,value,numberStars,score
1,P04,2,2,2,1,2
1,P04,8,5,3,1,3
1,P04,3,9,72,5,72
2,P04,11,7,2,1,2
2,P04,9,11,0,1,0
2,P04,3,9,72,5,72
3,P04,2,6,7,1,7
3,P04,8,8,2,1,2
3,P04,3,9,72,5,72
4,P04,5,3,2,1,2
4,P04,12,12,12,1,12
4,P04,3,9,72,5,72
5,P04,3,12,1,1,1
5,P04,6,7,24,2,24
5,P04,3,9,72,5,72
6,P04,6,7,24,3,24
6,P04,3,9,72,5,72
6,P04,4,4,5,1,5
7,P04,11,3,99,5,99
7,P04,3,9,72,5,72
7,P04,9,1,44,5,44
8,P04,11,3,99,5,99
8,P04,3,9,72,5,72
8,P04,9,1,44,5,44
9,P04,11,3,99,5,99
9,P04,3,9,72,5,72
9,P04,9,1,44,5,44
10,P04,11,3,99,5,99
10,P04,3,9,72,5,72
10,P04,9,0,5,0,5
11,P04,9,1,44,5,44
11,P04,11,3,99,5,99
11,P04,3,9,72,5,72
12,P04,11,3,99,5,99
12,P04,3,9,72,5,72
12,P04,13,9,4,1,4
13,P04,11,3,99,5,99
13,P04,3,9,72,5,72
13,P04,9,1,44,5,44
14,P04,11,3,99,5,99
14,P04,3,9,72,5,72
14,P04,9,1,44,5,44
15,P04,11,3,99,5,99
15,P04,3,9,72,5,72
15,P04,9,1,44,5,44
16,P04,11,3,99,5,99
16,P04,3,9,72,5,72
16,P04,6,13,9,1,9
17,P04,3,9,72,5,72
17,P04,11,3,99,5,99
17,P04,9,1,44,5,44
18,P04,3,9,72,5,72
18,P04,11,3,99,5,99
18,P04,9,1,44,5,44
19,P04,3,9,72,5,72
19,P04,11,3,99,5,99
19,P04,9,1,44,5,44
20,P04,3,9,72,5,72
20,P04,11,3,99,5,99
20,P04,9,1,44,5,44
