round,playerId,mapX,mapY,value,numberStars,score
1,P03,14,14,1,0,1
1,P03,13,14,0,0,0
1,P03,12,14,3,0,3
2,P03,14,13,2,0,2
2,P03,13,13,14,0,14
2,P03,12,13,2,0,2
3,P03,14,12,6,0,6
3,P03,13,12,2,0,2
3,P03,12,12,24,1,24
4,P03,14,11,3,0,3
4,P03,13,11,0,0,0
4,P03,12,11,2,0,2
5,P03,14,10,2,0,2
5,P03,13,10,4,0,4
5,P03,12,12,24,0,24
6,P03,12,10,2,0,2
6,P03,14,9,44,2,44
6,P03,13,9,1,0,1
7,P03,12,9,0,0,0
7,P03,14,8,2,0,2
7,P03,14,9,44,0,44
8,P03,13,8,3,0,3
8,P03,12,8,1,0,1
8,P03,14,9,44,0,44
9,P03,14,7,3,0,3
9,P03,13,7,2,0,2
9,P03,14,9,44,0,44
10,P03,12,7,4,0,4
10,P03,14,6,9,0,9
10,P03,14,9,44,0,44
11,P03,13,6,1,0,1
11,P03,12,6,1,0,1
11,P03,14,9,44,0,44
12,P03,14,5,1,0,1
12,P03,13,5,8,0,8
12,P03,14,9,44,0,44
13,P03,12,5,1,0,1
13,P03,14,4,1,0,1
13,P03,14,9,44,0,44
14,P03,13,4,3,0,3
14,P03,14,9,44,0,44
14,P03,12,12,24,0,24
15,P03,12,4,2,0,2
15,P03,14,9,44,0,44
15,P03,12,12,24,0,24
16,P03,14,3,1,0,1
16,P03,14,9,44,0,44
16,P03,12,12,24,0,24
17,P03,13,3,3,0,3
17,P03,14,9,44,0,44
17,P03,12,12,24,0,24
18,P03,12,3,7,0,7
18,P03,14,9,44,0,44
18,P03,12,12,24,0,24
19,P03,14,3,1,0,1
19,P03,14,9,44,0,44
19,P03,12,12,24,0,24
20,P03,13,3,3,0,3
20,P03,14,9,44,0,44
20,P03,12,12,24,0,24
