round,playerId,mapX,mapY,value,numberStars,score
1,P03,14,14,1,0,1
1,P01,2,12,2,1,2
1,P03,13,14,45,2,45
1,P05,4,8,3,5,3
1,P03,12,14,3,0,3
1,P01,11,7,2,0,2
1,P05,11,9,4,3,4
1,P02,6,6,1,0,1
1,P01,4,4,45,0,45
1,P04,1,0,1,0,1
1,P05,8,2,2,5,2
1,P02,14,6,27,1,27
1,P04,3,0,85,0,85
1,P02,14,8,2,0,2
1,P04,5,0,99,0,99
2,P02,14,6,27,1,27
2,P03,14,13,20,1,20
2,P01,4,4,45,0,45
2,P04,5,0,99,1,99
2,P03,13,13,0,0,0
2,P05,4,8,3,1,3
2,P01,14,4,2,0,2
2,P03,12,13,22,1,22
2,P02,4,12,53,1,53
2,P05,3,5,44,0,44
2,P04,3,0,85,0,85
2,P01,11,9,4,0,4
2,P04,7,0,1,0,1
2,P05,4,1,0,5,0
2,P02,10,12,0,5,0
3,P02,4,12,53,1,53
3,P03,14,12,3,0,3
3,P01,4,4,45,0,45
3,P05,12,6,4,3,4
3,P03,13,12,0,0,0
3,P02,14,6,27,1,27
3,P03,12,12,6,0,6
3,P04,3,0,85,3,85
3,P05,3,5,44,0,44
3,P04,5,0,99,0,99
3,P01,6,0,24,0,24
3,P02,8,14,2,3,2
3,P01,12,2,3,1,3
3,P05,1,4,2,4,2
3,P04,9,0,3,0,3
4,P02,4,12,53,1,53
4,P04,5,0,99,0,99
4,P01,4,4,45,0,45
4,P03,14,11,20,1,20
4,P04,3,0,85,0,85
4,P01,6,0,24,0,24
4,P02,14,6,27,1,27
4,P05,9,6,3,5,3
4,P03,13,11,2,0,2
4,P04,4,2,3,0,3
4,P01,4,0,0,0,0
4,P03,12,11,3,0,3
4,P02,4,8,3,4,3
4,P05,1,6,3,2,3
4,P05,8,4,3,2,3
5,P04,5,0,99,0,99
5,P02,4,12,53,1,53
5,P03,14,10,8,0,8
5,P01,4,4,45,0,45
5,P05,3,10,3,2,3
5,P02,14,6,27,1,27
5,P01,6,0,24,0,24
5,P03,13,10,19,0,19
5,P04,3,0,85,0,85
5,P01,7,10,3,0,3
