round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,8,2,0,2
1,P03,14,14,2,0,2
1,P05,6,8,1,5,1
1,P01,6,8,1,0,1
1,P05,10,3,4,5,4
1,P03,13,14,44,2,44
1,P01,7,8,71,0,71
1,P05,2,9,2,3,2
1,P03,12,14,44,2,44
1,P04,0,14,2,1,2
1,P04,2,12,71,0,71
1,P04,4,10,99,0,99
1,P02,7,7,53,1,53
1,P02,8,6,2,0,2
1,P02,7,6,2,0,2
2,P01,7,8,71,0,71
2,P04,2,12,71,0,71
2,P03,14,13,1,0,1
2,P05,0,1,12,4,12
2,P01,7,6,2,0,2
2,P02,7,7,53,1,53
2,P03,13,13,1,0,1
2,P04,4,10,99,0,99
2,P03,12,13,2,0,2
2,P01,7,4,7,0,7
2,P02,6,8,1,1,1
2,P05,8,14,1,5,1
2,P04,6,9,2,1,2
2,P05,7,14,24,0,24
2,P02,14,7,1,0,1
3,P03,14,12,0,0,0
3,P04,4,10,99,0,99
3,P05,7,14,24,0,24
3,P01,7,8,71,0,71
3,P03,13,12,1,0,1
3,P02,7,7,53,1,53
3,P03,12,12,6,0,6
3,P05,1,7,1,5,1
3,P01,6,7,1,0,1
3,P02,8,5,3,1,3
3,P05,7,4,7,5,7
3,P02,10,3,4,1,4
3,P01,11,14,3,0,3
3,P04,2,13,3,1,3
3,P04,2,12,71,0,71
4,P01,7,8,71,0,71
4,P05,7,14,24,0,24
4,P02,7,7,53,1,53
4,P03,14,11,3,0,3
4,P01,3,9,0,0,0
4,P04,2,12,71,0,71
4,P03,13,11,3,0,3
4,P05,12,6,9,5,9
4,P02,12,9,1,0,1
4,P01,2,7,0,0,0
4,P04,4,10,99,0,99
4,P03,12,11,28,1,28
4,P05,6,1,13,2,13
4,P02,12,11,28,1,28
4,P04,7,10,21,2,21
5,P01,7,8,71,0,71
5,P05,7,14,24,0,24
5,P04,4,10,99,0,99
5,P02,12,11,28,1,28
5,P03,14,10,13,0,13
5,P03,13,10,1,0,1
5,P04,2,12,71,0,71
5,P05,0,4,2,2,2
5,P02,7,7,53,1,53
5,P03,13,14,44,0,44
5,P01,8,4,86,0,86
5,P05,9,10,3,0,3
5,P04,11,7,3,1,3
5,P02,3,4,1,2,1
5,P01,6,5,4,0,4
6,P01,7,8,71,0,71
6,P03,12,10,2,0,2
6,P02,7,7,53,1,53
6,P04,4,10,99,0,99
6,P01,8,4,86,0,86
6,P03,14,9,1,0,1
6,P02,7,10,21,1,21
6,P04,2,12,71,0,71
6,P03,13,14,44,0,44
6,P05,7,14,24,0,24
6,P02,12,11,28,1,28
6,P05,0,11,0,5,0
6,P04,3,8,1,1,1
6,P05,3,5,1,5,1
6,P01,6,2,3,0,3
7,P03,13,9,0,0,0
7,P04,4,10,99,0,99
7,P02,9,12,1,0,1
7,P01,7,8,71,0,71
7,P03,12,9,1,0,1
7,P05,7,14,24,0,24
7,P04,2,12,71,0,71
7,P02,12,11,28,1,28
7,P03,13,14,44,0,44
7,P04,2,7,0,2,0
7,P02,7,7,53,1,53
7,P05,9,6,6,3,6
7,P01,8,4,86,0,86
7,P05,8,0,3,5,3
7,P01,1,1,20,0,20
8,P01,7,8,71,0,71
8,P03,14,8,1,0,1
8,P05,7,14,24,0,24
8,P02,7,7,53,1,53
8,P04,4,10,99,0,99
8,P03,13,8,2,0,2
8,P01,8,4,86,0,86
8,P04,2,12,71,0,71
8,P05,14,10,13,4,13
8,P02,10,3,4,0,4
8,P03,13,14,44,0,44
8,P01,1,1,20,0,20
8,P04,1,8,22,2,22
8,P02,12,11,28,1,28
8,P05,12,4,45,0,45
9,P03,12,8,8,0,8
9,P02,7,7,53,1,53
9,P01,7,8,71,0,71
9,P04,4,10,99,0,99
9,P05,12,4,45,1,45
9,P04,2,12,71,0,71
9,P01,8,4,86,0,86
9,P03,14,7,1,0,1
9,P02,12,11,28,1,28
9,P03,13,14,44,0,44
9,P04,4,6,4,2,4
9,P05,7,14,24,0,24
9,P01,1,1,20,0,20
9,P02,2,11,6,5,6
9,P05,4,10,99,0,99
10,P01,7,8,71,0,71
10,P04,4,10,99,0,99
10,P03,13,7,4,0,4
10,P02,7,7,53,1,53
10,P05,4,10,99,0,99
10,P03,12,7,7,0,7
10,P01,8,4,86,0,86
10,P04,2,12,71,0,71
10,P03,13,14,44,0,44
10,P01,1,1,20,0,20
10,P02,1,7,1,3,1
10,P04,2,6,1,1,1
10,P02,2,7,0,2,0
10,P05,12,4,45,0,45
10,P05,4,14,2,5,2
11,P02,12,11,28,0,28
11,P01,7,8,71,0,71
11,P05,4,10,99,1,99
11,P04,4,10,99,0,99
11,P03,14,6,1,0,1
11,P01,8,4,86,0,86
11,P04,2,12,71,1,71
11,P02,7,7,53,0,53
11,P03,13,14,44,0,44
11,P01,1,1,20,0,20
11,P03,12,14,44,0,44
11,P05,12,4,45,0,45
11,P02,7,4,7,0,7
11,P04,3,7,3,5,3
