round,playerId,mapX,mapY,value,numberStars,score
1,P02,11,4,0,0,0
1,P02,9,2,44,4,0
1,P02,5,4,3,0,0
2,P02,2,2,1,0,0
2,P02,4,4,28,3,0
2,P02,7,4,4,1,0
3,P02,4,2,1,0,0
3,P02,2,1,20,3,0
3,P02,7,0,1,0,0
4,P02,1,6,1,0,0
4,P02,2,6,0,0,0
4,P02,3,6,86,5,0
5,P02,5,6,2,0,0
5,P02,4,6,8,2,0
5,P02,7,6,2,0,0
6,P02,6,9,2,0,0
6,P02,4,9,4,0,0
6,P02,2,10,14,2,0
7,P02,9,11,3,0,0
7,P02,11,10,51,4,0
7,P02,13,8,2,0,0
8,P02,11,6,21,4,0
8,P02,9,5,2,0,0
8,P02,11,4,0,0,0
9,P02,6,12,3,0,0
9,P02,9,13,3,0,0
9,P02,4,13,7,1,0
10,P02,11,12,3,0,0
10,P02,13,9,1,0,0
10,P02,7,7,1,0,0
11,P02,5,8,71,5,0
11,P02,1,8,8,1,0
11,P02,1,4,45,4,0
12,P02,12,4,4,0,0
12,P02,13,2,1,0,0
12,P02,11,1,53,4,0
13,P02,11,13,6,0,0
13,P02,9,12,3,0,0
13,P02,8,13,2,0,0
14,P02,7,14,3,0,0
14,P02,11,14,2,0,0
14,P02,13,12,2,0,0
15,P02,7,10,1,0,0
15,P02,5,12,3,0,0
15,P02,1,13,9,1,0
16,P02,13,3,0,0,0
16,P02,11,4,0,0,0
16,P02,9,4,13,1,0
17,P02,13,2,1,0,0
17,P02,13,5,2,0,0
17,P02,14,7,3,0,0
18,P02,13,11,3,0,0
18,P02,12,13,1,0,0
18,P02,10,12,14,2,0
19,P02,3,8,1,0,0
19,P02,1,6,1,0,0
19,P02,3,2,1,0,0
20,P02,14,0,0,0,0
20,P02,14,13,3,0,0
20,P02,0,11,3,0,0
