round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,4,0,0,0
1,P03,10,2,0,0,0
1,P04,0,1,4,0,0
1,P01,0,0,1,5,0
1,P02,0,10,71,5,0
1,P05,8,5,24,3,0
1,P04,1,0,0,0,0
1,P03,14,0,6,2,0
1,P01,0,14,1,5,0
1,P02,7,8,0,0,0
1,P05,5,6,20,1,0
1,P01,14,0,6,5,0
1,P04,1,1,0,0,0
1,P05,6,6,1,1,0
1,P02,0,14,1,0,0
2,P03,8,5,24,2,0
2,P04,1,2,2,0,0
2,P01,0,10,71,5,0
2,P02,14,14,1,0,0
2,P05,14,0,6,0,0
2,P03,0,0,1,0,0
2,P01,8,5,24,1,0
2,P04,0,0,1,0,0
2,P05,14,6,1,0,0
2,P02,13,8,4,1,0
2,P03,14,0,6,1,0
2,P01,11,8,3,1,0
2,P04,0,3,1,0,0
2,P02,14,3,2,0,0
2,P05,8,5,24,3,0
3,P01,0,10,71,5,0
3,P02,9,1,3,0,0
3,P04,1,4,2,0,0
3,P05,8,5,24,5,0
3,P03,0,10,71,5,0
3,P04,0,5,2,0,0
3,P01,13,14,20,0,0
3,P02,6,0,0,0,0
3,P05,0,10,71,5,0
3,P01,14,14,1,1,0
3,P02,0,0,1,0,0
3,P04,1,6,53,5,0
3,P03,0,14,1,1,0
3,P05,4,10,3,1,0
3,P03,8,5,24,2,0
4,P01,0,10,71,5,0
4,P03,4,10,3,1,0
4,P05,0,10,71,5,0
4,P02,1,3,1,0,0
4,P04,0,10,71,5,0
4,P03,7,8,0,0,0
4,P01,5,14,3,1,0
4,P02,12,0,1,0,0
4,P05,0,14,1,0,0
4,P03,8,12,2,1,0
4,P04,1,9,2,0,0
4,P01,4,10,3,1,0
4,P05,1,14,2,1,0
4,P04,0,8,1,0,0
4,P02,14,2,1,0,0
5,P05,0,10,71,4,0
5,P03,11,11,1,1,0
5,P02,14,12,1,0,0
5,P04,2,8,20,2,0
5,P01,0,10,71,5,0
5,P03,10,7,0,0,0
5,P05,6,11,3,1,0
5,P02,11,12,3,0,0
5,P04,3,9,2,0,0
5,P01,9,8,2,1,0
5,P05,7,11,2,1,0
5,P03,12,4,9,1,0
5,P04,4,8,6,0,0
5,P02,3,12,6,1,0
5,P01,9,6,2,1,0
6,P01,0,10,71,5,0
6,P04,5,9,6,0,0
6,P05,0,10,71,5,0
6,P03,0,10,71,5,0
6,P02,0,10,71,5,0
6,P01,13,6,0,1,0
6,P04,6,8,8,0,0
6,P03,4,13,3,1,0
6,P02,0,13,2,0,0
6,P05,13,10,4,1,0
6,P04,7,9,71,5,0
6,P01,13,5,85,0,0
6,P05,12,10,2,1,0
6,P03,7,9,71,5,0
6,P02,6,12,2,0,0
7,P04,8,8,8,0,0
7,P03,12,7,51,4,0
7,P01,0,10,71,5,0
7,P05,0,10,71,5,0
7,P02,14,13,2,0,0
7,P04,8,7,1,0,0
7,P05,6,7,1,1,0
7,P01,13,5,85,0,0
7,P03,10,4,4,2,0
7,P04,8,6,3,0,0
7,P05,7,7,2,1,0
7,P03,8,2,3,1,0
7,P02,14,11,2,0,0
7,P01,13,4,27,0,0
7,P02,9,8,2,0,0
8,P05,0,10,71,5,0
8,P03,4,8,6,1,0
8,P02,13,2,3,0,0
8,P01,0,10,71,0,0
8,P04,8,9,8,0,0
8,P05,5,3,3,1,0
8,P02,11,1,5,1,0
8,P04,9,10,2,0,0
8,P01,13,5,85,0,0
8,P03,5,4,45,3,0
8,P05,6,1,8,1,0
8,P04,10,9,1,0,0
8,P02,10,0,2,0,0
8,P03,7,2,1,0,0
8,P01,12,5,7,5,0
9,P03,9,11,3,1,0
9,P05,0,10,71,5,0
9,P04,11,10,4,0,0
9,P01,0,10,71,5,0
9,P03,10,9,1,0,0
9,P05,3,3,3,1,0
9,P02,7,0,44,4,0
9,P04,12,9,2,0,0
9,P01,13,5,85,0,0
9,P05,2,2,0,1,0
9,P03,10,6,3,1,0
9,P04,13,9,0,0,0
9,P02,5,0,45,4,0
9,P01,14,3,2,4,0
9,P02,3,0,2,0,0
10,P04,7,13,3,0,0
10,P03,11,3,0,0,0
10,P01,0,10,71,5,0
10,P02,2,1,86,5,0
10,P05,0,10,71,5,0
10,P03,12,1,3,0,0
10,P04,8,14,3,0,0
10,P03,14,8,2,1,0
10,P05,8,5,24,0,0
10,P01,13,5,85,0,0
10,P04,9,13,0,0,0
10,P02,1,2,2,0,0
10,P05,8,6,3,1,0
10,P01,14,5,2,0,0
10,P02,1,0,0,0,0
11,P03,10,13,1,0,0
11,P04,10,14,2,0,0
11,P01,13,5,85,5,0
11,P02,4,2,0,0,0
11,P05,0,10,71,5,0
11,P03,10,10,1,1,0
11,P04,11,13,84,5,0
11,P05,9,14,1,1,0
11,P03,9,6,2,1,0
11,P02,3,5,6,1,0
11,P01,0,10,71,5,0
11,P05,10,14,2,1,0
11,P04,12,14,3,0,0
11,P01,12,13,0,5,0
11,P02,11,9,2,0,0
12,P03,12,13,0,0,0
12,P01,13,5,85,1,0
12,P05,0,10,71,5,0
12,P04,13,14,20,2,0
12,P02,12,6,20,3,0
12,P03,11,13,84,5,0
12,P05,13,14,20,1,0
12,P04,14,13,2,0,0
12,P01,0,10,71,5,0
12,P03,4,9,4,0,0
12,P02,13,5,85,5,0
12,P05,12,13,0,0,0
12,P01,5,12,46,3,0
12,P02,13,3,2,0,0
12,P04,0,13,2,0,0
13,P03,10,3,2,1,0
13,P02,14,11,2,0,0
13,P04,1,13,1,0,0
13,P01,11,13,84,2,0
13,P03,10,0,2,1,0
13,P02,11,12,3,0,0
13,P04,2,12,1,0,0
13,P03,11,3,0,0,0
13,P05,8,13,3,1,0
13,P02,9,12,0,0,0
13,P04,3,14,2,0,0
13,P05,6,13,1,1,0
13,P01,13,5,85,1,0
13,P05,0,10,71,5,0
13,P01,0,10,71,5,0
14,P01,13,5,85,0,0
14,P03,3,6,8,1,0
14,P05,3,14,2,1,0
14,P04,13,0,2,0,0
14,P03,9,4,2,1,0
14,P02,4,9,4,1,0
14,P05,0,10,71,5,0
14,P04,14,1,1,0,0
14,P03,11,2,1,1,0
14,P01,11,13,84,1,0
14,P05,1,12,2,1,0
14,P04,13,2,3,0,0
14,P02,2,7,3,0,0
14,P01,0,10,71,5,0
14,P02,2,4,7,1,0
15,P03,11,7,2,1,0
15,P04,13,3,2,0,0
15,P01,13,5,85,1,0
15,P02,9,13,0,0,0
15,P04,12,3,0,0,0
15,P05,2,11,27,3,0
15,P02,6,14,2,0,0
15,P03,13,4,27,2,0
15,P01,11,13,84,1,0
15,P04,11,3,0,0,0
15,P05,1,10,0,1,0
15,P01,0,10,71,5,0
15,P05,0,10,71,5,0
15,P02,5,13,0,0,0
15,P03,12,7,51,3,0
16,P01,13,5,85,1,0
16,P04,11,5,13,1,0
16,P05,0,10,71,5,0
16,P03,9,9,20,2,0
16,P02,1,12,2,0,0
16,P01,11,13,84,1,0
16,P05,4,2,0,1,0
16,P03,7,10,1,1,0
16,P04,11,6,43,4,0
16,P01,0,10,71,1,0
16,P05,1,2,2,1,0
16,P03,8,11,1,1,0
16,P04,10,7,0,0,0
16,P02,11,13,84,5,0
16,P02,11,11,1,0,0
17,P03,12,9,2,1,0
17,P04,9,7,3,0,0
17,P01,13,5,85,1,0
17,P05,11,13,84,5,0
17,P01,11,13,84,1,0
17,P03,10,7,0,1,0
17,P04,8,7,1,0,0
17,P02,8,8,8,1,0
17,P05,13,10,4,1,0
17,P03,11,4,3,1,0
17,P01,0,10,71,5,0
17,P04,8,8,8,0,0
17,P05,14,12,1,1,0
17,P02,9,3,0,0,0
17,P02,12,2,1,0,0
18,P03,7,3,3,1,0
18,P04,8,0,28,2,0
18,P05,11,13,84,5,0
18,P01,13,5,85,1,0
18,P02,13,13,3,0,0
18,P03,9,3,0,0,0
18,P04,7,1,2,0,0
18,P05,13,5,85,5,0
18,P03,7,6,1,1,0
18,P02,14,11,2,0,0
18,P04,6,0,0,0,0
18,P05,8,4,22,1,0
18,P01,11,13,84,2,0
18,P02,14,9,0,0,0
18,P01,0,10,71,5,0
19,P01,13,5,85,1,0
19,P04,4,0,6,0,0
19,P05,8,5,24,0,0
19,P03,10,12,1,1,0
19,P02,5,7,7,1,0
19,P04,3,1,1,0,0
19,P03,10,9,1,0,0
19,P01,11,13,84,0,0
19,P05,12,7,51,0,0
19,P04,3,2,0,0,0
19,P03,10,5,2,1,0
19,P02,5,9,6,1,0
19,P05,13,5,85,5,0
19,P01,10,12,1,2,0
19,P02,4,11,19,2,0
20,P03,9,13,0,1,0
20,P05,14,13,2,1,0
20,P02,1,12,2,0,0
20,P04,5,2,72,5,0
20,P05,13,13,3,1,0
20,P03,11,13,84,5,0
20,P01,13,5,85,2,0
20,P04,4,1,1,0,0
20,P03,6,10,2,1,0
20,P02,2,5,3,0,0
20,P05,13,5,85,5,0
20,P04,4,3,5,0,0
20,P02,3,4,1,0,0
20,P01,11,13,84,5,0
20,P01,0,10,71,5,0
