round,playerId,mapX,mapY,value,numberStars,score
1,P02,9,6,11,3,0
1,P02,5,3,3,0,0
1,P02,10,2,2,0,0
2,P02,3,9,2,0,0
2,P02,8,9,1,0,0
2,P02,4,6,0,0,0
3,P02,2,3,2,0,0
3,P02,10,2,2,0,0
3,P02,7,11,3,0,0
4,P02,4,10,3,1,0
4,P02,2,8,85,5,0
4,P02,11,8,1,0,0
5,P02,10,11,8,2,0
5,P02,4,12,2,0,0
5,P02,2,11,3,0,0
6,P02,4,3,2,0,0
6,P02,11,2,2,0,0
6,P02,4,1,3,0,0
7,P02,7,13,2,1,0
7,P02,2,6,9,3,0
7,P02,1,3,1,0,0
8,P02,12,8,1,0,0
8,P02,8,7,6,2,0
8,P02,5,5,21,4,0
9,P02,12,3,4,0,0
9,P02,9,2,2,0,0
9,P02,7,1,2,0,0
10,P02,3,12,0,0,0
10,P02,1,11,2,0,0
10,P02,2,13,0,0,0
11,P02,10,13,1,0,0
11,P02,12,13,4,1,0
11,P02,13,13,2,0,0
12,P02,11,14,1,0,0
12,P02,9,14,22,4,0
12,P02,6,14,27,4,0
13,P02,3,14,0,0,0
13,P02,2,14,2,0,0
13,P02,1,13,1,0,0
14,P02,1,11,2,0,0
14,P02,0,11,0,0,0
14,P02,0,10,1,0,0
15,P02,0,9,8,3,0
15,P02,0,8,24,4,0
15,P02,0,7,3,0,0
16,P02,13,7,45,5,0
16,P02,13,3,3,0,0
16,P02,11,2,2,0,0
17,P02,10,0,5,0,0
17,P02,12,0,44,4,0
17,P02,8,0,2,0,0
18,P02,4,0,1,0,0
18,P02,2,0,2,0,0
18,P02,3,1,1,0,0
19,P02,4,2,1,0,0
19,P02,5,1,6,2,0
19,P02,6,2,43,4,0
20,P02,13,2,0,0,0
20,P02,14,1,2,0,0
20,P02,13,1,1,0,0
