round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,0,0,0
1,P01,14,0,53,3,0
1,P01,0,14,1,0,0
2,P01,14,14,53,3,0
2,P01,12,8,1,0,0
2,P01,14,3,2,1,0
3,P01,9,0,0,1,0
3,P01,8,1,2,1,0
3,P01,6,3,12,1,0
4,P01,4,4,3,1,0
4,P01,4,5,99,5,0
4,P01,5,6,1,0,0
5,P01,4,4,3,0,0
5,P01,4,5,99,5,0
5,P01,2,7,1,1,0
6,P01,4,5,99,5,0
6,P01,6,7,2,0,0
6,P01,7,6,8,0,0
7,P01,4,7,71,5,0
7,P01,6,9,3,0,0
7,P01,8,10,2,1,0
8,P01,4,5,99,5,0
8,P01,4,7,71,5,0
8,P01,10,8,1,1,0
9,P01,4,5,99,5,0
9,P01,4,7,71,5,0
9,P01,10,4,0,1,0
10,P01,4,5,99,5,0
10,P01,4,7,71,5,0
10,P01,2,10,3,1,0
11,P01,4,5,99,5,0
11,P01,4,7,71,5,0
11,P01,8,12,1,1,0
12,P01,6,12,1,1,0
12,P01,4,7,71,5,0
12,P01,4,5,99,5,0
13,P01,11,11,1,1,0
13,P01,4,7,71,5,0
13,P01,4,5,99,5,0
14,P01,11,6,7,1,0
14,P01,4,5,99,5,0
14,P01,4,7,71,5,0
15,P01,9,5,3,1,0
15,P01,4,5,99,5,0
15,P01,4,7,71,5,0
16,P01,6,8,2,1,0
16,P01,4,7,71,5,0
16,P01,4,5,99,5,0
17,P01,10,2,2,1,0
17,P01,4,5,99,5,0
17,P01,4,7,71,5,0
18,P01,2,1,3,1,0
18,P01,4,5,99,5,0
18,P01,4,7,71,5,0
19,P01,1,14,3,1,0
19,P01,4,7,71,5,0
19,P01,4,5,99,5,0
20,P01,3,14,0,1,0
20,P01,4,7,71,5,0
20,P01,4,5,99,5,0
