round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,4,2,1,0
1,P04,0,0,2,0,0
1,P03,14,0,2,0,0
1,P05,1,4,3,1,0
1,P01,6,4,84,1,0
1,P04,1,1,72,5,0
1,P02,1,0,71,5,0
1,P05,6,10,0,1,0
1,P01,7,4,1,1,0
1,P03,0,0,2,2,0
1,P04,0,2,2,0,0
1,P05,12,8,2,1,0
1,P02,5,0,6,1,0
1,P03,6,6,2,2,0
1,P02,8,0,1,0,0
2,P01,6,4,84,1,0
2,P04,1,3,7,0,0
2,P02,13,0,1,0,0
2,P05,1,1,72,5,0
2,P04,0,4,1,0,0
2,P03,1,0,71,5,0
2,P01,1,0,71,5,0
2,P02,1,1,72,5,0
2,P04,1,5,3,0,0
2,P01,1,1,72,5,0
2,P03,1,1,72,5,0
2,P05,1,0,71,3,0
2,P02,1,3,7,1,0
2,P05,6,6,2,0,0
2,P03,6,6,2,1,0
3,P05,1,1,72,5,0
3,P04,0,6,3,0,0
3,P02,1,7,2,0,0
3,P01,6,4,84,1,0
3,P03,8,8,1,1,0
3,P04,1,7,2,0,0
3,P05,12,2,3,1,0
3,P02,4,7,0,0,0
3,P03,11,4,1,1,0
3,P04,0,8,1,0,0
3,P05,11,4,1,1,0
3,P01,1,1,72,5,0
3,P02,7,6,3,0,0
3,P03,11,11,21,2,0
3,P01,1,0,71,5,0
4,P04,1,9,3,0,0
4,P05,8,13,1,1,0
4,P04,0,10,4,0,0
4,P02,3,10,7,1,0
4,P01,6,4,84,1,0
4,P03,11,8,1,1,0
4,P05,1,1,72,5,0
4,P02,5,12,0,0,0
4,P04,1,11,53,5,0
4,P03,9,0,0,0,0
4,P05,3,12,6,1,0
4,P01,1,1,72,5,0
4,P02,6,11,2,0,0
4,P03,2,12,1,1,0
4,P01,1,0,71,5,0
5,P01,6,4,84,0,0
5,P02,9,9,1,0,0
5,P04,0,12,1,0,0
5,P05,1,1,72,5,0
5,P01,1,1,72,5,0
5,P04,1,13,0,0,0
5,P03,1,11,53,4,0
5,P02,11,9,9,1,0
5,P05,1,11,53,0,0
5,P01,1,0,71,5,0
5,P04,0,14,45,4,0
5,P02,12,8,2,0,0
5,P05,14,13,5,1,0
5,P03,11,11,21,2,0
5,P03,8,13,1,1,0
6,P01,6,4,84,0,0
6,P04,2,14,12,1,0
6,P05,1,1,72,5,0
6,P01,1,1,72,5,0
6,P03,1,0,71,5,0
6,P04,3,13,2,0,0
6,P02,14,5,28,3,0
6,P04,4,14,13,1,0
6,P01,1,0,71,5,0
6,P05,11,6,0,1,0
6,P03,2,1,4,1,0
6,P02,14,3,3,0,0
6,P03,1,1,72,5,0
6,P05,10,9,53,1,0
6,P02,11,3,19,2,0
7,P04,5,13,45,4,0
7,P05,1,1,72,5,0
7,P03,11,11,21,2,0
7,P02,7,1,72,5,0
7,P04,6,14,24,2,0
7,P02,12,0,3,0,0
7,P02,14,0,2,0,0
7,P05,1,11,53,0,0
7,P04,7,13,0,0,0
7,P01,6,4,84,1,0
7,P03,1,11,53,4,0
7,P05,1,8,1,1,0
7,P03,4,6,6,2,0
7,P01,1,1,72,5,0
7,P01,1,0,71,5,0
8,P02,1,7,2,0,0
8,P01,6,4,84,1,0
8,P04,8,14,51,5,0
8,P03,8,12,14,2,0
8,P05,6,4,84,5,0
8,P02,1,5,3,0,0
8,P01,1,1,72,5,0
8,P04,9,13,2,0,0
8,P03,9,6,13,2,0
8,P02,0,4,1,0,0
8,P05,6,6,2,0,0
8,P04,10,14,2,0,0
8,P01,1,0,71,5,0
8,P03,9,2,0,0,0
8,P05,7,9,44,1,0
9,P01,6,4,84,1,0
9,P03,4,8,2,1,0
9,P05,6,4,84,5,0
9,P04,10,14,2,0,0
9,P02,8,14,51,4,0
9,P05,14,8,1,1,0
9,P01,1,1,72,5,0
9,P04,11,13,1,0,0
9,P02,10,13,1,0,0
9,P03,8,5,22,2,0
9,P05,13,10,0,1,0
9,P01,1,0,71,5,0
9,P04,12,14,6,0,0
9,P02,11,13,1,0,0
9,P03,10,1,4,1,0
10,P01,6,4,84,1,0
10,P02,12,14,6,0,0
10,P05,6,4,84,5,0
10,P04,13,13,24,2,0
10,P03,9,10,20,2,0
10,P01,1,1,72,5,0
10,P03,11,7,1,1,0
10,P02,13,11,6,1,0
10,P05,12,4,3,1,0
10,P04,14,14,43,4,0
10,P01,1,0,71,5,0
10,P02,13,9,0,0,0
10,P05,8,14,51,0,0
10,P03,13,3,53,4,0
10,P04,14,11,1,0,0
11,P05,6,4,84,5,0
11,P03,1,11,53,4,0
11,P01,1,0,71,5,0
11,P04,14,9,1,0,0
11,P02,2,9,99,5,0
11,P04,13,8,3,0,0
11,P05,12,13,7,1,0
11,P01,1,1,72,5,0
11,P03,8,14,51,4,0
11,P04,14,7,0,0,0
11,P05,10,13,1,1,0
11,P01,6,4,84,1,0
11,P03,9,10,20,2,0
11,P02,2,7,13,2,0
11,P02,3,4,2,0,0
12,P04,13,6,2,0,0
12,P03,8,14,51,4,0
12,P05,6,4,84,5,0
12,P01,1,0,71,5,0
12,P02,0,6,3,0,0
