round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,5,7,2,0
1,P04,7,8,3,1,0
1,P04,10,10,1,0,0
2,P04,8,3,0,0,0
2,P04,4,2,1,3,0
2,P04,1,3,1,3,0
3,P04,7,4,1,1,0
3,P04,6,6,9,5,0
3,P04,4,7,71,5,0
4,P04,4,9,1,0,0
4,P04,2,7,1,1,0
4,P04,2,9,1,3,0
5,P04,12,6,6,3,0
5,P04,12,8,1,1,0
5,P04,9,11,3,1,0
6,P04,5,11,51,4,0
6,P04,2,12,71,5,0
6,P04,4,13,1,1,0
7,P04,9,6,11,3,0
7,P04,9,8,0,0,0
7,P04,12,12,1,0,0
8,P04,7,13,2,1,0
8,P04,10,14,20,3,0
8,P04,2,14,2,1,0
9,P04,11,3,4,2,0
9,P04,9,2,2,1,0
9,P04,9,4,2,1,0
10,P04,1,13,1,1,0
10,P04,12,12,1,1,0
10,P04,12,10,1,1,0
11,P04,9,9,2,1,0
11,P04,5,9,1,0,0
11,P04,6,2,43,4,0
12,P04,13,1,1,1,0
12,P04,9,0,0,0,0
12,P04,3,0,0,0,0
13,P04,2,1,3,2,0
13,P04,1,5,2,0,0
13,P04,2,10,3,0,0
14,P04,3,11,2,1,0
14,P04,1,11,2,1,0
14,P04,10,8,1,0,0
15,P04,13,4,1,1,0
15,P04,11,1,3,2,0
15,P04,7,0,6,2,0
16,P04,4,0,1,0,0
16,P04,1,0,0,1,0
16,P04,0,2,3,2,0
17,P04,9,7,4,1,0
17,P04,14,11,2,1,0
17,P04,13,13,2,1,0
18,P04,7,11,3,1,0
18,P04,5,9,1,1,0
18,P04,4,10,3,1,0
19,P04,4,12,2,1,0
19,P04,5,14,1,1,0
19,P04,9,13,0,0,0
20,P04,1,6,2,1,0
20,P04,1,4,12,2,0
20,P04,4,4,3,1,0
