round,playerId,mapX,mapY,value,numberStars,score
1,P03,9,5,1,2,0
1,P05,10,8,0,1,0
1,P01,11,9,1,1,0
1,P03,5,7,2,0,0
1,P04,0,0,0,0,0
1,P02,6,5,3,0,0
1,P03,6,9,2,0,0
1,P01,13,9,27,1,0
1,P05,9,8,3,1,0
1,P04,1,1,11,1,0
1,P05,10,12,0,1,0
1,P01,12,9,2,1,0
1,P02,10,3,2,0,0
1,P04,0,2,0,0,0
1,P02,11,1,1,0,0
2,P04,1,3,2,0,0
2,P01,9,5,1,0,0
2,P03,9,5,1,0,0
2,P05,9,5,1,0,0
2,P04,0,4,2,0,0
2,P02,9,5,1,0,0
2,P01,10,9,3,0,0
2,P05,7,6,8,1,0
2,P03,9,8,3,0,0
2,P04,1,5,2,0,0
2,P03,10,8,0,0,0
2,P05,2,9,8,1,0
2,P02,9,8,3,0,0
2,P02,11,9,1,0,0
2,P01,9,9,99,5,0
3,P05,4,13,2,1,0
3,P02,4,10,3,0,0
3,P03,9,9,99,5,0
3,P04,0,6,24,2,0
3,P05,5,8,0,1,0
3,P02,1,10,3,0,0
3,P01,9,9,99,5,0
3,P03,11,9,1,0,0
3,P04,1,7,1,0,0
3,P05,3,4,1,1,0
3,P02,1,8,0,0,0
3,P04,0,8,1,0,0
3,P03,10,12,0,0,0
3,P01,8,9,86,2,0
3,P01,7,9,2,1,0
4,P02,1,5,2,0,0
4,P03,1,1,11,1,0
4,P01,9,9,99,5,0
4,P05,12,2,4,1,0
4,P04,1,9,86,5,0
4,P02,1,3,2,0,0
4,P03,7,6,8,1,0
4,P02,3,1,1,0,0
4,P04,0,10,0,0,0
4,P05,9,9,99,5,0
4,P03,5,8,0,1,0
4,P04,1,11,1,0,0
4,P01,8,9,86,1,0
4,P05,14,14,1,1,0
4,P01,6,9,2,1,0
5,P02,0,14,1,0,0
5,P04,0,12,1,0,0
5,P01,9,9,99,5,0
5,P05,9,9,99,5,0
5,P03,1,9,86,5,0
5,P04,1,13,5,0,0
5,P01,8,9,86,1,0
5,P03,2,9,8,1,0
5,P04,0,14,1,0,0
5,P05,0,13,24,1,0
5,P01,5,9,3,1,0
5,P02,14,14,1,0,0
5,P03,4,13,2,1,0
5,P05,0,14,1,1,0
5,P02,14,0,4,1,0
6,P02,8,1,2,0,0
6,P05,9,9,99,5,0
6,P01,9,9,99,5,0
6,P04,2,14,24,2,0
6,P03,7,6,8,1,0
6,P04,3,13,4,0,0
6,P05,7,14,3,1,0
6,P03,12,2,4,0,0
6,P02,5,1,0,0,0
6,P04,4,14,0,0,0
6,P03,14,0,4,0,0
6,P01,8,9,86,1,0
6,P02,2,0,2,0,0
6,P05,1,9,86,5,0
6,P01,1,9,86,0,0
7,P03,14,14,1,0,0
7,P04,5,13,19,1,0
7,P01,9,9,99,5,0
7,P05,9,9,99,5,0
7,P04,6,14,2,0,0
7,P02,13,6,3,0,0
7,P03,0,14,1,1,0
7,P01,8,9,86,1,0
7,P04,7,13,3,0,0
7,P05,1,9,86,5,0
7,P03,0,13,24,2,0
7,P02,14,5,0,0,0
7,P01,1,9,86,5,0
7,P05,6,4,2,1,0
7,P02,14,7,2,0,0
8,P04,8,14,2,0,0
8,P01,9,9,99,5,0
8,P05,9,9,99,5,0
8,P03,8,9,86,5,0
