round,playerId,mapX,mapY,value,numberStars,score
1,P03,12,4,4,1,0
1,P03,3,2,1,0,0
1,P03,14,0,0,0,0
2,P03,14,14,8,2,0
2,P03,0,14,0,0,0
2,P03,0,0,1,1,0
3,P03,2,7,0,0,0
3,P03,8,9,1,1,0
3,P03,2,4,0,0,0
4,P03,14,6,3,1,0
4,P03,0,10,1,1,0
4,P03,7,6,2,1,0
5,P03,5,13,2,1,0
5,P03,3,7,2,1,0
5,P03,8,3,0,0,0
6,P03,12,11,0,0,0
6,P03,5,3,6,2,0
6,P03,14,0,0,0,0
7,P03,2,12,6,2,0
7,P03,2,3,3,1,0
7,P03,12,8,8,2,0
8,P03,0,5,19,3,0
8,P03,14,2,71,4,0
8,P03,14,12,1,1,0
9,P03,9,14,0,0,0
9,P03,8,1,1,1,0
9,P03,13,0,5,2,0
10,P03,3,11,0,0,0
10,P03,3,5,3,1,0
10,P03,14,4,4,1,0
11,P03,0,14,0,0,0
11,P03,9,3,2,1,0
11,P03,12,13,1,1,0
12,P03,1,9,1,1,0
12,P03,14,0,0,0,0
12,P03,14,3,1,1,0
13,P03,6,11,72,4,0
13,P03,4,6,8,2,0
13,P03,11,6,21,3,0
14,P03,3,10,3,1,0
14,P03,10,11,0,0,0
14,P03,7,3,1,1,0
15,P03,1,14,2,1,0
15,P03,9,12,3,1,0
15,P03,14,9,13,2,0
16,P03,1,7,2,1,0
16,P03,11,1,53,3,0
16,P03,3,1,8,2,0
17,P03,11,11,84,5,0
17,P03,4,8,5,1,0
17,P03,11,3,12,2,0
18,P03,2,4,0,0,0
18,P03,9,0,0,0,0
18,P03,9,10,2,1,0
19,P03,6,9,2,1,0
19,P03,6,4,2,1,0
19,P03,9,14,0,0,0
20,P03,6,13,2,1,0
20,P03,9,5,2,1,0
20,P03,2,11,27,3,0
