round,playerId,mapX,mapY,value,numberStars,score
1,P10,9,5,1,4,0
1,P09,3,3,1,1,0
1,P10,5,6,53,5,0
1,P09,5,3,3,5,0
1,P08,9,3,21,1,0
1,P10,7,6,13,5,0
1,P09,8,5,3,2,0
1,P08,8,3,2,1,0
1,P06,0,14,43,3,0
1,P07,12,14,2,1,0
1,P08,6,3,2,1,0
1,P07,11,14,3,1,0
1,P06,0,13,2,1,0
1,P07,10,14,3,1,0
1,P06,0,12,0,1,0
2,P09,11,10,44,1,0
2,P10,5,7,2,5,0
2,P08,7,6,13,0,0
2,P07,9,14,8,1,0
2,P06,0,11,22,2,0
2,P07,8,14,8,1,0
2,P10,8,8,2,4,0
2,P09,14,11,14,5,0
2,P06,0,10,6,1,0
2,P07,7,14,4,1,0
2,P10,4,8,11,5,0
2,P09,8,10,3,2,0
2,P06,0,9,0,1,0
2,P08,5,6,53,3,0
2,P08,5,3,3,0,0
3,P10,9,7,2,4,0
3,P09,13,5,20,0,0
3,P06,0,8,3,1,0
3,P07,6,14,85,5,0
3,P10,6,8,0,4,0
3,P09,13,3,45,3,0
3,P07,5,14,0,1,0
3,P08,14,11,14,0,0
3,P06,0,7,20,2,0
3,P10,7,8,2,3,0
3,P09,12,1,1,1,0
3,P06,0,6,20,2,0
3,P08,5,6,53,3,0
3,P07,5,6,53,0,0
3,P08,9,5,1,0,0
4,P10,6,5,2,5,0
4,P09,12,7,12,0,0
4,P06,1,14,0,1,0
4,P08,12,7,12,1,0
4,P07,6,14,85,5,0
4,P07,4,14,7,1,0
4,P06,1,13,1,1,0
4,P10,7,6,13,4,0
4,P08,11,5,44,3,0
4,P09,12,9,5,5,0
4,P07,3,14,3,1,0
4,P06,1,12,3,1,0
4,P09,9,9,7,1,0
4,P08,11,4,1,1,0
4,P10,10,6,7,4,0
5,P06,1,11,2,1,0
5,P07,7,6,13,0,0
5,P10,5,9,2,4,0
5,P08,6,14,85,5,0
5,P09,0,0,2,3,0
5,P06,1,10,3,1,0
5,P10,7,9,3,4,0
5,P08,6,10,2,1,0
5,P07,6,13,46,3,0
5,P08,5,10,2,1,0
5,P09,2,2,4,3,0
5,P06,1,9,0,1,0
5,P10,5,8,1,5,0
5,P07,7,13,1,1,0
5,P09,0,3,1,1,0
6,P08,2,10,0,1,0
6,P07,8,13,3,1,0
6,P10,3,6,2,4,0
6,P09,1,4,12,0,0
6,P06,1,8,20,2,0
6,P08,3,10,2,1,0
6,P10,8,5,3,3,0
6,P07,9,13,6,1,0
6,P08,4,10,6,1,0
6,P09,2,5,3,3,0
6,P06,1,7,1,1,0
6,P07,10,13,1,1,0
6,P09,2,6,4,4,0
6,P06,1,6,1,1,0
6,P10,6,6,86,5,0
7,P08,2,11,2,1,0
7,P07,11,13,0,1,0
7,P06,0,5,2,1,0
7,P08,3,11,2,1,0
7,P10,4,6,2,5,0
7,P07,12,13,3,1,0
7,P08,4,11,9,1,0
7,P06,1,5,0,1,0
7,P10,7,4,4,5,0
7,P07,13,14,3,1,0
7,P09,3,7,3,3,0
7,P10,7,5,2,5,0
7,P06,0,4,53,3,0
7,P09,3,9,1,1,0
7,P09,3,12,1,1,0
8,P10,4,5,3,5,0
8,P08,5,11,1,1,0
8,P07,13,13,0,1,0
8,P06,1,4,12,1,0
8,P08,6,11,3,1,0
8,P09,5,12,3,3,0
8,P10,5,4,45,5,0
8,P06,1,3,6,1,0
8,P08,7,11,1,1,0
8,P07,14,13,44,3,0
8,P09,7,11,1,0,0
8,P10,7,3,1,5,0
8,P07,14,14,4,1,0
8,P06,0,2,6,1,0
8,P09,9,11,8,3,0
9,P06,1,2,8,1,0
9,P07,5,13,2,1,0
9,P08,8,11,24,2,0
9,P06,0,1,1,1,0
9,P09,10,12,24,0,0
9,P08,9,12,2,1,0
9,P10,11,11,71,5,0
9,P07,4,13,24,1,0
9,P09,12,12,1,4,0
9,P08,10,12,24,1,0
9,P06,1,1,0,1,0
9,P07,3,13,1,1,0
9,P10,9,8,9,3,0
9,P09,12,10,1,1,0
9,P10,6,7,0,1,0
10,P06,1,0,20,1,0
10,P10,4,3,2,5,0
10,P09,13,8,51,0,0
