round,playerId,mapX,mapY,value,numberStars,score
1,P10,4,8,3,4,0
1,P09,0,1,2,2,0
1,P10,7,9,2,4,0
1,P07,10,9,99,5,0
1,P10,10,11,2,4,0
1,P09,2,1,4,4,0
1,P08,10,4,51,4,0
1,P07,5,9,2,0,0
1,P09,3,2,2,1,0
1,P07,2,9,3,0,0
1,P08,4,6,2,1,0
1,P06,6,10,45,2,0
1,P08,2,4,1,1,0
1,P06,9,6,3,1,0
1,P06,8,4,8,1,0
2,P10,7,9,2,4,0
2,P06,0,14,4,1,0
2,P08,10,9,99,5,0
2,P09,5,2,1,1,0
2,P07,10,4,51,3,0
2,P06,0,13,2,1,0
2,P10,10,9,99,3,0
2,P08,4,8,3,1,0
2,P09,7,1,1,1,0
2,P06,0,12,2,1,0
2,P07,4,8,3,0,0
2,P09,9,1,2,1,0
2,P10,10,4,51,3,0
2,P08,10,11,2,1,0
2,P07,2,1,4,0,0
3,P08,10,9,99,1,0
3,P07,10,9,99,5,0
3,P09,11,5,6,0,0
3,P10,6,5,12,4,0
3,P07,4,12,2,0,0
3,P09,13,2,9,0,0
3,P10,7,6,5,5,0
3,P06,1,14,43,2,0
3,P09,14,1,2,2,0
3,P07,10,14,3,0,0
3,P10,7,7,7,5,0
3,P06,1,13,1,1,0
3,P08,12,7,3,1,0
3,P06,1,12,1,1,0
3,P08,13,4,21,1,0
4,P07,13,9,2,0,0
4,P10,8,8,1,3,0
4,P09,11,10,3,3,0
4,P07,12,13,3,0,0
4,P10,6,8,2,3,0
4,P08,11,2,43,3,0
4,P07,2,9,3,0,0
4,P10,10,7,5,5,0
4,P09,8,10,3,3,0
4,P06,0,11,20,1,0
4,P09,6,11,71,1,0
4,P08,10,9,99,5,0
4,P06,1,11,0,1,0
4,P06,0,10,3,1,0
4,P08,5,8,3,1,0
5,P10,4,7,8,4,0
5,P09,9,12,1,1,0
5,P07,14,7,0,0,0
5,P06,1,10,2,1,0
5,P08,10,9,99,5,0
5,P07,14,11,0,0,0
5,P09,7,12,7,2,0
5,P10,5,7,1,4,0
5,P06,0,9,12,1,0
5,P08,12,9,24,2,0
5,P07,14,14,1,0,0
5,P09,6,13,2,0,0
5,P06,1,9,3,1,0
5,P08,13,8,0,1,0
5,P10,3,11,44,4,0
6,P06,0,8,14,1,0
6,P10,5,10,53,3,0
6,P09,8,13,2,2,0
6,P07,13,14,3,0,0
6,P06,1,8,2,1,0
6,P07,12,14,1,0,0
6,P09,6,12,2,0,0
6,P10,5,11,1,5,0
6,P06,0,7,1,1,0
6,P08,10,9,99,5,0
6,P07,11,14,4,0,0
6,P10,10,10,72,0,0
6,P09,5,12,53,2,0
6,P08,13,5,3,1,0
6,P08,12,1,4,1,0
7,P06,1,7,2,1,0
7,P08,10,9,99,5,0
7,P09,10,13,0,0,0
7,P10,4,10,2,4,0
7,P07,7,3,1,0,0
7,P06,0,6,0,1,0
7,P08,7,4,1,1,0
7,P09,11,13,2,2,0
7,P10,10,10,72,5,0
7,P07,8,2,3,0,0
7,P08,4,3,3,1,0
7,P10,9,8,0,3,0
7,P09,9,14,1,0,0
7,P06,1,6,45,3,0
7,P07,9,3,8,1,0
8,P06,0,5,0,1,0
8,P07,3,5,0,0,0
8,P10,3,3,3,4,0
8,P08,10,9,99,5,0
8,P09,13,13,0,0,0
8,P06,1,5,0,1,0
8,P07,3,6,6,1,0
8,P08,5,5,4,1,0
8,P10,6,5,12,4,0
8,P09,14,12,2,2,0
8,P06,0,4,2,1,0
8,P08,4,4,19,1,0
8,P07,3,7,2,0,0
8,P09,12,11,4,0,0
8,P10,6,6,27,5,0
9,P08,10,9,99,5,0
9,P06,1,4,2,1,0
9,P10,2,10,3,4,0
9,P07,3,8,3,0,0
9,P08,11,6,3,1,0
9,P06,1,3,2,1,0
9,P09,13,9,2,1,0
