round,playerId,mapX,mapY,value,numberStars,score
1,P10,5,4,2,3,0
1,P10,8,6,1,3,0
1,P10,10,5,7,3,0
2,P10,5,9,21,3,0
2,P10,7,10,27,3,0
2,P10,10,10,14,3,0
3,P10,3,7,0,3,0
3,P10,2,3,43,3,0
3,P10,7,2,1,3,0
4,P10,11,3,5,3,0
4,P10,8,4,44,3,0
4,P10,5,5,19,3,0
5,P10,9,7,2,4,0
5,P10,7,8,1,2,0
5,P10,8,8,2,3,0
6,P10,2,9,3,3,0
6,P10,8,10,3,3,0
6,P10,11,8,0,5,0
7,P10,5,2,3,3,0
7,P10,9,2,0,3,0
7,P10,6,4,22,3,0
8,P10,3,5,2,3,0
8,P10,5,6,3,3,0
8,P10,6,7,6,3,0
9,P10,11,6,0,3,0
9,P10,6,5,2,3,0
9,P10,3,3,72,4,0
10,P10,4,11,3,3,0
10,P10,7,11,6,4,0
10,P10,11,12,2,3,0
11,P10,5,12,3,4,0
11,P10,6,12,46,3,0
11,P10,10,11,2,2,0
12,P10,1,5,3,4,0
12,P10,2,6,2,5,0
12,P10,1,8,1,4,0
13,P10,10,4,1,4,0
13,P10,7,1,24,2,0
13,P10,11,1,8,3,0
14,P10,4,9,2,4,0
14,P10,3,10,0,4,0
14,P10,5,10,2,4,0
15,P10,5,3,2,5,0
15,P10,9,3,1,3,0
15,P10,8,5,6,3,0
16,P10,8,12,2,3,0
16,P10,9,12,4,5,0
16,P10,9,13,0,4,0
17,P10,4,2,3,3,0
17,P10,2,1,7,4,0
17,P10,6,2,1,5,0
18,P10,9,5,20,4,0
18,P10,4,7,2,4,0
18,P10,6,8,72,5,0
19,P10,2,11,11,4,0
19,P10,3,12,43,5,0
19,P10,3,13,1,5,0
20,P10,7,9,1,3,0
20,P10,11,9,20,2,0
20,P10,9,9,1,3,0
