round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,0,2,1,0
1,P06,14,0,3,0,0
1,P06,7,8,2,1,0
2,P06,3,7,1,1,0
2,P06,14,12,2,1,0
2,P06,8,2,45,3,0
3,P06,1,3,53,4,0
3,P06,10,12,1,0,0
3,P06,6,12,51,3,0
4,P06,1,11,11,1,0
4,P06,11,7,1,1,0
4,P06,11,2,0,1,0
5,P06,5,2,2,1,0
5,P06,6,10,0,1,0
5,P06,12,10,1,1,0
6,P06,2,6,3,1,0
6,P06,12,5,1,1,0
6,P06,9,11,53,2,0
7,P06,5,4,2,1,0
7,P06,4,10,1,1,0
7,P06,14,0,3,1,0
8,P06,11,13,2,1,0
8,P06,1,9,2,1,0
8,P06,7,4,13,1,0
9,P06,1,5,2,1,0
9,P06,6,0,2,1,0
9,P06,9,7,2,1,0
10,P06,13,8,5,1,0
10,P06,5,8,0,1,0
10,P06,3,3,6,1,0
11,P06,3,13,2,1,0
11,P06,4,6,43,2,0
11,P06,11,4,1,1,0
12,P06,8,13,0,1,0
12,P06,2,10,1,1,0
12,P06,6,5,2,1,0
13,P06,2,1,0,1,0
13,P06,12,2,45,2,0
13,P06,12,12,85,5,0
14,P06,10,8,6,1,0
14,P06,14,5,1,1,0
14,P06,9,5,1,1,0
15,P06,4,0,1,1,0
15,P06,4,12,3,1,0
15,P06,1,13,2,1,0
16,P06,9,10,0,1,0
16,P06,4,5,0,1,0
16,P06,1,7,7,1,0
17,P06,14,3,1,1,0
17,P06,4,2,72,4,0
17,P06,1,2,3,1,0
18,P06,10,0,3,1,0
18,P06,13,1,12,1,0
18,P06,14,1,2,1,0
19,P06,9,13,0,1,0
19,P06,6,14,2,1,0
19,P06,5,14,1,1,0
20,P06,1,10,1,1,0
20,P06,9,6,44,1,0
20,P06,14,7,1,1,0
