round,playerId,mapX,mapY,value,numberStars,score
1,P10,10,6,4,3,0
1,P10,5,11,13,2,0
1,P10,4,5,0,3,0
2,P10,8,4,3,1,0
2,P10,0,2,7,2,0
2,P10,9,11,53,2,0
3,P10,12,2,45,2,0
3,P10,4,9,8,2,0
3,P10,1,7,7,2,0
4,P10,8,8,1,2,0
4,P10,11,8,4,3,0
4,P10,12,6,1,4,0
5,P10,5,3,8,2,0
5,P10,7,6,3,3,0
5,P10,11,4,1,2,0
6,P10,5,7,19,2,0
6,P10,2,10,1,3,0
6,P10,4,12,3,2,0
7,P10,3,1,9,3,0
7,P10,10,1,1,3,0
7,P10,9,7,2,3,0
8,P10,7,11,4,2,0
8,P10,11,11,0,3,0
8,P10,2,3,2,2,0
9,P10,8,9,2,3,0
9,P10,7,2,44,4,0
9,P10,3,5,0,4,0
10,P10,6,4,6,3,0
10,P10,5,1,0,3,0
10,P10,9,3,3,3,0
11,P10,6,9,2,4,0
11,P10,1,12,0,3,0
11,P10,9,12,86,3,0
12,P10,3,7,1,4,0
12,P10,13,10,3,3,0
12,P10,10,13,2,4,0
13,P10,1,5,2,3,0
13,P10,4,3,0,3,0
13,P10,7,10,2,3,0
14,P10,8,6,27,3,0
14,P10,12,3,3,4,0
14,P10,5,9,2,3,0
15,P10,2,8,3,4,0
15,P10,4,11,28,3,0
15,P10,6,13,12,4,0
16,P10,5,4,2,4,0
16,P10,6,6,20,4,0
16,P10,7,5,2,5,0
17,P10,3,2,2,3,0
17,P10,8,4,3,3,0
17,P10,8,2,45,3,0
18,P10,7,7,44,4,0
18,P10,11,9,4,3,0
18,P10,10,10,27,3,0
19,P10,3,11,72,4,0
19,P10,3,9,0,5,0
19,P10,3,8,24,5,0
20,P10,7,8,2,3,0
20,P10,9,8,21,2,0
20,P10,9,9,86,3,0
