round,playerId,mapX,mapY,value,numberStars,score
1,P09,1,0,28,5,0
1,P09,0,0,1,0,0
1,P09,2,0,0,1,0
2,P09,3,0,2,1,0
2,P09,4,0,0,2,0
2,P09,7,7,0,3,0
3,P09,7,5,4,2,0
3,P09,7,4,45,1,0
3,P09,10,3,2,0,0
4,P09,4,4,2,1,0
4,P09,9,4,8,4,0
4,P09,4,2,3,1,0
5,P09,7,2,1,1,0
5,P09,7,0,1,1,0
5,P09,10,0,2,3,0
6,P09,11,0,2,2,0
6,P09,5,1,1,1,0
6,P09,11,3,5,0,0
7,P09,1,2,0,0,0
7,P09,0,4,6,4,0
7,P09,2,5,1,0,0
8,P09,3,5,2,5,0
8,P09,2,6,2,1,0
8,P09,3,6,3,2,0
9,P09,10,6,13,0,0
9,P09,8,6,1,1,0
9,P09,9,13,0,0,0
10,P09,6,13,3,0,0
10,P09,7,12,84,3,0
10,P09,11,11,0,0,0
11,P09,7,11,6,1,0
11,P09,10,9,2,0,0
11,P09,8,9,0,0,0
12,P09,2,9,3,3,0
12,P09,8,9,0,0,0
12,P09,10,8,2,2,0
13,P09,12,6,19,2,0
13,P09,12,5,3,3,0
13,P09,11,3,5,5,0
14,P09,11,10,1,0,0
14,P09,9,9,1,1,0
14,P09,5,9,21,2,0
15,P09,12,11,2,2,0
15,P09,12,9,0,0,0
15,P09,10,5,7,3,0
16,P09,3,11,4,4,0
16,P09,1,11,0,0,0
16,P09,2,13,0,0,0
17,P09,5,7,3,3,0
17,P09,13,4,86,1,0
17,P09,13,2,20,1,0
18,P09,8,2,3,2,0
18,P09,11,2,2,5,0
18,P09,13,9,12,1,0
19,P09,9,12,4,0,0
19,P09,11,13,0,0,0
19,P09,13,14,0,5,0
20,P09,7,9,1,1,0
20,P09,13,7,4,4,0
20,P09,1,2,0,0,0
