round,playerId,mapX,mapY,value,numberStars,score
1,P10,9,1,4,3,0
1,P08,7,4,1,1,0
1,P06,14,0,7,1,0
1,P10,5,3,3,1,0
1,P07,14,0,7,1,0
1,P09,1,8,3,0,0
1,P10,8,4,2,3,0
1,P09,2,9,12,1,0
1,P08,7,6,24,2,0
1,P07,14,1,72,5,0
1,P06,14,1,72,4,0
1,P09,3,10,2,3,0
1,P08,5,6,0,1,0
1,P07,14,2,7,1,0
1,P06,14,2,7,1,0
2,P10,6,8,1,4,0
2,P09,7,11,45,1,0
2,P10,7,7,6,5,0
2,P08,14,1,72,4,0
2,P06,13,0,43,3,0
2,P07,14,3,4,1,0
2,P09,11,12,1,4,0
2,P07,14,4,1,1,0
2,P10,8,8,4,4,0
2,P08,9,1,4,0,0
2,P06,13,1,22,2,0
2,P09,7,13,20,0,0
2,P07,14,5,20,1,0
2,P06,13,2,2,1,0
2,P08,3,9,0,1,0
3,P07,14,6,1,1,0
3,P10,3,7,2,3,0
3,P06,12,0,1,1,0
3,P09,9,10,3,4,0
3,P10,8,6,4,3,0
3,P07,14,7,21,1,0
3,P09,13,11,3,4,0
3,P06,12,1,20,2,0
3,P07,14,8,13,1,0
3,P10,9,5,44,5,0
3,P08,11,12,1,1,0
3,P09,5,12,8,5,0
3,P06,12,2,19,1,0
3,P08,6,8,1,0,0
3,P08,7,7,6,0,0
4,P10,9,7,1,4,0
4,P09,11,7,7,1,0
4,P07,7,7,6,0,0
4,P08,10,8,2,1,0
4,P06,14,11,1,1,0
4,P10,7,5,0,3,0
4,P09,10,4,84,5,0
4,P07,14,9,2,1,0
4,P08,10,6,2,1,0
4,P06,14,12,1,1,0
4,P10,1,4,2,5,0
4,P07,14,10,2,1,0
4,P09,1,3,13,5,0
4,P08,10,5,3,1,0
4,P06,14,13,2,1,0
5,P08,3,5,1,1,0
5,P10,4,5,2,5,0
5,P07,13,12,1,1,0
5,P09,4,1,28,5,0
5,P08,3,3,2,1,0
5,P10,5,5,86,4,0
5,P06,13,14,2,1,0
5,P08,3,4,2,1,0
5,P07,12,12,0,1,0
5,P09,6,1,45,1,0
5,P07,12,11,1,1,0
5,P06,14,14,3,1,0
5,P10,4,6,2,5,0
5,P06,13,13,1,1,0
5,P09,8,2,2,2,0
6,P08,2,6,24,1,0
6,P07,13,10,14,1,0
6,P10,1,6,2,5,0
6,P09,7,12,1,0,0
6,P06,12,13,2,1,0
6,P08,2,5,1,1,0
6,P10,6,4,4,4,0
6,P09,9,13,3,0,0
6,P08,1,5,0,1,0
6,P06,12,14,99,5,0
6,P07,13,9,0,1,0
6,P10,6,3,2,4,0
6,P09,8,13,3,2,0
6,P07,13,8,4,1,0
6,P06,11,14,2,1,0
7,P08,1,7,1,1,0
7,P07,13,7,2,1,0
7,P09,2,13,9,0,0
7,P10,9,3,3,5,0
7,P06,12,14,99,5,0
7,P08,2,8,4,1,0
7,P07,13,6,3,1,0
7,P09,3,13,0,4,0
7,P07,13,5,0,1,0
7,P08,1,8,3,1,0
7,P10,8,3,8,4,0
7,P06,13,7,2,1,0
7,P09,5,13,1,4,0
7,P10,3,3,2,3,0
7,P06,13,3,1,1,0
8,P09,1,12,0,0,0
8,P10,5,4,6,3,0
8,P08,6,10,3,1,0
8,P07,13,4,0,1,0
8,P10,8,4,2,3,0
8,P08,5,9,6,1,0
8,P07,12,4,4,1,0
8,P09,3,12,0,4,0
8,P06,4,5,2,0,0
8,P08,5,8,8,1,0
8,P07,11,4,0,1,0
8,P10,8,3,8,4,0
8,P09,5,10,1,0,0
8,P06,12,14,99,5,0
8,P06,8,14,1,1,0
9,P08,4,8,1,1,0
9,P10,4,8,1,3,0
9,P09,0,10,6,5,0
9,P07,3,10,2,0,0
9,P10,5,9,6,5,0
9,P08,12,14,99,5,0
9,P06,0,0,0,1,0
9,P09,3,11,3,4,0
9,P07,14,1,72,5,0
9,P10,7,9,7,4,0
9,P07,6,2,8,1,0
9,P06,0,1,46,3,0
9,P08,14,1,72,3,0
9,P09,4,8,1,5,0
9,P06,0,2,2,1,0
10,P08,12,14,99,5,0
10,P10,8,7,1,3,0
10,P07,7,2,2,1,0
10,P09,6,14,2,2,0
10,P06,4,4,71,4,0
10,P07,7,1,13,1,0
10,P10,7,6,24,2,0
10,P08,12,6,3,1,0
10,P07,8,0,0,1,0
10,P10,6,5,3,4,0
10,P08,11,5,3,1,0
10,P06,4,3,3,1,0
10,P09,4,14,3,4,0
10,P09,1,13,1,1,0
10,P06,6,7,51,3,0
11,P08,12,7,2,1,0
11,P06,0,14,5,1,0
11,P10,6,6,3,4,0
11,P07,7,0,44,3,0
11,P09,1,12,0,1,0
11,P08,11,6,19,1,0
11,P06,0,13,85,5,0
11,P10,10,6,2,4,0
11,P08,9,6,3,1,0
11,P07,6,0,3,1,0
11,P09,0,12,3,5,0
11,P10,8,6,4,5,0
11,P06,0,12,3,1,0
11,P07,5,0,2,1,0
11,P09,10,12,0,0,0
12,P08,12,14,99,5,0
12,P10,5,7,1,3,0
12,P07,4,0,3,1,0
12,P06,0,13,85,5,0
12,P07,3,0,2,1,0
12,P10,8,8,4,4,0
12,P08,10,2,11,1,0
12,P10,10,7,0,5,0
12,P07,2,0,20,2,0
12,P08,9,2,3,1,0
12,P06,14,1,72,4,0
12,P09,0,4,14,3,0
12,P09,3,2,4,0,0
12,P06,12,14,99,5,0
12,P09,2,1,3,1,0
13,P08,12,14,99,5,0
13,P10,11,2,2,5,0
13,P06,9,9,3,1,0
